system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,flash,3301,single,26,2190.08,24.88,2190.08,10.054105281829834,"[8, 50, 10, False]",0.0,10.054021835327148,0.0,"{""acceptCount"": ""421"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""8670"", ""connectionTimeout"": ""576446"", ""connectionUploadTimeout"": ""545991"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""298022"", ""keepAliveTimeout"": ""96073"", ""maxConnections"": ""6031"", ""maxHeaderCount"": ""380"", ""maxHttpHeaderSize"": ""33942"", ""maxHttpRequestHeaderSize"": ""28089"", ""maxHttpResponseHeaderSize"": ""46766"", ""maxKeepAliveRequests"": ""20"", ""maxParameterCount"": ""85984"", ""maxSwallowSize"": ""8264157"", ""maxThreads"": ""135"", ""minSpareThreads"": ""303"", ""processorCache"": ""145"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""488006"", ""throughput__2"": ""2190.08"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,27,2181.07,28.52,2181.07,10.037505388259888,"[8, 50, 10, False]",0.0,10.037414073944092,0.0,"{""acceptCount"": ""668"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2772"", ""connectionTimeout"": ""41603"", ""connectionUploadTimeout"": ""515672"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""531083"", ""keepAliveTimeout"": ""393103"", ""maxConnections"": ""11097"", ""maxHeaderCount"": ""74"", ""maxHttpHeaderSize"": ""55136"", ""maxHttpRequestHeaderSize"": ""35803"", ""maxHttpResponseHeaderSize"": ""50554"", ""maxKeepAliveRequests"": ""430"", ""maxParameterCount"": ""87039"", ""maxSwallowSize"": ""5945920"", ""maxThreads"": ""289"", ""minSpareThreads"": ""237"", ""processorCache"": ""300"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""402332"", ""throughput__2"": ""2181.07"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,28,2310.38,24.44,2310.38,10.06679916381836,"[8, 50, 10, False]",0.0,10.066715478897095,0.0,"{""acceptCount"": ""956"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8606"", ""connectionTimeout"": ""521697"", ""connectionUploadTimeout"": ""281408"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""42488"", ""keepAliveTimeout"": ""351531"", ""maxConnections"": ""17226"", ""maxHeaderCount"": ""707"", ""maxHttpHeaderSize"": ""45052"", ""maxHttpRequestHeaderSize"": ""47227"", ""maxHttpResponseHeaderSize"": ""7028"", ""maxKeepAliveRequests"": ""2583"", ""maxParameterCount"": ""23228"", ""maxSwallowSize"": ""7894618"", ""maxThreads"": ""391"", ""minSpareThreads"": ""528"", ""processorCache"": ""249"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""150692"", ""throughput__2"": ""2310.38"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,29,2325.9,25.79,2325.9,10.054107427597046,"[8, 50, 10, False]",0.0,10.054022789001465,0.0,"{""acceptCount"": ""702"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2930"", ""connectionTimeout"": ""585274"", ""connectionUploadTimeout"": ""510506"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""447612"", ""keepAliveTimeout"": ""261120"", ""maxConnections"": ""13088"", ""maxHeaderCount"": ""653"", ""maxHttpHeaderSize"": ""9706"", ""maxHttpRequestHeaderSize"": ""10156"", ""maxHttpResponseHeaderSize"": ""53415"", ""maxKeepAliveRequests"": ""4167"", ""maxParameterCount"": ""20516"", ""maxSwallowSize"": ""9284192"", ""maxThreads"": ""333"", ""minSpareThreads"": ""449"", ""processorCache"": ""85"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""235723"", ""throughput__2"": ""2325.9"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,30,2306.45,21.97,2306.45,10.058404922485352,"[8, 50, 10, False]",0.0,10.058316707611084,0.0,"{""acceptCount"": ""327"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""7035"", ""connectionTimeout"": ""436666"", ""connectionUploadTimeout"": ""487374"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""357724"", ""keepAliveTimeout"": ""92535"", ""maxConnections"": ""1550"", ""maxHeaderCount"": ""796"", ""maxHttpHeaderSize"": ""49436"", ""maxHttpRequestHeaderSize"": ""56129"", ""maxHttpResponseHeaderSize"": ""58123"", ""maxKeepAliveRequests"": ""2682"", ""maxParameterCount"": ""5081"", ""maxSwallowSize"": ""11834093"", ""maxThreads"": ""242"", ""minSpareThreads"": ""244"", ""processorCache"": ""202"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""574877"", ""throughput__2"": ""2306.45"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,flash,3301,single,31,2453.91,25.64,2453.91,10.068832397460938,"[8, 50, 10, False]",0.0,10.068745613098145,0.0,"{""acceptCount"": ""854"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6348"", ""connectionTimeout"": ""157894"", ""connectionUploadTimeout"": ""349482"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""384025"", ""keepAliveTimeout"": ""187049"", ""maxConnections"": ""14753"", ""maxHeaderCount"": ""380"", ""maxHttpHeaderSize"": ""1114"", ""maxHttpRequestHeaderSize"": ""42712"", ""maxHttpResponseHeaderSize"": ""47283"", ""maxKeepAliveRequests"": ""1969"", ""maxParameterCount"": ""99165"", ""maxSwallowSize"": ""4819788"", ""maxThreads"": ""178"", ""minSpareThreads"": ""386"", ""processorCache"": ""191"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""168806"", ""throughput__2"": ""2453.91"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,32,2442.18,23.42,2442.18,10.057138681411743,"[8, 50, 10, False]",0.0,10.057048797607422,0.0,"{""acceptCount"": ""624"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""3842"", ""connectionTimeout"": ""288125"", ""connectionUploadTimeout"": ""204867"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""295989"", ""keepAliveTimeout"": ""112350"", ""maxConnections"": ""6885"", ""maxHeaderCount"": ""300"", ""maxHttpHeaderSize"": ""52364"", ""maxHttpRequestHeaderSize"": ""16083"", ""maxHttpResponseHeaderSize"": ""42516"", ""maxKeepAliveRequests"": ""4362"", ""maxParameterCount"": ""93182"", ""maxSwallowSize"": ""9149606"", ""maxThreads"": ""153"", ""minSpareThreads"": ""292"", ""processorCache"": ""133"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""473338"", ""throughput__2"": ""2442.18"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,33,2457.25,26.62,2457.25,10.061513423919678,"[8, 50, 10, False]",0.0,10.06142783164978,0.0,"{""acceptCount"": ""318"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""8222"", ""connectionTimeout"": ""322331"", ""connectionUploadTimeout"": ""511438"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""419213"", ""keepAliveTimeout"": ""227736"", ""maxConnections"": ""9883"", ""maxHeaderCount"": ""562"", ""maxHttpHeaderSize"": ""7684"", ""maxHttpRequestHeaderSize"": ""51065"", ""maxHttpResponseHeaderSize"": ""32973"", ""maxKeepAliveRequests"": ""2165"", ""maxParameterCount"": ""28078"", ""maxSwallowSize"": ""8819857"", ""maxThreads"": ""289"", ""minSpareThreads"": ""899"", ""processorCache"": ""371"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""399024"", ""throughput__2"": ""2457.25"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,34,2331.01,25.96,2331.01,10.033421277999878,"[8, 50, 10, False]",0.0,10.033325672149658,0.0,"{""acceptCount"": ""796"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1363"", ""connectionTimeout"": ""164579"", ""connectionUploadTimeout"": ""12102"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""110154"", ""keepAliveTimeout"": ""136133"", ""maxConnections"": ""14863"", ""maxHeaderCount"": ""979"", ""maxHttpHeaderSize"": ""22558"", ""maxHttpRequestHeaderSize"": ""50545"", ""maxHttpResponseHeaderSize"": ""50139"", ""maxKeepAliveRequests"": ""2084"", ""maxParameterCount"": ""53153"", ""maxSwallowSize"": ""7503229"", ""maxThreads"": ""325"", ""minSpareThreads"": ""675"", ""processorCache"": ""293"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""2136"", ""throughput__2"": ""2331.01"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,35,2344.46,25.72,2344.46,10.059547424316406,"[8, 50, 10, False]",0.0,10.059460163116455,0.0,"{""acceptCount"": ""675"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2016"", ""connectionTimeout"": ""567151"", ""connectionUploadTimeout"": ""379066"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""329188"", ""keepAliveTimeout"": ""157602"", ""maxConnections"": ""19971"", ""maxHeaderCount"": ""256"", ""maxHttpHeaderSize"": ""47892"", ""maxHttpRequestHeaderSize"": ""11791"", ""maxHttpResponseHeaderSize"": ""29773"", ""maxKeepAliveRequests"": ""840"", ""maxParameterCount"": ""19840"", ""maxSwallowSize"": ""12877127"", ""maxThreads"": ""283"", ""minSpareThreads"": ""616"", ""processorCache"": ""91"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""172562"", ""throughput__2"": ""2344.46"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,36,2376.45,25.56,2376.45,10.074838638305664,"[8, 50, 10, False]",0.0,10.074751615524292,0.0,"{""acceptCount"": ""968"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""6176"", ""connectionTimeout"": ""81046"", ""connectionUploadTimeout"": ""358909"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""467585"", ""keepAliveTimeout"": ""145865"", ""maxConnections"": ""14057"", ""maxHeaderCount"": ""269"", ""maxHttpHeaderSize"": ""16822"", ""maxHttpRequestHeaderSize"": ""10242"", ""maxHttpResponseHeaderSize"": ""8061"", ""maxKeepAliveRequests"": ""4620"", ""maxParameterCount"": ""64134"", ""maxSwallowSize"": ""8881393"", ""maxThreads"": ""333"", ""minSpareThreads"": ""37"", ""processorCache"": ""44"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""389389"", ""throughput__2"": ""2376.45"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,37,2420.73,27.86,2420.73,10.057327270507812,"[8, 50, 10, False]",0.0,10.057240009307861,0.0,"{""acceptCount"": ""501"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""975"", ""connectionTimeout"": ""134772"", ""connectionUploadTimeout"": ""377961"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""481906"", ""keepAliveTimeout"": ""276501"", ""maxConnections"": ""9056"", ""maxHeaderCount"": ""78"", ""maxHttpHeaderSize"": ""54641"", ""maxHttpRequestHeaderSize"": ""57882"", ""maxHttpResponseHeaderSize"": ""48081"", ""maxKeepAliveRequests"": ""689"", ""maxParameterCount"": ""51834"", ""maxSwallowSize"": ""6231866"", ""maxThreads"": ""361"", ""minSpareThreads"": ""543"", ""processorCache"": ""315"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""505698"", ""throughput__2"": ""2420.73"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,38,2388.65,25.57,2388.65,10.064404726028442,"[8, 50, 10, False]",0.0,10.064317464828491,0.0,"{""acceptCount"": ""462"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""10040"", ""connectionTimeout"": ""48296"", ""connectionUploadTimeout"": ""220348"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""408755"", ""keepAliveTimeout"": ""48262"", ""maxConnections"": ""15472"", ""maxHeaderCount"": ""149"", ""maxHttpHeaderSize"": ""912"", ""maxHttpRequestHeaderSize"": ""60159"", ""maxHttpResponseHeaderSize"": ""23836"", ""maxKeepAliveRequests"": ""2556"", ""maxParameterCount"": ""74371"", ""maxSwallowSize"": ""5388033"", ""maxThreads"": ""124"", ""minSpareThreads"": ""106"", ""processorCache"": ""399"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""225251"", ""throughput__2"": ""2388.65"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,39,2469.18,26.23,2469.18,10.064544439315796,"[8, 50, 10, False]",0.0,10.064453840255737,0.0,"{""acceptCount"": ""309"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4497"", ""connectionTimeout"": ""120841"", ""connectionUploadTimeout"": ""368971"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""363836"", ""keepAliveTimeout"": ""485108"", ""maxConnections"": ""5471"", ""maxHeaderCount"": ""381"", ""maxHttpHeaderSize"": ""786"", ""maxHttpRequestHeaderSize"": ""46826"", ""maxHttpResponseHeaderSize"": ""62951"", ""maxKeepAliveRequests"": ""2160"", ""maxParameterCount"": ""8502"", ""maxSwallowSize"": ""6987660"", ""maxThreads"": ""74"", ""minSpareThreads"": ""11"", ""processorCache"": ""338"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""112202"", ""throughput__2"": ""2469.18"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,40,2438.28,22.64,2438.28,10.07049012184143,"[8, 50, 10, False]",0.0,10.07040023803711,0.0,"{""acceptCount"": ""691"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6944"", ""connectionTimeout"": ""13223"", ""connectionUploadTimeout"": ""242160"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""593030"", ""keepAliveTimeout"": ""289474"", ""maxConnections"": ""8939"", ""maxHeaderCount"": ""573"", ""maxHttpHeaderSize"": ""11751"", ""maxHttpRequestHeaderSize"": ""51871"", ""maxHttpResponseHeaderSize"": ""19200"", ""maxKeepAliveRequests"": ""4729"", ""maxParameterCount"": ""20944"", ""maxSwallowSize"": ""593666"", ""maxThreads"": ""261"", ""minSpareThreads"": ""418"", ""processorCache"": ""80"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""409164"", ""throughput__2"": ""2438.28"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,41,2462.47,27.56,2462.47,10.062186002731323,"[8, 50, 10, False]",0.0,10.06209397315979,0.0,"{""acceptCount"": ""749"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2029"", ""connectionTimeout"": ""539575"", ""connectionUploadTimeout"": ""223465"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""235884"", ""keepAliveTimeout"": ""306463"", ""maxConnections"": ""3213"", ""maxHeaderCount"": ""585"", ""maxHttpHeaderSize"": ""64096"", ""maxHttpRequestHeaderSize"": ""22646"", ""maxHttpResponseHeaderSize"": ""42604"", ""maxKeepAliveRequests"": ""407"", ""maxParameterCount"": ""5533"", ""maxSwallowSize"": ""7786004"", ""maxThreads"": ""90"", ""minSpareThreads"": ""32"", ""processorCache"": ""108"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""452310"", ""throughput__2"": ""2462.47"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,42,2401.43,26.31,2401.43,10.096787452697754,"[8, 50, 10, False]",0.0,10.096702098846436,0.0,"{""acceptCount"": ""541"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2353"", ""connectionTimeout"": ""375878"", ""connectionUploadTimeout"": ""75509"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""405304"", ""keepAliveTimeout"": ""89502"", ""maxConnections"": ""8571"", ""maxHeaderCount"": ""399"", ""maxHttpHeaderSize"": ""8793"", ""maxHttpRequestHeaderSize"": ""45927"", ""maxHttpResponseHeaderSize"": ""58178"", ""maxKeepAliveRequests"": ""1865"", ""maxParameterCount"": ""65195"", ""maxSwallowSize"": ""14899984"", ""maxThreads"": ""256"", ""minSpareThreads"": ""655"", ""processorCache"": ""111"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""86584"", ""throughput__2"": ""2401.43"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,43,2294.5,26.89,2294.5,10.035518169403076,"[8, 50, 10, False]",0.0,10.035423040390015,0.0,"{""acceptCount"": ""734"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3920"", ""connectionTimeout"": ""563441"", ""connectionUploadTimeout"": ""128897"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""498974"", ""keepAliveTimeout"": ""386938"", ""maxConnections"": ""11272"", ""maxHeaderCount"": ""513"", ""maxHttpHeaderSize"": ""19118"", ""maxHttpRequestHeaderSize"": ""5907"", ""maxHttpResponseHeaderSize"": ""53326"", ""maxKeepAliveRequests"": ""662"", ""maxParameterCount"": ""6588"", ""maxSwallowSize"": ""2918693"", ""maxThreads"": ""208"", ""minSpareThreads"": ""693"", ""processorCache"": ""254"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""26982"", ""throughput__2"": ""2294.5"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,44,2435.13,23.58,2435.13,10.068950176239014,"[8, 50, 10, False]",0.0,10.06885814666748,0.0,"{""acceptCount"": ""236"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3526"", ""connectionTimeout"": ""36104"", ""connectionUploadTimeout"": ""296204"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""548748"", ""keepAliveTimeout"": ""54994"", ""maxConnections"": ""15824"", ""maxHeaderCount"": ""876"", ""maxHttpHeaderSize"": ""55489"", ""maxHttpRequestHeaderSize"": ""60441"", ""maxHttpResponseHeaderSize"": ""56149"", ""maxKeepAliveRequests"": ""1472"", ""maxParameterCount"": ""4611"", ""maxSwallowSize"": ""12578326"", ""maxThreads"": ""24"", ""minSpareThreads"": ""66"", ""processorCache"": ""9"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""260837"", ""throughput__2"": ""2435.13"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,45,2479.48,25.33,2479.48,10.069323062896729,"[8, 50, 10, False]",0.0,10.069240093231201,0.0,"{""acceptCount"": ""975"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2450"", ""connectionTimeout"": ""302033"", ""connectionUploadTimeout"": ""54343"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""409472"", ""keepAliveTimeout"": ""437889"", ""maxConnections"": ""7308"", ""maxHeaderCount"": ""407"", ""maxHttpHeaderSize"": ""3526"", ""maxHttpRequestHeaderSize"": ""27607"", ""maxHttpResponseHeaderSize"": ""805"", ""maxKeepAliveRequests"": ""3273"", ""maxParameterCount"": ""10790"", ""maxSwallowSize"": ""18108218"", ""maxThreads"": ""316"", ""minSpareThreads"": ""767"", ""processorCache"": ""57"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""213247"", ""throughput__2"": ""2479.48"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,flash,3301,single,46,2511.56,25.62,2511.56,10.06832766532898,"[8, 50, 10, False]",0.0,10.068240404129028,0.0,"{""acceptCount"": ""43"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9318"", ""connectionTimeout"": ""21541"", ""connectionUploadTimeout"": ""425852"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""241725"", ""keepAliveTimeout"": ""472491"", ""maxConnections"": ""18437"", ""maxHeaderCount"": ""502"", ""maxHttpHeaderSize"": ""56805"", ""maxHttpRequestHeaderSize"": ""48474"", ""maxHttpResponseHeaderSize"": ""47404"", ""maxKeepAliveRequests"": ""800"", ""maxParameterCount"": ""44177"", ""maxSwallowSize"": ""3165234"", ""maxThreads"": ""316"", ""minSpareThreads"": ""716"", ""processorCache"": ""296"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""263261"", ""throughput__2"": ""2511.56"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
