system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,188,251.1,3.98,1004.38,37.02452874183655,"[20, 50, 1000, 1, 0.5]",16.982882499694824,20.021838426589966,0.0,"{""backend_flush_after"": ""58"", ""bgwriter_delay"": ""327"", ""bgwriter_flush_after"": ""85"", ""bgwriter_lru_maxpages"": ""613216644"", ""bgwriter_lru_multiplier"": ""4.313158418055973"", ""checkpoint_completion_target"": ""0.05208183894163115"", ""checkpoint_flush_after"": ""154"", ""checkpoint_timeout"": ""76403"", ""commit_delay"": ""46671"", ""commit_siblings"": ""735"", ""deadlock_timeout"": ""1620738969"", ""default_statistics_target"": ""4015"", ""effective_cache_size"": ""923740"", ""effective_io_concurrency"": ""87"", ""from_collapse_limit"": ""712140480"", ""join_collapse_limit"": ""817378254"", ""maintenance_work_mem"": ""362744"", ""max_parallel_workers"": ""221"", ""max_parallel_workers_per_gather"": ""178"", ""max_wal_size"": ""2955"", ""max_worker_processes"": ""685"", ""min_wal_size"": ""747"", ""random_page_cost"": ""14.317738684990854"", ""seq_page_cost"": ""71.63781735200612"", ""shared_buffers"": ""40250"", ""temp_buffers"": ""3027"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3877"", ""wal_writer_flush_after"": ""1025965349"", ""work_mem"": ""200384""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,189,288.56,3.46,1154.25,35.20321822166443,"[20, 50, 1000, 1, 0.5]",15.158755779266357,20.015068769454956,0.0,"{""backend_flush_after"": ""41"", ""bgwriter_delay"": ""3819"", ""bgwriter_flush_after"": ""251"", ""bgwriter_lru_maxpages"": ""601716608"", ""bgwriter_lru_multiplier"": ""1.3505722284317017"", ""checkpoint_completion_target"": ""0.14731855690479279"", ""checkpoint_flush_after"": ""115"", ""checkpoint_timeout"": ""33206"", ""commit_delay"": ""14027"", ""commit_siblings"": ""367"", ""deadlock_timeout"": ""1941221248"", ""default_statistics_target"": ""7248"", ""effective_cache_size"": ""788368"", ""effective_io_concurrency"": ""45"", ""from_collapse_limit"": ""948081280"", ""join_collapse_limit"": ""261030064"", ""maintenance_work_mem"": ""835268"", ""max_parallel_workers"": ""921"", ""max_parallel_workers_per_gather"": ""315"", ""max_wal_size"": ""5191"", ""max_worker_processes"": ""544"", ""min_wal_size"": ""5331"", ""random_page_cost"": ""92.39446258544922"", ""seq_page_cost"": ""74.76192474365234"", ""shared_buffers"": ""1040489"", ""temp_buffers"": ""1594"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7567"", ""wal_writer_flush_after"": ""586216384"", ""work_mem"": ""416809""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,190,264.44,3.78,1057.74,35.51393985748291,"[20, 50, 1000, 1, 0.5]",15.470348358154297,20.01905632019043,0.0,"{""backend_flush_after"": ""234"", ""bgwriter_delay"": ""8666"", ""bgwriter_flush_after"": ""87"", ""bgwriter_lru_maxpages"": ""801437632"", ""bgwriter_lru_multiplier"": ""1.1321355104446411"", ""checkpoint_completion_target"": ""0.6590726971626282"", ""checkpoint_flush_after"": ""47"", ""checkpoint_timeout"": ""56069"", ""commit_delay"": ""5111"", ""commit_siblings"": ""121"", ""deadlock_timeout"": ""1575321600"", ""default_statistics_target"": ""5715"", ""effective_cache_size"": ""91905"", ""effective_io_concurrency"": ""192"", ""from_collapse_limit"": ""985442304"", ""join_collapse_limit"": ""84994912"", ""maintenance_work_mem"": ""392190"", ""max_parallel_workers"": ""767"", ""max_parallel_workers_per_gather"": ""127"", ""max_wal_size"": ""7956"", ""max_worker_processes"": ""920"", ""min_wal_size"": ""3184"", ""random_page_cost"": ""97.63921356201172"", ""seq_page_cost"": ""84.15918731689453"", ""shared_buffers"": ""618512"", ""temp_buffers"": ""7137"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3905"", ""wal_writer_flush_after"": ""581122048"", ""work_mem"": ""145589""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,191,304.56,3.28,1218.23,35.94689726829529,"[20, 50, 1000, 1, 0.5]",15.89559292793274,20.022168397903442,0.0,"{""backend_flush_after"": ""65"", ""bgwriter_delay"": ""2099"", ""bgwriter_flush_after"": ""35"", ""bgwriter_lru_maxpages"": ""214839887"", ""bgwriter_lru_multiplier"": ""0.09388243870713486"", ""checkpoint_completion_target"": ""0.062074145987099066"", ""checkpoint_flush_after"": ""221"", ""checkpoint_timeout"": ""11460"", ""commit_delay"": ""71457"", ""commit_siblings"": ""894"", ""deadlock_timeout"": ""65342952"", ""default_statistics_target"": ""1831"", ""effective_cache_size"": ""273471"", ""effective_io_concurrency"": ""682"", ""from_collapse_limit"": ""1174852541"", ""join_collapse_limit"": ""254967751"", ""maintenance_work_mem"": ""570491"", ""max_parallel_workers"": ""251"", ""max_parallel_workers_per_gather"": ""979"", ""max_wal_size"": ""1859"", ""max_worker_processes"": ""103"", ""min_wal_size"": ""838"", ""random_page_cost"": ""87.03276062011719"", ""seq_page_cost"": ""20.039175595696925"", ""shared_buffers"": ""496718"", ""temp_buffers"": ""6740"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""82"", ""wal_writer_flush_after"": ""743529229"", ""work_mem"": ""456015""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,192,311.53,3.21,1246.13,35.699259519577026,"[20, 50, 1000, 1, 0.5]",15.66188383102417,20.017922163009644,0.0,"{""backend_flush_after"": ""151"", ""bgwriter_delay"": ""6553"", ""bgwriter_flush_after"": ""11"", ""bgwriter_lru_maxpages"": ""1006085376"", ""bgwriter_lru_multiplier"": ""5.73874568939209"", ""checkpoint_completion_target"": ""0.01817726157605648"", ""checkpoint_flush_after"": ""225"", ""checkpoint_timeout"": ""42078"", ""commit_delay"": ""69946"", ""commit_siblings"": ""147"", ""deadlock_timeout"": ""1266007296"", ""default_statistics_target"": ""8910"", ""effective_cache_size"": ""34541"", ""effective_io_concurrency"": ""69"", ""from_collapse_limit"": ""292361504"", ""join_collapse_limit"": ""256460480"", ""maintenance_work_mem"": ""443194"", ""max_parallel_workers"": ""279"", ""max_parallel_workers_per_gather"": ""789"", ""max_wal_size"": ""4222"", ""max_worker_processes"": ""521"", ""min_wal_size"": ""2668"", ""random_page_cost"": ""30.360422134399414"", ""seq_page_cost"": ""1.7801262140274048"", ""shared_buffers"": ""142127"", ""temp_buffers"": ""9960"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""149"", ""wal_writer_flush_after"": ""1589966464"", ""work_mem"": ""866311""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,193,314.76,3.17,1259.05,37.407214641571045,"[20, 50, 1000, 1, 0.5]",17.364447116851807,20.019227266311646,0.0,"{""backend_flush_after"": ""5"", ""bgwriter_delay"": ""3932"", ""bgwriter_flush_after"": ""232"", ""bgwriter_lru_maxpages"": ""1009533824"", ""bgwriter_lru_multiplier"": ""6.948833465576172"", ""checkpoint_completion_target"": ""0.39353686571121216"", ""checkpoint_flush_after"": ""124"", ""checkpoint_timeout"": ""5535"", ""commit_delay"": ""30529"", ""commit_siblings"": ""75"", ""deadlock_timeout"": ""309993664"", ""default_statistics_target"": ""7367"", ""effective_cache_size"": ""388941"", ""effective_io_concurrency"": ""322"", ""from_collapse_limit"": ""33264896"", ""join_collapse_limit"": ""1183793024"", ""maintenance_work_mem"": ""222132"", ""max_parallel_workers"": ""45"", ""max_parallel_workers_per_gather"": ""860"", ""max_wal_size"": ""286"", ""max_worker_processes"": ""294"", ""min_wal_size"": ""7017"", ""random_page_cost"": ""92.20330810546875"", ""seq_page_cost"": ""19.47019386291504"", ""shared_buffers"": ""475821"", ""temp_buffers"": ""6603"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1325"", ""wal_writer_flush_after"": ""265117616"", ""work_mem"": ""635067""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,194,335.63,2.98,1342.52,39.646892070770264,"[20, 50, 1000, 1, 0.5]",19.59658169746399,20.021941423416138,0.0,"{""backend_flush_after"": ""22"", ""bgwriter_delay"": ""5622"", ""bgwriter_flush_after"": ""230"", ""bgwriter_lru_maxpages"": ""378850445"", ""bgwriter_lru_multiplier"": ""5.650979021794909"", ""checkpoint_completion_target"": ""0.5296282803949286"", ""checkpoint_flush_after"": ""15"", ""checkpoint_timeout"": ""4738"", ""commit_delay"": ""86956"", ""commit_siblings"": ""993"", ""deadlock_timeout"": ""1534641777"", ""default_statistics_target"": ""6089"", ""effective_cache_size"": ""778610"", ""effective_io_concurrency"": ""827"", ""from_collapse_limit"": ""628088900"", ""join_collapse_limit"": ""11088723"", ""maintenance_work_mem"": ""111917"", ""max_parallel_workers"": ""54"", ""max_parallel_workers_per_gather"": ""962"", ""max_wal_size"": ""2480"", ""max_worker_processes"": ""102"", ""min_wal_size"": ""4216"", ""random_page_cost"": ""2.539025801992987"", ""seq_page_cost"": ""71.5081786956156"", ""shared_buffers"": ""216701"", ""temp_buffers"": ""1292"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3050"", ""wal_writer_flush_after"": ""1919747867"", ""work_mem"": ""835610""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,195,261.5,3.82,1045.99,35.12388467788696,"[20, 50, 1000, 1, 0.5]",15.072755813598633,20.02184295654297,0.0,"{""backend_flush_after"": ""192"", ""bgwriter_delay"": ""1358"", ""bgwriter_flush_after"": ""163"", ""bgwriter_lru_maxpages"": ""759859269"", ""bgwriter_lru_multiplier"": ""9.09743384614107"", ""checkpoint_completion_target"": ""0.1177922416204269"", ""checkpoint_flush_after"": ""198"", ""checkpoint_timeout"": ""85344"", ""commit_delay"": ""74804"", ""commit_siblings"": ""655"", ""deadlock_timeout"": ""750450474"", ""default_statistics_target"": ""3786"", ""effective_cache_size"": ""38610"", ""effective_io_concurrency"": ""474"", ""from_collapse_limit"": ""1934473976"", ""join_collapse_limit"": ""670473713"", ""maintenance_work_mem"": ""534427"", ""max_parallel_workers"": ""466"", ""max_parallel_workers_per_gather"": ""935"", ""max_wal_size"": ""288"", ""max_worker_processes"": ""328"", ""min_wal_size"": ""7737"", ""random_page_cost"": ""23.74897608010665"", ""seq_page_cost"": ""11.482065020638144"", ""shared_buffers"": ""570249"", ""temp_buffers"": ""9306"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2563"", ""wal_writer_flush_after"": ""491304339"", ""work_mem"": ""904988""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,196,329.31,3.03,1317.24,32.92564249038696,"[20, 50, 1000, 1, 0.5]",12.87793231010437,20.01954436302185,0.0,"{""backend_flush_after"": ""214"", ""bgwriter_delay"": ""2821"", ""bgwriter_flush_after"": ""49"", ""bgwriter_lru_maxpages"": ""944052480"", ""bgwriter_lru_multiplier"": ""6.613450527191162"", ""checkpoint_completion_target"": ""0.6026269197463989"", ""checkpoint_flush_after"": ""213"", ""checkpoint_timeout"": ""43709"", ""commit_delay"": ""36657"", ""commit_siblings"": ""465"", ""deadlock_timeout"": ""2093890048"", ""default_statistics_target"": ""5579"", ""effective_cache_size"": ""996548"", ""effective_io_concurrency"": ""113"", ""from_collapse_limit"": ""1704928000"", ""join_collapse_limit"": ""679491328"", ""maintenance_work_mem"": ""833534"", ""max_parallel_workers"": ""88"", ""max_parallel_workers_per_gather"": ""814"", ""max_wal_size"": ""5581"", ""max_worker_processes"": ""357"", ""min_wal_size"": ""4298"", ""random_page_cost"": ""9.881904602050781"", ""seq_page_cost"": ""70.24187469482422"", ""shared_buffers"": ""194280"", ""temp_buffers"": ""4998"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5454"", ""wal_writer_flush_after"": ""1367064576"", ""work_mem"": ""16025""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,197,273.06,3.66,1092.25,35.22846221923828,"[20, 50, 1000, 1, 0.5]",15.180884838104248,20.022324800491333,0.0,"{""backend_flush_after"": ""66"", ""bgwriter_delay"": ""6585"", ""bgwriter_flush_after"": ""180"", ""bgwriter_lru_maxpages"": ""622928256"", ""bgwriter_lru_multiplier"": ""9.383155822753906"", ""checkpoint_completion_target"": ""0.07243770360946655"", ""checkpoint_flush_after"": ""192"", ""checkpoint_timeout"": ""32249"", ""commit_delay"": ""56879"", ""commit_siblings"": ""538"", ""deadlock_timeout"": ""1583761152"", ""default_statistics_target"": ""1570"", ""effective_cache_size"": ""637673"", ""effective_io_concurrency"": ""871"", ""from_collapse_limit"": ""1537107456"", ""join_collapse_limit"": ""852725312"", ""maintenance_work_mem"": ""268800"", ""max_parallel_workers"": ""218"", ""max_parallel_workers_per_gather"": ""87"", ""max_wal_size"": ""4948"", ""max_worker_processes"": ""443"", ""min_wal_size"": ""7386"", ""random_page_cost"": ""55.86384963989258"", ""seq_page_cost"": ""74.86695861816406"", ""shared_buffers"": ""214477"", ""temp_buffers"": ""2435"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1185"", ""wal_writer_flush_after"": ""405203264"", ""work_mem"": ""4486""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,198,340.4,2.93,1361.61,34.842111587524414,"[20, 50, 1000, 1, 0.5]",14.788874864578247,20.023566961288452,0.0,"{""backend_flush_after"": ""173"", ""bgwriter_delay"": ""705"", ""bgwriter_flush_after"": ""13"", ""bgwriter_lru_maxpages"": ""919180608"", ""bgwriter_lru_multiplier"": ""3.6397149562835693"", ""checkpoint_completion_target"": ""0.8693456053733826"", ""checkpoint_flush_after"": ""235"", ""checkpoint_timeout"": ""78711"", ""commit_delay"": ""82298"", ""commit_siblings"": ""522"", ""deadlock_timeout"": ""301590144"", ""default_statistics_target"": ""273"", ""effective_cache_size"": ""840456"", ""effective_io_concurrency"": ""741"", ""from_collapse_limit"": ""1624855808"", ""join_collapse_limit"": ""1900829440"", ""maintenance_work_mem"": ""94832"", ""max_parallel_workers"": ""522"", ""max_parallel_workers_per_gather"": ""886"", ""max_wal_size"": ""3308"", ""max_worker_processes"": ""773"", ""min_wal_size"": ""3284"", ""random_page_cost"": ""60.541385650634766"", ""seq_page_cost"": ""34.78642654418945"", ""shared_buffers"": ""882544"", ""temp_buffers"": ""1404"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3606"", ""wal_writer_flush_after"": ""893944064"", ""work_mem"": ""527166""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,199,148.27,6.74,593.09,47.96473264694214,"[20, 50, 1000, 1, 0.5]",27.904163360595703,20.02513599395752,0.0,"{""backend_flush_after"": ""170"", ""bgwriter_delay"": ""6273"", ""bgwriter_flush_after"": ""163"", ""bgwriter_lru_maxpages"": ""159615113"", ""bgwriter_lru_multiplier"": ""2.488975908569928"", ""checkpoint_completion_target"": ""0.17248185012034722"", ""checkpoint_flush_after"": ""247"", ""checkpoint_timeout"": ""59335"", ""commit_delay"": ""60919"", ""commit_siblings"": ""575"", ""deadlock_timeout"": ""1373763170"", ""default_statistics_target"": ""7710"", ""effective_cache_size"": ""175897"", ""effective_io_concurrency"": ""170"", ""from_collapse_limit"": ""994132228"", ""join_collapse_limit"": ""823473429"", ""maintenance_work_mem"": ""253288"", ""max_parallel_workers"": ""481"", ""max_parallel_workers_per_gather"": ""183"", ""max_wal_size"": ""7493"", ""max_worker_processes"": ""384"", ""min_wal_size"": ""7049"", ""random_page_cost"": ""56.0497506461748"", ""seq_page_cost"": ""39.614291474434744"", ""shared_buffers"": ""835569"", ""temp_buffers"": ""2031"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""6525"", ""wal_writer_flush_after"": ""1385149614"", ""work_mem"": ""152814""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15041,RQ3,200,290.88,3.43,1163.5,36.99689602851868,"[20, 50, 1000, 1, 0.5]",16.938347816467285,20.020294904708862,0.0,"{""backend_flush_after"": ""75"", ""bgwriter_delay"": ""6177"", ""bgwriter_flush_after"": ""20"", ""bgwriter_lru_maxpages"": ""334661984"", ""bgwriter_lru_multiplier"": ""6.326512336730957"", ""checkpoint_completion_target"": ""0.6793587803840637"", ""checkpoint_flush_after"": ""96"", ""checkpoint_timeout"": ""26770"", ""commit_delay"": ""89999"", ""commit_siblings"": ""598"", ""deadlock_timeout"": ""1280748672"", ""default_statistics_target"": ""5061"", ""effective_cache_size"": ""449179"", ""effective_io_concurrency"": ""794"", ""from_collapse_limit"": ""2012189056"", ""join_collapse_limit"": ""1664588672"", ""maintenance_work_mem"": ""244215"", ""max_parallel_workers"": ""978"", ""max_parallel_workers_per_gather"": ""274"", ""max_wal_size"": ""2506"", ""max_worker_processes"": ""637"", ""min_wal_size"": ""4386"", ""random_page_cost"": ""29.26461410522461"", ""seq_page_cost"": ""11.233895301818848"", ""shared_buffers"": ""680899"", ""temp_buffers"": ""5978"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7970"", ""wal_writer_flush_after"": ""1012349952"", ""work_mem"": ""38411""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15042,RQ3,1,212.6,4.7,850.42,44.86201810836792,"[20, 50, 1000, 1, 0.5]",24.815216064453125,20.027106046676636,0.0,"{""backend_flush_after"": ""0"", ""bgwriter_delay"": ""200"", ""bgwriter_flush_after"": ""64"", ""bgwriter_lru_maxpages"": ""100"", ""bgwriter_lru_multiplier"": ""2.0"", ""checkpoint_completion_target"": ""0.5"", ""checkpoint_flush_after"": ""32"", ""checkpoint_timeout"": ""300"", ""commit_delay"": ""0"", ""commit_siblings"": ""5"", ""deadlock_timeout"": ""1000"", ""default_statistics_target"": ""100"", ""effective_cache_size"": ""524288"", ""effective_io_concurrency"": ""1"", ""from_collapse_limit"": ""8"", ""join_collapse_limit"": ""8"", ""maintenance_work_mem"": ""65536"", ""max_parallel_workers"": ""8"", ""max_parallel_workers_per_gather"": ""0"", ""max_wal_size"": ""64"", ""max_worker_processes"": ""8"", ""min_wal_size"": ""80"", ""random_page_cost"": ""4.0"", ""seq_page_cost"": ""1.0"", ""shared_buffers"": ""16384"", ""temp_buffers"": ""1024"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""200"", ""wal_writer_flush_after"": ""128"", ""work_mem"": ""4096""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15042,RQ3,2,245.41,4.07,981.64,34.2935574054718,"[20, 50, 1000, 1, 0.5]",14.240997791290283,20.020374059677124,0.0,"{""backend_flush_after"": ""0"", ""bgwriter_delay"": ""200"", ""bgwriter_flush_after"": ""64"", ""bgwriter_lru_maxpages"": ""100"", ""bgwriter_lru_multiplier"": ""2.0"", ""checkpoint_completion_target"": ""0.5"", ""checkpoint_flush_after"": ""32"", ""checkpoint_timeout"": ""300"", ""commit_delay"": ""0"", ""commit_siblings"": ""5"", ""deadlock_timeout"": ""1000"", ""default_statistics_target"": ""100"", ""effective_cache_size"": ""524288"", ""effective_io_concurrency"": ""1"", ""from_collapse_limit"": ""8"", ""join_collapse_limit"": ""8"", ""maintenance_work_mem"": ""65536"", ""max_parallel_workers"": ""8"", ""max_parallel_workers_per_gather"": ""0"", ""max_wal_size"": ""64"", ""max_worker_processes"": ""8"", ""min_wal_size"": ""80"", ""random_page_cost"": ""4.0"", ""seq_page_cost"": ""1.0"", ""shared_buffers"": ""16384"", ""temp_buffers"": ""9999"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""200"", ""wal_writer_flush_after"": ""128"", ""work_mem"": ""1024""}"
postgresql,lf09_hard09,"lambda_f=0.9, hard=0.9",15042,RQ3,3,247.02,4.04,988.08,49.10571885108948,"[20, 50, 1000, 1, 0.5]",29.05563998222351,20.020310878753662,0.0,"{""backend_flush_after"": ""0"", ""bgwriter_delay"": ""200"", ""bgwriter_flush_after"": ""64"", ""bgwriter_lru_maxpages"": ""100"", ""bgwriter_lru_multiplier"": ""2.0"", ""checkpoint_completion_target"": ""0.5"", ""checkpoint_flush_after"": ""32"", ""checkpoint_timeout"": ""300"", ""commit_delay"": ""0"", ""commit_siblings"": ""5"", ""deadlock_timeout"": ""1000"", ""default_statistics_target"": ""100"", ""effective_cache_size"": ""524288"", ""effective_io_concurrency"": ""1"", ""from_collapse_limit"": ""8"", ""join_collapse_limit"": ""8"", ""maintenance_work_mem"": ""65536"", ""max_parallel_workers"": ""8"", ""max_parallel_workers_per_gather"": ""0"", ""max_wal_size"": ""64"", ""max_worker_processes"": ""8"", ""min_wal_size"": ""80"", ""random_page_cost"": ""4.0"", ""seq_page_cost"": ""1.0"", ""shared_buffers"": ""16384"", ""temp_buffers"": ""10000"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""200"", ""wal_writer_flush_after"": ""128"", ""work_mem"": ""1024""}"
