system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,flash,5902,single,173,192.72,165.22,190.13,12.92185115814209,"[12, 16, 20000, 32, 0.5]",0.5041098594665527,12.398343086242676,0.0,"{""binlog_cache_size"": ""2356000353"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""65"", ""innodb_adaptive_max_sleep_delay"": ""158641"", ""innodb_buffer_pool_instances"": ""63"", ""innodb_buffer_pool_size"": ""9196561556"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5033"", ""innodb_io_capacity_max"": ""17464"", ""innodb_log_write_ahead_size"": ""1880"", ""innodb_lru_scan_depth"": ""3349"", ""innodb_max_dirty_pages_pct_lwm"": ""99"", ""innodb_purge_batch_size"": ""1806"", ""innodb_purge_rseg_truncate_frequency"": ""62"", ""innodb_stats_transient_sample_pages"": ""60"", ""innodb_thread_concurrency"": ""1"", ""join_buffer_size"": ""594268525"", ""key_cache_age_threshold"": ""9859"", ""max_allowed_packet"": ""201896284"", ""max_connections"": ""89779"", ""max_heap_table_size"": ""509348670"", ""max_prepared_stmt_count"": ""978182"", ""max_sort_length"": ""9127"", ""query_cache_limit"": ""90003626"", ""query_prealloc_size"": ""56054411"", ""sort_buffer_size"": ""72290579"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""209190203"", ""transaction_alloc_block_size"": ""71518""}"
mysql,flash,5902,single,174,226.06,141.15,223.46,12.859962701797485,"[12, 16, 20000, 32, 0.5]",0.5092728137969971,12.331016540527344,0.0,"{""binlog_cache_size"": ""156890509"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""49"", ""innodb_adaptive_max_sleep_delay"": ""340481"", ""innodb_buffer_pool_instances"": ""12"", ""innodb_buffer_pool_size"": ""8445964905"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""14984"", ""innodb_io_capacity_max"": ""39076"", ""innodb_log_write_ahead_size"": ""5800"", ""innodb_lru_scan_depth"": ""8462"", ""innodb_max_dirty_pages_pct_lwm"": ""60"", ""innodb_purge_batch_size"": ""782"", ""innodb_purge_rseg_truncate_frequency"": ""34"", ""innodb_stats_transient_sample_pages"": ""39"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""307497185"", ""key_cache_age_threshold"": ""24228"", ""max_allowed_packet"": ""1030602754"", ""max_connections"": ""55849"", ""max_heap_table_size"": ""579770787"", ""max_prepared_stmt_count"": ""708954"", ""max_sort_length"": ""57881"", ""query_cache_limit"": ""30023181"", ""query_prealloc_size"": ""117770610"", ""sort_buffer_size"": ""12627752"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""954768094"", ""transaction_alloc_block_size"": ""75147""}"
mysql,flash,5902,single,175,261.43,122.67,258.81,34.31932306289673,"[12, 16, 20000, 32, 0.5]",22.063419342041016,12.209231615066528,0.0,"{""binlog_cache_size"": ""2798606382"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""16"", ""innodb_adaptive_max_sleep_delay"": ""846947"", ""innodb_buffer_pool_instances"": ""49"", ""innodb_buffer_pool_size"": ""8610413115"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""475"", ""innodb_io_capacity_max"": ""27094"", ""innodb_log_write_ahead_size"": ""9235"", ""innodb_lru_scan_depth"": ""4688"", ""innodb_max_dirty_pages_pct_lwm"": ""18"", ""innodb_purge_batch_size"": ""20"", ""innodb_purge_rseg_truncate_frequency"": ""69"", ""innodb_stats_transient_sample_pages"": ""17"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""1058239549"", ""key_cache_age_threshold"": ""1784"", ""max_allowed_packet"": ""517392312"", ""max_connections"": ""64172"", ""max_heap_table_size"": ""117968141"", ""max_prepared_stmt_count"": ""834971"", ""max_sort_length"": ""63214"", ""query_cache_limit"": ""16499037"", ""query_prealloc_size"": ""37583171"", ""sort_buffer_size"": ""59429658"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""261144967"", ""transaction_alloc_block_size"": ""4118""}"
mysql,flash,5902,single,176,74.76,435.27,72.2,25.323177814483643,"[12, 16, 20000, 32, 0.5]",12.712712287902832,12.58573842048645,0.0,"{""binlog_cache_size"": ""3626428856"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""62"", ""innodb_adaptive_max_sleep_delay"": ""404979"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""3152471276"", ""innodb_change_buffer_max_size"": ""30"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""19927"", ""innodb_io_capacity_max"": ""20702"", ""innodb_log_write_ahead_size"": ""11028"", ""innodb_lru_scan_depth"": ""8554"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""2016"", ""innodb_purge_rseg_truncate_frequency"": ""22"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""174"", ""join_buffer_size"": ""37337720"", ""key_cache_age_threshold"": ""7578"", ""max_allowed_packet"": ""857553561"", ""max_connections"": ""16668"", ""max_heap_table_size"": ""208504157"", ""max_prepared_stmt_count"": ""843945"", ""max_sort_length"": ""16126"", ""query_cache_limit"": ""131425363"", ""query_prealloc_size"": ""118501349"", ""sort_buffer_size"": ""70200107"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""175259938"", ""transaction_alloc_block_size"": ""129763""}"
mysql,flash,5902,single,177,210.83,152.25,208.21,38.431076526641846,"[12, 16, 20000, 32, 0.5]",26.139951705932617,12.253820657730103,0.0,"{""binlog_cache_size"": ""2091188202"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""966956"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""13236408376"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""154"", ""innodb_io_capacity_max"": ""3692"", ""innodb_log_write_ahead_size"": ""14468"", ""innodb_lru_scan_depth"": ""6832"", ""innodb_max_dirty_pages_pct_lwm"": ""56"", ""innodb_purge_batch_size"": ""1796"", ""innodb_purge_rseg_truncate_frequency"": ""49"", ""innodb_stats_transient_sample_pages"": ""55"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""923649858"", ""key_cache_age_threshold"": ""20107"", ""max_allowed_packet"": ""817189272"", ""max_connections"": ""47169"", ""max_heap_table_size"": ""332346490"", ""max_prepared_stmt_count"": ""930246"", ""max_sort_length"": ""34800"", ""query_cache_limit"": ""31151221"", ""query_prealloc_size"": ""113276248"", ""sort_buffer_size"": ""114218125"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""101729630"", ""transaction_alloc_block_size"": ""75708""}"
mysql,flash,5902,single,178,249.88,127.58,247.27,26.587772607803345,"[12, 16, 20000, 32, 0.5]",14.247411966323853,12.306253433227539,0.0,"{""binlog_cache_size"": ""1993789582"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""56"", ""innodb_adaptive_max_sleep_delay"": ""75330"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""8232510407"", ""innodb_change_buffer_max_size"": ""8"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""3971"", ""innodb_io_capacity_max"": ""283"", ""innodb_log_write_ahead_size"": ""11736"", ""innodb_lru_scan_depth"": ""1156"", ""innodb_max_dirty_pages_pct_lwm"": ""9"", ""innodb_purge_batch_size"": ""1158"", ""innodb_purge_rseg_truncate_frequency"": ""58"", ""innodb_stats_transient_sample_pages"": ""44"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""360472330"", ""key_cache_age_threshold"": ""19202"", ""max_allowed_packet"": ""360590152"", ""max_connections"": ""50527"", ""max_heap_table_size"": ""267402995"", ""max_prepared_stmt_count"": ""795488"", ""max_sort_length"": ""54727"", ""query_cache_limit"": ""59772466"", ""query_prealloc_size"": ""56291773"", ""sort_buffer_size"": ""30515733"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""277409657"", ""transaction_alloc_block_size"": ""55559""}"
mysql,flash,5902,single,179,263.12,121.4,260.51,23.445176362991333,"[12, 16, 20000, 32, 0.5]",11.155861854553223,12.258007049560547,0.0,"{""binlog_cache_size"": ""893921788"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""30"", ""innodb_adaptive_max_sleep_delay"": ""220662"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3675488113"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7276"", ""innodb_io_capacity_max"": ""15208"", ""innodb_log_write_ahead_size"": ""13485"", ""innodb_lru_scan_depth"": ""5968"", ""innodb_max_dirty_pages_pct_lwm"": ""42"", ""innodb_purge_batch_size"": ""1645"", ""innodb_purge_rseg_truncate_frequency"": ""95"", ""innodb_stats_transient_sample_pages"": ""80"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""798455754"", ""key_cache_age_threshold"": ""8419"", ""max_allowed_packet"": ""414293285"", ""max_connections"": ""89989"", ""max_heap_table_size"": ""794632630"", ""max_prepared_stmt_count"": ""615211"", ""max_sort_length"": ""22441"", ""query_cache_limit"": ""36129061"", ""query_prealloc_size"": ""53816305"", ""sort_buffer_size"": ""79627465"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""649180284"", ""transaction_alloc_block_size"": ""29267""}"
mysql,flash,5902,single,180,60.34,534.79,57.93,34.98223805427551,"[12, 16, 20000, 32, 0.5]",21.6275794506073,13.313019275665283,0.0,"{""binlog_cache_size"": ""3984130133"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""643996"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""8428440057"", ""innodb_change_buffer_max_size"": ""16"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10442"", ""innodb_io_capacity_max"": ""18950"", ""innodb_log_write_ahead_size"": ""12998"", ""innodb_lru_scan_depth"": ""2237"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""91"", ""innodb_purge_rseg_truncate_frequency"": ""48"", ""innodb_stats_transient_sample_pages"": ""55"", ""innodb_thread_concurrency"": ""224"", ""join_buffer_size"": ""831063755"", ""key_cache_age_threshold"": ""17426"", ""max_allowed_packet"": ""900928540"", ""max_connections"": ""23821"", ""max_heap_table_size"": ""942386012"", ""max_prepared_stmt_count"": ""362842"", ""max_sort_length"": ""938"", ""query_cache_limit"": ""64341636"", ""query_prealloc_size"": ""67042745"", ""sort_buffer_size"": ""123395489"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""12784194"", ""transaction_alloc_block_size"": ""1749""}"
mysql,flash,5902,single,181,312.37,102.53,309.74,23.383443117141724,"[12, 16, 20000, 32, 0.5]",11.174472332000732,12.176321744918823,0.0,"{""binlog_cache_size"": ""687377439"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""298031"", ""innodb_buffer_pool_instances"": ""19"", ""innodb_buffer_pool_size"": ""9058474425"", ""innodb_change_buffer_max_size"": ""8"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1830"", ""innodb_io_capacity_max"": ""6005"", ""innodb_log_write_ahead_size"": ""2149"", ""innodb_lru_scan_depth"": ""8682"", ""innodb_max_dirty_pages_pct_lwm"": ""75"", ""innodb_purge_batch_size"": ""1815"", ""innodb_purge_rseg_truncate_frequency"": ""115"", ""innodb_stats_transient_sample_pages"": ""58"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""512850211"", ""key_cache_age_threshold"": ""16483"", ""max_allowed_packet"": ""902754906"", ""max_connections"": ""2179"", ""max_heap_table_size"": ""951615430"", ""max_prepared_stmt_count"": ""452436"", ""max_sort_length"": ""3098"", ""query_cache_limit"": ""92936985"", ""query_prealloc_size"": ""31443610"", ""sort_buffer_size"": ""24881592"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""31800693"", ""transaction_alloc_block_size"": ""88791""}"
mysql,flash,5902,single,182,235.24,136.22,232.61,12.964267253875732,"[12, 16, 20000, 32, 0.5]",0.7112710475921631,12.21565556526184,0.0,"{""binlog_cache_size"": ""3831552674"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""453704"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""5974423606"", ""innodb_change_buffer_max_size"": ""8"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14690"", ""innodb_io_capacity_max"": ""17223"", ""innodb_log_write_ahead_size"": ""5128"", ""innodb_lru_scan_depth"": ""555"", ""innodb_max_dirty_pages_pct_lwm"": ""2"", ""innodb_purge_batch_size"": ""382"", ""innodb_purge_rseg_truncate_frequency"": ""37"", ""innodb_stats_transient_sample_pages"": ""16"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""684716364"", ""key_cache_age_threshold"": ""11719"", ""max_allowed_packet"": ""140691798"", ""max_connections"": ""16771"", ""max_heap_table_size"": ""230420010"", ""max_prepared_stmt_count"": ""577119"", ""max_sort_length"": ""29108"", ""query_cache_limit"": ""94792201"", ""query_prealloc_size"": ""89008927"", ""sort_buffer_size"": ""40791643"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""318921276"", ""transaction_alloc_block_size"": ""90364""}"
mysql,flash,5902,single,183,47.72,693.36,45.25,13.732627868652344,"[12, 16, 20000, 32, 0.5]",0.7075417041778564,12.99532437324524,0.0,"{""binlog_cache_size"": ""2950111193"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""367070"", ""innodb_buffer_pool_instances"": ""60"", ""innodb_buffer_pool_size"": ""7156999330"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""7753"", ""innodb_io_capacity_max"": ""39503"", ""innodb_log_write_ahead_size"": ""11335"", ""innodb_lru_scan_depth"": ""9909"", ""innodb_max_dirty_pages_pct_lwm"": ""41"", ""innodb_purge_batch_size"": ""30"", ""innodb_purge_rseg_truncate_frequency"": ""101"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""841"", ""join_buffer_size"": ""694951119"", ""key_cache_age_threshold"": ""22543"", ""max_allowed_packet"": ""853591539"", ""max_connections"": ""10072"", ""max_heap_table_size"": ""684576252"", ""max_prepared_stmt_count"": ""313311"", ""max_sort_length"": ""30665"", ""query_cache_limit"": ""25257620"", ""query_prealloc_size"": ""58903357"", ""sort_buffer_size"": ""62677860"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""561679363"", ""transaction_alloc_block_size"": ""57967""}"
mysql,flash,5902,single,184,233.88,136.76,231.26,27.39008331298828,"[12, 16, 20000, 32, 0.5]",15.099618434906006,12.266043424606323,0.0,"{""binlog_cache_size"": ""2560390985"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""30"", ""innodb_adaptive_max_sleep_delay"": ""285291"", ""innodb_buffer_pool_instances"": ""56"", ""innodb_buffer_pool_size"": ""14801266096"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5649"", ""innodb_io_capacity_max"": ""36462"", ""innodb_log_write_ahead_size"": ""14184"", ""innodb_lru_scan_depth"": ""1239"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""2326"", ""innodb_purge_rseg_truncate_frequency"": ""108"", ""innodb_stats_transient_sample_pages"": ""98"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""147843388"", ""key_cache_age_threshold"": ""6768"", ""max_allowed_packet"": ""716209539"", ""max_connections"": ""22954"", ""max_heap_table_size"": ""397520993"", ""max_prepared_stmt_count"": ""502041"", ""max_sort_length"": ""53072"", ""query_cache_limit"": ""21327927"", ""query_prealloc_size"": ""1412243"", ""sort_buffer_size"": ""14525464"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""930865311"", ""transaction_alloc_block_size"": ""2158""}"
mysql,flash,5902,single,185,48.87,668.23,46.42,36.56519317626953,"[12, 16, 20000, 32, 0.5]",23.45577335357666,13.06559443473816,0.0,"{""binlog_cache_size"": ""560812705"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""53"", ""innodb_adaptive_max_sleep_delay"": ""574076"", ""innodb_buffer_pool_instances"": ""15"", ""innodb_buffer_pool_size"": ""10784139660"", ""innodb_change_buffer_max_size"": ""4"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""19455"", ""innodb_io_capacity_max"": ""6567"", ""innodb_log_write_ahead_size"": ""13741"", ""innodb_lru_scan_depth"": ""2209"", ""innodb_max_dirty_pages_pct_lwm"": ""18"", ""innodb_purge_batch_size"": ""2050"", ""innodb_purge_rseg_truncate_frequency"": ""125"", ""innodb_stats_transient_sample_pages"": ""55"", ""innodb_thread_concurrency"": ""974"", ""join_buffer_size"": ""86738161"", ""key_cache_age_threshold"": ""8155"", ""max_allowed_packet"": ""913063008"", ""max_connections"": ""43586"", ""max_heap_table_size"": ""728213649"", ""max_prepared_stmt_count"": ""330486"", ""max_sort_length"": ""27257"", ""query_cache_limit"": ""119509578"", ""query_prealloc_size"": ""55846862"", ""sort_buffer_size"": ""67889180"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1070478477"", ""transaction_alloc_block_size"": ""22976""}"
mysql,flash,5902,single,186,225.96,141.54,223.36,23.06705641746521,"[12, 16, 20000, 32, 0.5]",10.455255270004272,12.331224203109741,0.0,"{""binlog_cache_size"": ""2452575132"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""25"", ""innodb_adaptive_max_sleep_delay"": ""585745"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""10164653326"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7744"", ""innodb_io_capacity_max"": ""5308"", ""innodb_log_write_ahead_size"": ""6432"", ""innodb_lru_scan_depth"": ""8128"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""3553"", ""innodb_purge_rseg_truncate_frequency"": ""52"", ""innodb_stats_transient_sample_pages"": ""100"", ""innodb_thread_concurrency"": ""4"", ""join_buffer_size"": ""495842319"", ""key_cache_age_threshold"": ""13897"", ""max_allowed_packet"": ""725764562"", ""max_connections"": ""37759"", ""max_heap_table_size"": ""1010892634"", ""max_prepared_stmt_count"": ""343353"", ""max_sort_length"": ""18044"", ""query_cache_limit"": ""95753961"", ""query_prealloc_size"": ""19458422"", ""sort_buffer_size"": ""18791144"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""99545741"", ""transaction_alloc_block_size"": ""68373""}"
