system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,80,329.72,96.53,332.36,12.484176635742188,"[12, 16, 20000, 32, 0.5]",0.2968428134918213,12.158230781555176,0.0,"{""binlog_cache_size"": ""156100873"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""28"", ""innodb_adaptive_max_sleep_delay"": ""85220"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""7344913569"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""8316"", ""innodb_io_capacity_max"": ""9395"", ""innodb_log_write_ahead_size"": ""8397"", ""innodb_lru_scan_depth"": ""5796"", ""innodb_max_dirty_pages_pct_lwm"": ""4"", ""innodb_purge_batch_size"": ""2532"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""4"", ""innodb_thread_concurrency"": ""198"", ""join_buffer_size"": ""86931766"", ""key_cache_age_threshold"": ""11861"", ""max_allowed_packet"": ""19749998"", ""max_connections"": ""40414"", ""max_heap_table_size"": ""249203023"", ""max_prepared_stmt_count"": ""499728"", ""max_sort_length"": ""101"", ""query_cache_limit"": ""45383176"", ""query_prealloc_size"": ""48731421"", ""sort_buffer_size"": ""17669569"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""258274587"", ""transaction_alloc_block_size"": ""70999""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,81,198.48,160.05,201.1,20.015349864959717,"[12, 16, 20000, 32, 0.5]",7.760506868362427,12.223045587539673,0.0,"{""binlog_cache_size"": ""4237508096"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""30"", ""innodb_adaptive_max_sleep_delay"": ""180620"", ""innodb_buffer_pool_instances"": ""44"", ""innodb_buffer_pool_size"": ""3892000768"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""5726"", ""innodb_io_capacity_max"": ""23003"", ""innodb_log_write_ahead_size"": ""9015"", ""innodb_lru_scan_depth"": ""9774"", ""innodb_max_dirty_pages_pct_lwm"": ""66"", ""innodb_purge_batch_size"": ""1624"", ""innodb_purge_rseg_truncate_frequency"": ""103"", ""innodb_stats_transient_sample_pages"": ""41"", ""innodb_thread_concurrency"": ""783"", ""join_buffer_size"": ""102581552"", ""key_cache_age_threshold"": ""15232"", ""max_allowed_packet"": ""867973184"", ""max_connections"": ""70956"", ""max_heap_table_size"": ""747155008"", ""max_prepared_stmt_count"": ""312243"", ""max_sort_length"": ""55675"", ""query_cache_limit"": ""120401024"", ""query_prealloc_size"": ""97220696"", ""sort_buffer_size"": ""126259088"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""303624736"", ""transaction_alloc_block_size"": ""124592""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,82,332.66,95.73,335.3,12.886647462844849,"[12, 16, 20000, 32, 0.5]",0.5678324699401855,12.148369073867798,0.0,"{""binlog_cache_size"": ""154889971"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""56877"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""8029138721"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4444"", ""innodb_io_capacity_max"": ""9380"", ""innodb_log_write_ahead_size"": ""8107"", ""innodb_lru_scan_depth"": ""1930"", ""innodb_max_dirty_pages_pct_lwm"": ""22"", ""innodb_purge_batch_size"": ""798"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""21"", ""innodb_thread_concurrency"": ""203"", ""join_buffer_size"": ""37742345"", ""key_cache_age_threshold"": ""11972"", ""max_allowed_packet"": ""137359552"", ""max_connections"": ""25026"", ""max_heap_table_size"": ""250387130"", ""max_prepared_stmt_count"": ""651392"", ""max_sort_length"": ""263"", ""query_cache_limit"": ""45493596"", ""query_prealloc_size"": ""64449689"", ""sort_buffer_size"": ""18572342"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""191855782"", ""transaction_alloc_block_size"": ""54959""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,83,343.8,92.77,346.45,12.428361415863037,"[12, 16, 20000, 32, 0.5]",0.2888176441192627,12.118464708328247,0.0,"{""binlog_cache_size"": ""746928913"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""18"", ""innodb_adaptive_max_sleep_delay"": ""209439"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""8259714661"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4816"", ""innodb_io_capacity_max"": ""12392"", ""innodb_log_write_ahead_size"": ""11804"", ""innodb_lru_scan_depth"": ""7214"", ""innodb_max_dirty_pages_pct_lwm"": ""25"", ""innodb_purge_batch_size"": ""775"", ""innodb_purge_rseg_truncate_frequency"": ""114"", ""innodb_stats_transient_sample_pages"": ""36"", ""innodb_thread_concurrency"": ""133"", ""join_buffer_size"": ""219893878"", ""key_cache_age_threshold"": ""12831"", ""max_allowed_packet"": ""53461522"", ""max_connections"": ""38180"", ""max_heap_table_size"": ""245576669"", ""max_prepared_stmt_count"": ""491110"", ""max_sort_length"": ""18"", ""query_cache_limit"": ""47890182"", ""query_prealloc_size"": ""56912449"", ""sort_buffer_size"": ""27480387"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""197403175"", ""transaction_alloc_block_size"": ""67470""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,84,295.01,108.05,297.65,12.52647352218628,"[12, 16, 20000, 32, 0.5]",0.3565065860748291,12.141497611999512,0.0,"{""binlog_cache_size"": ""1683559344"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""23"", ""innodb_adaptive_max_sleep_delay"": ""124574"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""7875342716"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4241"", ""innodb_io_capacity_max"": ""9237"", ""innodb_log_write_ahead_size"": ""9511"", ""innodb_lru_scan_depth"": ""3620"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""778"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""80"", ""join_buffer_size"": ""350367521"", ""key_cache_age_threshold"": ""11887"", ""max_allowed_packet"": ""89206720"", ""max_connections"": ""12073"", ""max_heap_table_size"": ""99559410"", ""max_prepared_stmt_count"": ""556735"", ""max_sort_length"": ""2928"", ""query_cache_limit"": ""49718507"", ""query_prealloc_size"": ""35116700"", ""sort_buffer_size"": ""18790483"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""263152397"", ""transaction_alloc_block_size"": ""112310""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,85,336.91,94.48,339.54,12.509632349014282,"[12, 16, 20000, 32, 0.5]",0.28588128089904785,12.195549249649048,0.0,"{""binlog_cache_size"": ""177105698"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""126229"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""9666734855"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4185"", ""innodb_io_capacity_max"": ""6218"", ""innodb_log_write_ahead_size"": ""11945"", ""innodb_lru_scan_depth"": ""4153"", ""innodb_max_dirty_pages_pct_lwm"": ""5"", ""innodb_purge_batch_size"": ""774"", ""innodb_purge_rseg_truncate_frequency"": ""56"", ""innodb_stats_transient_sample_pages"": ""57"", ""innodb_thread_concurrency"": ""317"", ""join_buffer_size"": ""114080852"", ""key_cache_age_threshold"": ""5798"", ""max_allowed_packet"": ""120811462"", ""max_connections"": ""32510"", ""max_heap_table_size"": ""241559574"", ""max_prepared_stmt_count"": ""4007"", ""max_sort_length"": ""311"", ""query_cache_limit"": ""5457391"", ""query_prealloc_size"": ""79436481"", ""sort_buffer_size"": ""17930521"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""262623939"", ""transaction_alloc_block_size"": ""66868""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,86,310.64,102.53,313.29,12.49359941482544,"[12, 16, 20000, 32, 0.5]",0.3265538215637207,12.136983633041382,0.0,"{""binlog_cache_size"": ""141172381"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""271770"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""8259037184"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4143"", ""innodb_io_capacity_max"": ""3509"", ""innodb_log_write_ahead_size"": ""8595"", ""innodb_lru_scan_depth"": ""1234"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""737"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""40"", ""innodb_thread_concurrency"": ""211"", ""join_buffer_size"": ""121387086"", ""key_cache_age_threshold"": ""12462"", ""max_allowed_packet"": ""161691820"", ""max_connections"": ""38170"", ""max_heap_table_size"": ""234227558"", ""max_prepared_stmt_count"": ""483238"", ""max_sort_length"": ""1283"", ""query_cache_limit"": ""48724314"", ""query_prealloc_size"": ""18512432"", ""sort_buffer_size"": ""17979730"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""338997346"", ""transaction_alloc_block_size"": ""66612""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,87,325.38,97.89,328.01,12.477473735809326,"[12, 16, 20000, 32, 0.5]",0.27927470207214355,12.170103549957275,0.0,"{""binlog_cache_size"": ""38723056"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""93725"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""8257574993"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4143"", ""innodb_io_capacity_max"": ""6987"", ""innodb_log_write_ahead_size"": ""10645"", ""innodb_lru_scan_depth"": ""3061"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""796"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""209"", ""join_buffer_size"": ""110472114"", ""key_cache_age_threshold"": ""5919"", ""max_allowed_packet"": ""50683372"", ""max_connections"": ""41987"", ""max_heap_table_size"": ""245768599"", ""max_prepared_stmt_count"": ""496144"", ""max_sort_length"": ""750"", ""query_cache_limit"": ""12792486"", ""query_prealloc_size"": ""39795371"", ""sort_buffer_size"": ""19719898"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""192970293"", ""transaction_alloc_block_size"": ""74465""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,88,303.62,104.91,306.26,12.484278917312622,"[12, 16, 20000, 32, 0.5]",0.3086845874786377,12.147749900817871,0.0,"{""binlog_cache_size"": ""506366737"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""254445"", ""innodb_buffer_pool_instances"": ""32"", ""innodb_buffer_pool_size"": ""12920266240"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6234"", ""innodb_io_capacity_max"": ""7795"", ""innodb_log_write_ahead_size"": ""7944"", ""innodb_lru_scan_depth"": ""6237"", ""innodb_max_dirty_pages_pct_lwm"": ""15"", ""innodb_purge_batch_size"": ""200"", ""innodb_purge_rseg_truncate_frequency"": ""81"", ""innodb_stats_transient_sample_pages"": ""28"", ""innodb_thread_concurrency"": ""221"", ""join_buffer_size"": ""21983085"", ""key_cache_age_threshold"": ""12473"", ""max_allowed_packet"": ""49200434"", ""max_connections"": ""37607"", ""max_heap_table_size"": ""158199661"", ""max_prepared_stmt_count"": ""142582"", ""max_sort_length"": ""1596"", ""query_cache_limit"": ""45337313"", ""query_prealloc_size"": ""47677229"", ""sort_buffer_size"": ""9462782"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""288704056"", ""transaction_alloc_block_size"": ""30114""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,89,338.16,94.29,340.81,12.438114881515503,"[12, 16, 20000, 32, 0.5]",0.3017134666442871,12.106580018997192,0.0,"{""binlog_cache_size"": ""61573914"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""83573"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""8177543502"", ""innodb_change_buffer_max_size"": ""8"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4148"", ""innodb_io_capacity_max"": ""9136"", ""innodb_log_write_ahead_size"": ""8594"", ""innodb_lru_scan_depth"": ""2294"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""653"", ""innodb_purge_rseg_truncate_frequency"": ""88"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""207"", ""join_buffer_size"": ""304273584"", ""key_cache_age_threshold"": ""8846"", ""max_allowed_packet"": ""51726768"", ""max_connections"": ""16706"", ""max_heap_table_size"": ""245170705"", ""max_prepared_stmt_count"": ""456572"", ""max_sort_length"": ""10"", ""query_cache_limit"": ""46772405"", ""query_prealloc_size"": ""25472446"", ""sort_buffer_size"": ""15678633"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""257118189"", ""transaction_alloc_block_size"": ""64941""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,90,349.22,91.05,351.85,12.567626237869263,"[12, 16, 20000, 32, 0.5]",0.36002635955810547,12.17821478843689,0.0,"{""binlog_cache_size"": ""1796242443"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""54436"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""8175700190"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1073"", ""innodb_io_capacity_max"": ""9523"", ""innodb_log_write_ahead_size"": ""9048"", ""innodb_lru_scan_depth"": ""5679"", ""innodb_max_dirty_pages_pct_lwm"": ""18"", ""innodb_purge_batch_size"": ""796"", ""innodb_purge_rseg_truncate_frequency"": ""100"", ""innodb_stats_transient_sample_pages"": ""86"", ""innodb_thread_concurrency"": ""215"", ""join_buffer_size"": ""148847864"", ""key_cache_age_threshold"": ""1704"", ""max_allowed_packet"": ""36455517"", ""max_connections"": ""38166"", ""max_heap_table_size"": ""714149294"", ""max_prepared_stmt_count"": ""499019"", ""max_sort_length"": ""33"", ""query_cache_limit"": ""46703840"", ""query_prealloc_size"": ""54631634"", ""sort_buffer_size"": ""18704839"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""283534951"", ""transaction_alloc_block_size"": ""67267""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,91,109.39,290.01,112.01,12.590909004211426,"[12, 16, 20000, 32, 0.5]",0.30455613136291504,12.252182722091675,0.0,"{""binlog_cache_size"": ""3968668160"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""53"", ""innodb_adaptive_max_sleep_delay"": ""643757"", ""innodb_buffer_pool_instances"": ""45"", ""innodb_buffer_pool_size"": ""15113528320"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""18283"", ""innodb_io_capacity_max"": ""6141"", ""innodb_log_write_ahead_size"": ""9756"", ""innodb_lru_scan_depth"": ""1272"", ""innodb_max_dirty_pages_pct_lwm"": ""83"", ""innodb_purge_batch_size"": ""240"", ""innodb_purge_rseg_truncate_frequency"": ""18"", ""innodb_stats_transient_sample_pages"": ""74"", ""innodb_thread_concurrency"": ""213"", ""join_buffer_size"": ""765502400"", ""key_cache_age_threshold"": ""4802"", ""max_allowed_packet"": ""185452336"", ""max_connections"": ""67972"", ""max_heap_table_size"": ""370392864"", ""max_prepared_stmt_count"": ""528609"", ""max_sort_length"": ""165854"", ""query_cache_limit"": ""100849568"", ""query_prealloc_size"": ""132693472"", ""sort_buffer_size"": ""114176904"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""359773600"", ""transaction_alloc_block_size"": ""65624""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,92,338.67,94.03,341.31,12.475845098495483,"[12, 16, 20000, 32, 0.5]",0.3032503128051758,12.14375901222229,0.0,"{""binlog_cache_size"": ""240617132"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""147283"", ""innodb_buffer_pool_instances"": ""30"", ""innodb_buffer_pool_size"": ""6278364440"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4110"", ""innodb_io_capacity_max"": ""14460"", ""innodb_log_write_ahead_size"": ""11391"", ""innodb_lru_scan_depth"": ""1170"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""2146"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""51"", ""innodb_thread_concurrency"": ""226"", ""join_buffer_size"": ""271396788"", ""key_cache_age_threshold"": ""3243"", ""max_allowed_packet"": ""111094165"", ""max_connections"": ""37251"", ""max_heap_table_size"": ""730258318"", ""max_prepared_stmt_count"": ""504177"", ""max_sort_length"": ""93"", ""query_cache_limit"": ""46739555"", ""query_prealloc_size"": ""79336733"", ""sort_buffer_size"": ""18496051"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""414032132"", ""transaction_alloc_block_size"": ""67416""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,93,310.14,102.74,312.78,12.662310361862183,"[12, 16, 20000, 32, 0.5]",0.5008783340454102,12.133190870285034,0.0,"{""binlog_cache_size"": ""1124458852"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""20"", ""innodb_adaptive_max_sleep_delay"": ""82906"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""8327332453"", ""innodb_change_buffer_max_size"": ""18"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4139"", ""innodb_io_capacity_max"": ""12570"", ""innodb_log_write_ahead_size"": ""8705"", ""innodb_lru_scan_depth"": ""3884"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""1989"", ""innodb_purge_rseg_truncate_frequency"": ""99"", ""innodb_stats_transient_sample_pages"": ""65"", ""innodb_thread_concurrency"": ""775"", ""join_buffer_size"": ""34158082"", ""key_cache_age_threshold"": ""11024"", ""max_allowed_packet"": ""46238902"", ""max_connections"": ""45693"", ""max_heap_table_size"": ""535480478"", ""max_prepared_stmt_count"": ""499626"", ""max_sort_length"": ""3024"", ""query_cache_limit"": ""47892258"", ""query_prealloc_size"": ""44533567"", ""sort_buffer_size"": ""34160110"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""274208514"", ""transaction_alloc_block_size"": ""74372""}"
mysql,lf05_hard07,"lambda_f=0.5, hard=0.7",5403,RQ1&2parrel,94,349.72,91.16,352.36,12.496392488479614,"[12, 16, 20000, 32, 0.5]",0.29432153701782227,12.13825273513794,0.0,"{""binlog_cache_size"": ""224021481"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""21"", ""innodb_adaptive_max_sleep_delay"": ""82489"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""8250111175"", ""innodb_change_buffer_max_size"": ""13"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4161"", ""innodb_io_capacity_max"": ""8583"", ""innodb_log_write_ahead_size"": ""8634"", ""innodb_lru_scan_depth"": ""2123"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""836"", ""innodb_purge_rseg_truncate_frequency"": ""96"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""173"", ""join_buffer_size"": ""305712402"", ""key_cache_age_threshold"": ""8237"", ""max_allowed_packet"": ""80631765"", ""max_connections"": ""40907"", ""max_heap_table_size"": ""269222149"", ""max_prepared_stmt_count"": ""408934"", ""max_sort_length"": ""13"", ""query_cache_limit"": ""58055214"", ""query_prealloc_size"": ""88414410"", ""sort_buffer_size"": ""21087443"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""356436909"", ""transaction_alloc_block_size"": ""66616""}"
