system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,42,110.71,286.91,113.33,12.676866054534912,"[12, 16, 20000, 32, 0.5]",0.38716673851013184,12.259146213531494,0.0,"{""binlog_cache_size"": ""2078897927"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""33"", ""innodb_adaptive_max_sleep_delay"": ""664830"", ""innodb_buffer_pool_instances"": ""47"", ""innodb_buffer_pool_size"": ""8636239643"", ""innodb_change_buffer_max_size"": ""49"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""9019"", ""innodb_io_capacity_max"": ""5265"", ""innodb_log_write_ahead_size"": ""11675"", ""innodb_lru_scan_depth"": ""6203"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""197"", ""innodb_purge_rseg_truncate_frequency"": ""18"", ""innodb_stats_transient_sample_pages"": ""79"", ""innodb_thread_concurrency"": ""759"", ""join_buffer_size"": ""341822307"", ""key_cache_age_threshold"": ""18163"", ""max_allowed_packet"": ""1010367900"", ""max_connections"": ""4954"", ""max_heap_table_size"": ""234132880"", ""max_prepared_stmt_count"": ""781471"", ""max_sort_length"": ""148461"", ""query_cache_limit"": ""69565206"", ""query_prealloc_size"": ""86378675"", ""sort_buffer_size"": ""68347906"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""248357061"", ""transaction_alloc_block_size"": ""17415""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,43,288.87,110.13,291.5,13.430371761322021,"[12, 16, 20000, 32, 0.5]",1.204937219619751,12.206857442855835,0.0,"{""binlog_cache_size"": ""1675451866"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""20"", ""innodb_adaptive_max_sleep_delay"": ""324100"", ""innodb_buffer_pool_instances"": ""59"", ""innodb_buffer_pool_size"": ""10742529959"", ""innodb_change_buffer_max_size"": ""41"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1426"", ""innodb_io_capacity_max"": ""26732"", ""innodb_log_write_ahead_size"": ""3231"", ""innodb_lru_scan_depth"": ""6219"", ""innodb_max_dirty_pages_pct_lwm"": ""16"", ""innodb_purge_batch_size"": ""2692"", ""innodb_purge_rseg_truncate_frequency"": ""109"", ""innodb_stats_transient_sample_pages"": ""78"", ""innodb_thread_concurrency"": ""349"", ""join_buffer_size"": ""12702249"", ""key_cache_age_threshold"": ""13264"", ""max_allowed_packet"": ""138357660"", ""max_connections"": ""31373"", ""max_heap_table_size"": ""485724029"", ""max_prepared_stmt_count"": ""636486"", ""max_sort_length"": ""6439"", ""query_cache_limit"": ""66499893"", ""query_prealloc_size"": ""19675735"", ""sort_buffer_size"": ""44992180"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""316774161"", ""transaction_alloc_block_size"": ""10049""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,44,119.01,267.04,121.62,12.611898183822632,"[12, 16, 20000, 32, 0.5]",0.3305075168609619,12.251691102981567,0.0,"{""binlog_cache_size"": ""459350272"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""482834"", ""innodb_buffer_pool_instances"": ""53"", ""innodb_buffer_pool_size"": ""8888384512"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15292"", ""innodb_io_capacity_max"": ""16038"", ""innodb_log_write_ahead_size"": ""6444"", ""innodb_lru_scan_depth"": ""2090"", ""innodb_max_dirty_pages_pct_lwm"": ""45"", ""innodb_purge_batch_size"": ""3594"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""76"", ""innodb_thread_concurrency"": ""373"", ""join_buffer_size"": ""917223936"", ""key_cache_age_threshold"": ""7530"", ""max_allowed_packet"": ""247988896"", ""max_connections"": ""70565"", ""max_heap_table_size"": ""729631040"", ""max_prepared_stmt_count"": ""209640"", ""max_sort_length"": ""154300"", ""query_cache_limit"": ""11378162"", ""query_prealloc_size"": ""90744168"", ""sort_buffer_size"": ""32219720"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""838751616"", ""transaction_alloc_block_size"": ""43655""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,45,168.28,189.49,170.91,22.293494701385498,"[12, 16, 20000, 32, 0.5]",10.079416990280151,12.182255268096924,0.0,"{""binlog_cache_size"": ""3324260047"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""40"", ""innodb_adaptive_max_sleep_delay"": ""527346"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""5799387270"", ""innodb_change_buffer_max_size"": ""4"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""14350"", ""innodb_io_capacity_max"": ""19271"", ""innodb_log_write_ahead_size"": ""8294"", ""innodb_lru_scan_depth"": ""1816"", ""innodb_max_dirty_pages_pct_lwm"": ""41"", ""innodb_purge_batch_size"": ""9"", ""innodb_purge_rseg_truncate_frequency"": ""49"", ""innodb_stats_transient_sample_pages"": ""49"", ""innodb_thread_concurrency"": ""889"", ""join_buffer_size"": ""107430339"", ""key_cache_age_threshold"": ""12117"", ""max_allowed_packet"": ""870700032"", ""max_connections"": ""26166"", ""max_heap_table_size"": ""722905587"", ""max_prepared_stmt_count"": ""541584"", ""max_sort_length"": ""85360"", ""query_cache_limit"": ""88765077"", ""query_prealloc_size"": ""45686156"", ""sort_buffer_size"": ""62282054"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""609598507"", ""transaction_alloc_block_size"": ""110077""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,46,274.4,116.11,277.04,26.81146264076233,"[12, 16, 20000, 32, 0.5]",14.627676963806152,12.149541854858398,0.0,"{""binlog_cache_size"": ""3653207552"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""2"", ""innodb_adaptive_max_sleep_delay"": ""147295"", ""innodb_buffer_pool_instances"": ""54"", ""innodb_buffer_pool_size"": ""2589006848"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10140"", ""innodb_io_capacity_max"": ""6270"", ""innodb_log_write_ahead_size"": ""822"", ""innodb_lru_scan_depth"": ""7724"", ""innodb_max_dirty_pages_pct_lwm"": ""21"", ""innodb_purge_batch_size"": ""2670"", ""innodb_purge_rseg_truncate_frequency"": ""102"", ""innodb_stats_transient_sample_pages"": ""15"", ""innodb_thread_concurrency"": ""467"", ""join_buffer_size"": ""639279872"", ""key_cache_age_threshold"": ""28212"", ""max_allowed_packet"": ""136878304"", ""max_connections"": ""79663"", ""max_heap_table_size"": ""489516160"", ""max_prepared_stmt_count"": ""247692"", ""max_sort_length"": ""15754"", ""query_cache_limit"": ""17972758"", ""query_prealloc_size"": ""28596294"", ""sort_buffer_size"": ""94392616"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""271110816"", ""transaction_alloc_block_size"": ""89209""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,47,86.33,367.36,88.93,12.704551935195923,"[12, 16, 20000, 32, 0.5]",0.3319673538208008,12.346553087234497,0.0,"{""binlog_cache_size"": ""2927135482"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""42"", ""innodb_adaptive_max_sleep_delay"": ""920918"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""14553329724"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""14319"", ""innodb_io_capacity_max"": ""17872"", ""innodb_log_write_ahead_size"": ""5365"", ""innodb_lru_scan_depth"": ""8411"", ""innodb_max_dirty_pages_pct_lwm"": ""10"", ""innodb_purge_batch_size"": ""30"", ""innodb_purge_rseg_truncate_frequency"": ""93"", ""innodb_stats_transient_sample_pages"": ""93"", ""innodb_thread_concurrency"": ""532"", ""join_buffer_size"": ""452173556"", ""key_cache_age_threshold"": ""958"", ""max_allowed_packet"": ""469412352"", ""max_connections"": ""59532"", ""max_heap_table_size"": ""265438224"", ""max_prepared_stmt_count"": ""661419"", ""max_sort_length"": ""220221"", ""query_cache_limit"": ""33704942"", ""query_prealloc_size"": ""116835323"", ""sort_buffer_size"": ""129681474"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""377247264"", ""transaction_alloc_block_size"": ""54454""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,48,187.75,169.44,190.39,36.111939430236816,"[12, 16, 20000, 32, 0.5]",23.909679889678955,12.163289308547974,0.0,"{""binlog_cache_size"": ""742994496"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""51"", ""innodb_adaptive_max_sleep_delay"": ""297195"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""5991340032"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""16868"", ""innodb_io_capacity_max"": ""31928"", ""innodb_log_write_ahead_size"": ""4357"", ""innodb_lru_scan_depth"": ""3028"", ""innodb_max_dirty_pages_pct_lwm"": ""68"", ""innodb_purge_batch_size"": ""1418"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""65"", ""innodb_thread_concurrency"": ""872"", ""join_buffer_size"": ""697135360"", ""key_cache_age_threshold"": ""2857"", ""max_allowed_packet"": ""261921920"", ""max_connections"": ""16241"", ""max_heap_table_size"": ""636067776"", ""max_prepared_stmt_count"": ""22761"", ""max_sort_length"": ""63730"", ""query_cache_limit"": ""28222908"", ""query_prealloc_size"": ""51097844"", ""sort_buffer_size"": ""91357112"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""449947840"", ""transaction_alloc_block_size"": ""81672""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,49,0.41,75928.13,0.63,170.38003587722778,"[12, 16, 20000, 32, 0.5]",22.606216430664062,147.74035739898682,0.0,"{""binlog_cache_size"": ""851529280"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""37"", ""innodb_adaptive_max_sleep_delay"": ""747758"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3322101248"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""9334"", ""innodb_io_capacity_max"": ""14157"", ""innodb_log_write_ahead_size"": ""12424"", ""innodb_lru_scan_depth"": ""8298"", ""innodb_max_dirty_pages_pct_lwm"": ""5"", ""innodb_purge_batch_size"": ""3681"", ""innodb_purge_rseg_truncate_frequency"": ""60"", ""innodb_stats_transient_sample_pages"": ""67"", ""innodb_thread_concurrency"": ""400"", ""join_buffer_size"": ""420781952"", ""key_cache_age_threshold"": ""21484"", ""max_allowed_packet"": ""306623232"", ""max_connections"": ""10004"", ""max_heap_table_size"": ""863768448"", ""max_prepared_stmt_count"": ""450214"", ""max_sort_length"": ""228537"", ""query_cache_limit"": ""34596300"", ""query_prealloc_size"": ""59608372"", ""sort_buffer_size"": ""16161610"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""750922688"", ""transaction_alloc_block_size"": ""51985""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,50,87.98,360.04,90.57,27.12784481048584,"[12, 16, 20000, 32, 0.5]",14.75259518623352,12.352834701538086,0.0,"{""binlog_cache_size"": ""1821531776"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""24"", ""innodb_adaptive_max_sleep_delay"": ""300656"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""13181787009"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""17685"", ""innodb_io_capacity_max"": ""13753"", ""innodb_log_write_ahead_size"": ""8042"", ""innodb_lru_scan_depth"": ""5869"", ""innodb_max_dirty_pages_pct_lwm"": ""71"", ""innodb_purge_batch_size"": ""2084"", ""innodb_purge_rseg_truncate_frequency"": ""118"", ""innodb_stats_transient_sample_pages"": ""86"", ""innodb_thread_concurrency"": ""655"", ""join_buffer_size"": ""707485036"", ""key_cache_age_threshold"": ""19133"", ""max_allowed_packet"": ""902173408"", ""max_connections"": ""96129"", ""max_heap_table_size"": ""671628747"", ""max_prepared_stmt_count"": ""885857"", ""max_sort_length"": ""218589"", ""query_cache_limit"": ""117778783"", ""query_prealloc_size"": ""108672816"", ""sort_buffer_size"": ""130950255"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""995742243"", ""transaction_alloc_block_size"": ""129427""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,51,311.1,102.29,313.74,23.331881046295166,"[12, 16, 20000, 32, 0.5]",11.149702072143555,12.158361196517944,0.0,"{""binlog_cache_size"": ""17799346"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""140524"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""1330786308"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""200"", ""innodb_io_capacity_max"": ""387"", ""innodb_log_write_ahead_size"": ""8192"", ""innodb_lru_scan_depth"": ""1026"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""322"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""8"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""411280"", ""key_cache_age_threshold"": ""2777"", ""max_allowed_packet"": ""4293420"", ""max_connections"": ""832"", ""max_heap_table_size"": ""12753128"", ""max_prepared_stmt_count"": ""65536"", ""max_sort_length"": ""1024"", ""query_cache_limit"": ""1105325"", ""query_prealloc_size"": ""329323"", ""sort_buffer_size"": ""1075868"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""23760833"", ""transaction_alloc_block_size"": ""16017""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,52,323.59,98.44,326.22,27.749281406402588,"[12, 16, 20000, 32, 0.5]",15.564249038696289,12.162617683410645,0.0,"{""binlog_cache_size"": ""4842325"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""123496"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""14120959568"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""986"", ""innodb_io_capacity_max"": ""397"", ""innodb_log_write_ahead_size"": ""8161"", ""innodb_lru_scan_depth"": ""1219"", ""innodb_max_dirty_pages_pct_lwm"": ""1"", ""innodb_purge_batch_size"": ""488"", ""innodb_purge_rseg_truncate_frequency"": ""127"", ""innodb_stats_transient_sample_pages"": ""3"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""295926"", ""key_cache_age_threshold"": ""252"", ""max_allowed_packet"": ""13701141"", ""max_connections"": ""162"", ""max_heap_table_size"": ""17176002"", ""max_prepared_stmt_count"": ""65445"", ""max_sort_length"": ""1024"", ""query_cache_limit"": ""1050086"", ""query_prealloc_size"": ""8192"", ""sort_buffer_size"": ""1990645"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1951578"", ""transaction_alloc_block_size"": ""8206""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,53,342.22,93.06,344.86,18.743173837661743,"[12, 16, 20000, 32, 0.5]",6.554183006286621,12.156767845153809,0.0,"{""binlog_cache_size"": ""22865001"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""108993"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""14318684452"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""404"", ""innodb_io_capacity_max"": ""401"", ""innodb_log_write_ahead_size"": ""8461"", ""innodb_lru_scan_depth"": ""952"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""282"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""5"", ""innodb_thread_concurrency"": ""2"", ""join_buffer_size"": ""282263"", ""key_cache_age_threshold"": ""441"", ""max_allowed_packet"": ""3663706"", ""max_connections"": ""954"", ""max_heap_table_size"": ""5331092"", ""max_prepared_stmt_count"": ""70330"", ""max_sort_length"": ""2403"", ""query_cache_limit"": ""1048962"", ""query_prealloc_size"": ""684475"", ""sort_buffer_size"": ""3662996"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""16830254"", ""transaction_alloc_block_size"": ""16652""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,54,345.61,92.18,348.26,19.764403581619263,"[12, 16, 20000, 32, 0.5]",7.608918905258179,12.124494552612305,0.0,"{""binlog_cache_size"": ""21785630"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""108661"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""8766147541"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""404"", ""innodb_io_capacity_max"": ""280"", ""innodb_log_write_ahead_size"": ""8347"", ""innodb_lru_scan_depth"": ""952"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""281"", ""innodb_purge_rseg_truncate_frequency"": ""97"", ""innodb_stats_transient_sample_pages"": ""5"", ""innodb_thread_concurrency"": ""4"", ""join_buffer_size"": ""33979"", ""key_cache_age_threshold"": ""467"", ""max_allowed_packet"": ""249779"", ""max_connections"": ""964"", ""max_heap_table_size"": ""3930117"", ""max_prepared_stmt_count"": ""82939"", ""max_sort_length"": ""2414"", ""query_cache_limit"": ""1048962"", ""query_prealloc_size"": ""684475"", ""sort_buffer_size"": ""3662996"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""16825160"", ""transaction_alloc_block_size"": ""16649""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,55,339.61,93.74,342.25,25.448054790496826,"[12, 16, 20000, 32, 0.5]",13.300171852111816,12.117327451705933,0.0,"{""binlog_cache_size"": ""7623016"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""108661"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""8766147584"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""404"", ""innodb_io_capacity_max"": ""280"", ""innodb_log_write_ahead_size"": ""8347"", ""innodb_lru_scan_depth"": ""952"", ""innodb_max_dirty_pages_pct_lwm"": ""0"", ""innodb_purge_batch_size"": ""281"", ""innodb_purge_rseg_truncate_frequency"": ""97"", ""innodb_stats_transient_sample_pages"": ""5"", ""innodb_thread_concurrency"": ""4"", ""join_buffer_size"": ""33979"", ""key_cache_age_threshold"": ""467"", ""max_allowed_packet"": ""249779"", ""max_connections"": ""964"", ""max_heap_table_size"": ""3930117"", ""max_prepared_stmt_count"": ""82939"", ""max_sort_length"": ""2414"", ""query_cache_limit"": ""1048962"", ""query_prealloc_size"": ""684475"", ""sort_buffer_size"": ""3662996"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""16825160"", ""transaction_alloc_block_size"": ""16649""}"
mysql,lf09_hard09,"lambda_f=0.9, hard=0.9",14042,RQ3,56,67.89,463.03,70.45,23.7898006439209,"[12, 16, 20000, 32, 0.5]",11.25706672668457,12.50976276397705,0.0,"{""binlog_cache_size"": ""453713834"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""108648"", ""innodb_buffer_pool_instances"": ""2"", ""innodb_buffer_pool_size"": ""10035799276"", ""innodb_change_buffer_max_size"": ""16"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""462"", ""innodb_io_capacity_max"": ""2544"", ""innodb_log_write_ahead_size"": ""8862"", ""innodb_lru_scan_depth"": ""1321"", ""innodb_max_dirty_pages_pct_lwm"": ""5"", ""innodb_purge_batch_size"": ""1011"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""5"", ""innodb_thread_concurrency"": ""6"", ""join_buffer_size"": ""10468531"", ""key_cache_age_threshold"": ""513"", ""max_allowed_packet"": ""68655736"", ""max_connections"": ""7983"", ""max_heap_table_size"": ""10983368"", ""max_prepared_stmt_count"": ""106974"", ""max_sort_length"": ""21284"", ""query_cache_limit"": ""1413985"", ""query_prealloc_size"": ""1820119"", ""sort_buffer_size"": ""2026720"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""20042086"", ""transaction_alloc_block_size"": ""17470""}"
