system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,promisetune,3301,single,21,2177.54,23.22,2177.54,10.030203104019165,"[8, 50, 10, False]",0.0,10.030109167098999,0.0,"{""acceptCount"": ""717"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2109"", ""connectionTimeout"": ""121958"", ""connectionUploadTimeout"": ""376948"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""508892"", ""keepAliveTimeout"": ""372982"", ""maxConnections"": ""11334"", ""maxHeaderCount"": ""12"", ""maxHttpHeaderSize"": ""53522"", ""maxHttpRequestHeaderSize"": ""60507"", ""maxHttpResponseHeaderSize"": ""19281"", ""maxKeepAliveRequests"": ""1101"", ""maxParameterCount"": ""96815"", ""maxSwallowSize"": ""3193327"", ""maxThreads"": ""241"", ""minSpareThreads"": ""385"", ""processorCache"": ""306"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""339952"", ""throughput__2"": ""2177.54"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,promisetune,3301,single,22,2316.03,27.02,2316.03,10.02672028541565,"[8, 50, 10, False]",0.0,10.026620149612427,0.0,"{""acceptCount"": ""365"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""713"", ""connectionTimeout"": ""502943"", ""connectionUploadTimeout"": ""541818"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""284723"", ""keepAliveTimeout"": ""237906"", ""maxConnections"": ""7156"", ""maxHeaderCount"": ""401"", ""maxHttpHeaderSize"": ""48608"", ""maxHttpRequestHeaderSize"": ""59850"", ""maxHttpResponseHeaderSize"": ""2040"", ""maxKeepAliveRequests"": ""1791"", ""maxParameterCount"": ""38183"", ""maxSwallowSize"": ""9436098"", ""maxThreads"": ""149"", ""minSpareThreads"": ""159"", ""processorCache"": ""30"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""246632"", ""throughput__2"": ""2316.03"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,23,2172.78,34.45,2172.78,10.023725986480713,"[8, 50, 10, False]",0.0,10.023632287979126,0.0,"{""acceptCount"": ""672"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8374"", ""connectionTimeout"": ""276475"", ""connectionUploadTimeout"": ""295939"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""506516"", ""keepAliveTimeout"": ""1776"", ""maxConnections"": ""15008"", ""maxHeaderCount"": ""554"", ""maxHttpHeaderSize"": ""23609"", ""maxHttpRequestHeaderSize"": ""51219"", ""maxHttpResponseHeaderSize"": ""37719"", ""maxKeepAliveRequests"": ""727"", ""maxParameterCount"": ""74609"", ""maxSwallowSize"": ""15365656"", ""maxThreads"": ""75"", ""minSpareThreads"": ""526"", ""processorCache"": ""280"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""441789"", ""throughput__2"": ""2172.78"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,24,2063.02,28.92,2063.02,10.025137186050415,"[8, 50, 10, False]",0.0,10.025047063827515,0.0,"{""acceptCount"": ""242"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3620"", ""connectionTimeout"": ""318574"", ""connectionUploadTimeout"": ""133680"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""454970"", ""keepAliveTimeout"": ""83766"", ""maxConnections"": ""14501"", ""maxHeaderCount"": ""178"", ""maxHttpHeaderSize"": ""44129"", ""maxHttpRequestHeaderSize"": ""11080"", ""maxHttpResponseHeaderSize"": ""57012"", ""maxKeepAliveRequests"": ""2355"", ""maxParameterCount"": ""83320"", ""maxSwallowSize"": ""14300137"", ""maxThreads"": ""225"", ""minSpareThreads"": ""323"", ""processorCache"": ""318"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""500007"", ""throughput__2"": ""2063.02"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,25,2090.24,31.4,2090.24,10.024045705795288,"[8, 50, 10, False]",0.0,10.023960828781128,0.0,"{""acceptCount"": ""988"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5767"", ""connectionTimeout"": ""198606"", ""connectionUploadTimeout"": ""447451"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""293041"", ""keepAliveTimeout"": ""167654"", ""maxConnections"": ""15900"", ""maxHeaderCount"": ""939"", ""maxHttpHeaderSize"": ""14714"", ""maxHttpRequestHeaderSize"": ""35960"", ""maxHttpResponseHeaderSize"": ""1191"", ""maxKeepAliveRequests"": ""1013"", ""maxParameterCount"": ""27284"", ""maxSwallowSize"": ""3230770"", ""maxThreads"": ""260"", ""minSpareThreads"": ""196"", ""processorCache"": ""280"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""448080"", ""throughput__2"": ""2090.24"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,26,2115.25,24.19,2115.25,10.025915145874023,"[8, 50, 10, False]",0.0,10.025825500488281,0.0,"{""acceptCount"": ""983"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9158"", ""connectionTimeout"": ""281750"", ""connectionUploadTimeout"": ""60393"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""40826"", ""keepAliveTimeout"": ""197843"", ""maxConnections"": ""8171"", ""maxHeaderCount"": ""333"", ""maxHttpHeaderSize"": ""47506"", ""maxHttpRequestHeaderSize"": ""8010"", ""maxHttpResponseHeaderSize"": ""11406"", ""maxKeepAliveRequests"": ""3711"", ""maxParameterCount"": ""87470"", ""maxSwallowSize"": ""11231472"", ""maxThreads"": ""365"", ""minSpareThreads"": ""32"", ""processorCache"": ""122"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""136648"", ""throughput__2"": ""2115.25"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,promisetune,3301,single,27,2140.09,27.38,2140.09,10.028497457504272,"[8, 50, 10, False]",0.0,10.028409242630005,0.0,"{""acceptCount"": ""802"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1538"", ""connectionTimeout"": ""392297"", ""connectionUploadTimeout"": ""493506"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""257479"", ""keepAliveTimeout"": ""215545"", ""maxConnections"": ""2939"", ""maxHeaderCount"": ""463"", ""maxHttpHeaderSize"": ""40197"", ""maxHttpRequestHeaderSize"": ""37360"", ""maxHttpResponseHeaderSize"": ""515"", ""maxKeepAliveRequests"": ""954"", ""maxParameterCount"": ""95664"", ""maxSwallowSize"": ""4513684"", ""maxThreads"": ""253"", ""minSpareThreads"": ""964"", ""processorCache"": ""376"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""22591"", ""throughput__2"": ""2140.09"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,28,2197.03,27.57,2197.03,10.024979829788208,"[8, 50, 10, False]",0.0,10.024869441986084,0.0,"{""acceptCount"": ""448"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1210"", ""connectionTimeout"": ""371976"", ""connectionUploadTimeout"": ""430693"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""363871"", ""keepAliveTimeout"": ""330515"", ""maxConnections"": ""15536"", ""maxHeaderCount"": ""48"", ""maxHttpHeaderSize"": ""37391"", ""maxHttpRequestHeaderSize"": ""9788"", ""maxHttpResponseHeaderSize"": ""2406"", ""maxKeepAliveRequests"": ""509"", ""maxParameterCount"": ""63978"", ""maxSwallowSize"": ""16122087"", ""maxThreads"": ""246"", ""minSpareThreads"": ""891"", ""processorCache"": ""308"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""411566"", ""throughput__2"": ""2197.03"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,29,2184.42,30.9,2184.42,10.033019065856934,"[8, 50, 10, False]",0.0,10.032888174057007,0.0,"{""acceptCount"": ""465"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9701"", ""connectionTimeout"": ""27204"", ""connectionUploadTimeout"": ""528949"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""216601"", ""keepAliveTimeout"": ""301688"", ""maxConnections"": ""9948"", ""maxHeaderCount"": ""986"", ""maxHttpHeaderSize"": ""56464"", ""maxHttpRequestHeaderSize"": ""17479"", ""maxHttpResponseHeaderSize"": ""60462"", ""maxKeepAliveRequests"": ""327"", ""maxParameterCount"": ""43929"", ""maxSwallowSize"": ""5796736"", ""maxThreads"": ""288"", ""minSpareThreads"": ""554"", ""processorCache"": ""10"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""557556"", ""throughput__2"": ""2184.42"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,30,2232.11,26.12,2232.11,10.018771171569824,"[8, 50, 10, False]",0.0,10.01868200302124,0.0,"{""acceptCount"": ""314"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""10016"", ""connectionTimeout"": ""505492"", ""connectionUploadTimeout"": ""434765"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""519361"", ""keepAliveTimeout"": ""39571"", ""maxConnections"": ""1091"", ""maxHeaderCount"": ""172"", ""maxHttpHeaderSize"": ""36610"", ""maxHttpRequestHeaderSize"": ""42362"", ""maxHttpResponseHeaderSize"": ""28675"", ""maxKeepAliveRequests"": ""1587"", ""maxParameterCount"": ""39218"", ""maxSwallowSize"": ""1778947"", ""maxThreads"": ""128"", ""minSpareThreads"": ""98"", ""processorCache"": ""280"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""87951"", ""throughput__2"": ""2232.11"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,31,2276.46,29.01,2276.46,10.0249342918396,"[8, 50, 10, False]",0.0,10.024837493896484,0.0,"{""acceptCount"": ""661"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""468"", ""connectionTimeout"": ""40070"", ""connectionUploadTimeout"": ""358783"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""562716"", ""keepAliveTimeout"": ""7522"", ""maxConnections"": ""17842"", ""maxHeaderCount"": ""844"", ""maxHttpHeaderSize"": ""4316"", ""maxHttpRequestHeaderSize"": ""7461"", ""maxHttpResponseHeaderSize"": ""9411"", ""maxKeepAliveRequests"": ""288"", ""maxParameterCount"": ""67423"", ""maxSwallowSize"": ""14696925"", ""maxThreads"": ""271"", ""minSpareThreads"": ""72"", ""processorCache"": ""326"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""309912"", ""throughput__2"": ""2276.46"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,32,2112.38,24.21,2112.38,10.022447109222412,"[8, 50, 10, False]",0.0,10.022348165512085,0.0,"{""acceptCount"": ""32"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4044"", ""connectionTimeout"": ""515194"", ""connectionUploadTimeout"": ""271249"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""154463"", ""keepAliveTimeout"": ""9446"", ""maxConnections"": ""350"", ""maxHeaderCount"": ""31"", ""maxHttpHeaderSize"": ""4011"", ""maxHttpRequestHeaderSize"": ""16483"", ""maxHttpResponseHeaderSize"": ""64715"", ""maxKeepAliveRequests"": ""3279"", ""maxParameterCount"": ""23311"", ""maxSwallowSize"": ""9699933"", ""maxThreads"": ""157"", ""minSpareThreads"": ""205"", ""processorCache"": ""121"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""12154"", ""throughput__2"": ""2112.38"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,promisetune,3301,single,33,2260.15,26.21,2260.15,10.03109073638916,"[8, 50, 10, False]",0.0,10.03099775314331,0.0,"{""acceptCount"": ""606"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""876"", ""connectionTimeout"": ""301161"", ""connectionUploadTimeout"": ""13129"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""364047"", ""keepAliveTimeout"": ""100754"", ""maxConnections"": ""7617"", ""maxHeaderCount"": ""158"", ""maxHttpHeaderSize"": ""49799"", ""maxHttpRequestHeaderSize"": ""6800"", ""maxHttpResponseHeaderSize"": ""2301"", ""maxKeepAliveRequests"": ""1081"", ""maxParameterCount"": ""80931"", ""maxSwallowSize"": ""20099458"", ""maxThreads"": ""387"", ""minSpareThreads"": ""119"", ""processorCache"": ""102"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""529496"", ""throughput__2"": ""2260.15"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,34,2241.9,26.69,2241.9,10.029217720031738,"[8, 50, 10, False]",0.0,10.029120922088623,0.0,"{""acceptCount"": ""878"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""19"", ""connectionTimeout"": ""29843"", ""connectionUploadTimeout"": ""319159"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""83429"", ""keepAliveTimeout"": ""144234"", ""maxConnections"": ""4559"", ""maxHeaderCount"": ""625"", ""maxHttpHeaderSize"": ""18808"", ""maxHttpRequestHeaderSize"": ""30951"", ""maxHttpResponseHeaderSize"": ""43962"", ""maxKeepAliveRequests"": ""529"", ""maxParameterCount"": ""36880"", ""maxSwallowSize"": ""8806331"", ""maxThreads"": ""142"", ""minSpareThreads"": ""507"", ""processorCache"": ""268"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""373721"", ""throughput__2"": ""2241.9"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,35,2239.43,22.68,2239.43,10.015198707580566,"[8, 50, 10, False]",0.0,10.015109062194824,0.0,"{""acceptCount"": ""632"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1310"", ""connectionTimeout"": ""475044"", ""connectionUploadTimeout"": ""11060"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""157065"", ""keepAliveTimeout"": ""308044"", ""maxConnections"": ""4323"", ""maxHeaderCount"": ""109"", ""maxHttpHeaderSize"": ""40777"", ""maxHttpRequestHeaderSize"": ""6917"", ""maxHttpResponseHeaderSize"": ""44285"", ""maxKeepAliveRequests"": ""1574"", ""maxParameterCount"": ""73306"", ""maxSwallowSize"": ""916273"", ""maxThreads"": ""301"", ""minSpareThreads"": ""181"", ""processorCache"": ""30"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""473670"", ""throughput__2"": ""2239.43"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,promisetune,3301,single,36,2374.13,26.4,2374.13,10.01880168914795,"[8, 50, 10, False]",0.0,10.018720865249634,0.0,"{""acceptCount"": ""957"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3432"", ""connectionTimeout"": ""161269"", ""connectionUploadTimeout"": ""395999"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""193412"", ""keepAliveTimeout"": ""14577"", ""maxConnections"": ""2526"", ""maxHeaderCount"": ""994"", ""maxHttpHeaderSize"": ""34889"", ""maxHttpRequestHeaderSize"": ""19683"", ""maxHttpResponseHeaderSize"": ""51740"", ""maxKeepAliveRequests"": ""663"", ""maxParameterCount"": ""87997"", ""maxSwallowSize"": ""3264301"", ""maxThreads"": ""366"", ""minSpareThreads"": ""479"", ""processorCache"": ""269"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""148851"", ""throughput__2"": ""2374.13"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,37,2345.48,29.55,2345.48,10.027195453643799,"[8, 50, 10, False]",0.0,10.027093172073364,0.0,"{""acceptCount"": ""870"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4077"", ""connectionTimeout"": ""128347"", ""connectionUploadTimeout"": ""572260"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""133643"", ""keepAliveTimeout"": ""38086"", ""maxConnections"": ""16190"", ""maxHeaderCount"": ""132"", ""maxHttpHeaderSize"": ""10714"", ""maxHttpRequestHeaderSize"": ""6289"", ""maxHttpResponseHeaderSize"": ""3734"", ""maxKeepAliveRequests"": ""4696"", ""maxParameterCount"": ""88854"", ""maxSwallowSize"": ""64161"", ""maxThreads"": ""313"", ""minSpareThreads"": ""888"", ""processorCache"": ""162"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""184132"", ""throughput__2"": ""2345.48"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,38,2457.31,25.0,2457.31,10.01962423324585,"[8, 50, 10, False]",0.0,10.019530773162842,0.0,"{""acceptCount"": ""533"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4123"", ""connectionTimeout"": ""520358"", ""connectionUploadTimeout"": ""533466"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""477710"", ""keepAliveTimeout"": ""344782"", ""maxConnections"": ""2429"", ""maxHeaderCount"": ""46"", ""maxHttpHeaderSize"": ""22349"", ""maxHttpRequestHeaderSize"": ""3264"", ""maxHttpResponseHeaderSize"": ""39356"", ""maxKeepAliveRequests"": ""461"", ""maxParameterCount"": ""27130"", ""maxSwallowSize"": ""536804"", ""maxThreads"": ""252"", ""minSpareThreads"": ""230"", ""processorCache"": ""71"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""289352"", ""throughput__2"": ""2457.31"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,39,2297.69,23.52,2297.69,10.027763843536377,"[8, 50, 10, False]",0.0,10.027645349502563,0.0,"{""acceptCount"": ""836"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6120"", ""connectionTimeout"": ""124025"", ""connectionUploadTimeout"": ""561553"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""502768"", ""keepAliveTimeout"": ""22959"", ""maxConnections"": ""4043"", ""maxHeaderCount"": ""317"", ""maxHttpHeaderSize"": ""26593"", ""maxHttpRequestHeaderSize"": ""31904"", ""maxHttpResponseHeaderSize"": ""43083"", ""maxKeepAliveRequests"": ""282"", ""maxParameterCount"": ""75130"", ""maxSwallowSize"": ""782576"", ""maxThreads"": ""160"", ""minSpareThreads"": ""200"", ""processorCache"": ""356"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""295986"", ""throughput__2"": ""2297.69"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,40,2333.74,21.25,2333.74,10.029174566268921,"[8, 50, 10, False]",0.0,10.029085159301758,0.0,"{""acceptCount"": ""938"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5803"", ""connectionTimeout"": ""16648"", ""connectionUploadTimeout"": ""145376"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""152082"", ""keepAliveTimeout"": ""91714"", ""maxConnections"": ""18930"", ""maxHeaderCount"": ""67"", ""maxHttpHeaderSize"": ""5363"", ""maxHttpRequestHeaderSize"": ""45833"", ""maxHttpResponseHeaderSize"": ""36056"", ""maxKeepAliveRequests"": ""673"", ""maxParameterCount"": ""59890"", ""maxSwallowSize"": ""18805774"", ""maxThreads"": ""10"", ""minSpareThreads"": ""44"", ""processorCache"": ""141"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""456052"", ""throughput__2"": ""2333.74"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,41,2414.39,27.4,2414.39,10.019755125045776,"[8, 50, 10, False]",0.0,10.019664525985718,0.0,"{""acceptCount"": ""319"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4456"", ""connectionTimeout"": ""502216"", ""connectionUploadTimeout"": ""578008"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""416211"", ""keepAliveTimeout"": ""329459"", ""maxConnections"": ""2195"", ""maxHeaderCount"": ""660"", ""maxHttpHeaderSize"": ""52181"", ""maxHttpRequestHeaderSize"": ""39757"", ""maxHttpResponseHeaderSize"": ""28236"", ""maxKeepAliveRequests"": ""229"", ""maxParameterCount"": ""28252"", ""maxSwallowSize"": ""767428"", ""maxThreads"": ""237"", ""minSpareThreads"": ""810"", ""processorCache"": ""161"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""312680"", ""throughput__2"": ""2414.39"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,42,2264.32,28.61,2264.32,10.0206458568573,"[8, 50, 10, False]",0.0,10.02055048942566,0.0,"{""acceptCount"": ""497"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3811"", ""connectionTimeout"": ""278762"", ""connectionUploadTimeout"": ""585354"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""403029"", ""keepAliveTimeout"": ""349348"", ""maxConnections"": ""347"", ""maxHeaderCount"": ""674"", ""maxHttpHeaderSize"": ""60248"", ""maxHttpRequestHeaderSize"": ""34752"", ""maxHttpResponseHeaderSize"": ""40084"", ""maxKeepAliveRequests"": ""725"", ""maxParameterCount"": ""81113"", ""maxSwallowSize"": ""2981170"", ""maxThreads"": ""371"", ""minSpareThreads"": ""520"", ""processorCache"": ""175"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""367965"", ""throughput__2"": ""2264.32"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,43,2116.41,23.92,2116.41,10.034910202026367,"[8, 50, 10, False]",0.0,10.034822702407837,0.0,"{""acceptCount"": ""944"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2148"", ""connectionTimeout"": ""427308"", ""connectionUploadTimeout"": ""586745"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""449039"", ""keepAliveTimeout"": ""480301"", ""maxConnections"": ""1126"", ""maxHeaderCount"": ""273"", ""maxHttpHeaderSize"": ""22486"", ""maxHttpRequestHeaderSize"": ""13124"", ""maxHttpResponseHeaderSize"": ""39416"", ""maxKeepAliveRequests"": ""146"", ""maxParameterCount"": ""9398"", ""maxSwallowSize"": ""1500187"", ""maxThreads"": ""58"", ""minSpareThreads"": ""136"", ""processorCache"": ""106"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""140004"", ""throughput__2"": ""2116.41"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,promisetune,3301,single,44,2275.87,27.38,2275.87,10.054630279541016,"[8, 50, 10, False]",0.0,10.05454397201538,0.0,"{""acceptCount"": ""502"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6651"", ""connectionTimeout"": ""17872"", ""connectionUploadTimeout"": ""481602"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""350587"", ""keepAliveTimeout"": ""330716"", ""maxConnections"": ""776"", ""maxHeaderCount"": ""224"", ""maxHttpHeaderSize"": ""64918"", ""maxHttpRequestHeaderSize"": ""13333"", ""maxHttpResponseHeaderSize"": ""44815"", ""maxKeepAliveRequests"": ""4053"", ""maxParameterCount"": ""58677"", ""maxSwallowSize"": ""812357"", ""maxThreads"": ""267"", ""minSpareThreads"": ""913"", ""processorCache"": ""227"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""77340"", ""throughput__2"": ""2275.87"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,promisetune,3301,single,45,2353.53,28.14,2353.53,10.046183109283447,"[8, 50, 10, False]",0.0,10.046097040176392,0.0,"{""acceptCount"": ""249"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7183"", ""connectionTimeout"": ""278916"", ""connectionUploadTimeout"": ""47663"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""159840"", ""keepAliveTimeout"": ""21464"", ""maxConnections"": ""18831"", ""maxHeaderCount"": ""738"", ""maxHttpHeaderSize"": ""51890"", ""maxHttpRequestHeaderSize"": ""21729"", ""maxHttpResponseHeaderSize"": ""37930"", ""maxKeepAliveRequests"": ""297"", ""maxParameterCount"": ""47658"", ""maxSwallowSize"": ""96912"", ""maxThreads"": ""247"", ""minSpareThreads"": ""404"", ""processorCache"": ""174"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""93403"", ""throughput__2"": ""2353.53"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
