system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,26,2213.69,22.48,2213.69,10.045232057571411,"[8, 50, 10, False]",0.0,10.045145273208618,0.0,"{""acceptCount"": ""680"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""5934"", ""connectionTimeout"": ""414214"", ""connectionUploadTimeout"": ""243819"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""15431"", ""keepAliveTimeout"": ""503189"", ""maxConnections"": ""13042"", ""maxHeaderCount"": ""990"", ""maxHttpHeaderSize"": ""14455"", ""maxHttpRequestHeaderSize"": ""55590"", ""maxHttpResponseHeaderSize"": ""27447"", ""maxKeepAliveRequests"": ""2586"", ""maxParameterCount"": ""69857"", ""maxSwallowSize"": ""8992283"", ""maxThreads"": ""265"", ""minSpareThreads"": ""369"", ""processorCache"": ""288"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""414630"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,27,2268.12,27.19,2268.12,10.041321992874146,"[8, 50, 10, False]",0.0,10.041229486465454,0.0,"{""acceptCount"": ""734"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9857"", ""connectionTimeout"": ""132380"", ""connectionUploadTimeout"": ""439257"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""593352"", ""keepAliveTimeout"": ""597636"", ""maxConnections"": ""18869"", ""maxHeaderCount"": ""904"", ""maxHttpHeaderSize"": ""9358"", ""maxHttpRequestHeaderSize"": ""63681"", ""maxHttpResponseHeaderSize"": ""46253"", ""maxKeepAliveRequests"": ""4352"", ""maxParameterCount"": ""26068"", ""maxSwallowSize"": ""1577674"", ""maxThreads"": ""234"", ""minSpareThreads"": ""529"", ""processorCache"": ""344"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""174893"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,28,2285.48,40.99,2285.48,10.061035633087158,"[8, 50, 10, False]",0.0,10.06092882156372,0.0,"{""acceptCount"": ""5"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1444"", ""connectionTimeout"": ""277494"", ""connectionUploadTimeout"": ""483440"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""170025"", ""keepAliveTimeout"": ""517643"", ""maxConnections"": ""6986"", ""maxHeaderCount"": ""914"", ""maxHttpHeaderSize"": ""16147"", ""maxHttpRequestHeaderSize"": ""40290"", ""maxHttpResponseHeaderSize"": ""59833"", ""maxKeepAliveRequests"": ""3969"", ""maxParameterCount"": ""75507"", ""maxSwallowSize"": ""19803368"", ""maxThreads"": ""184"", ""minSpareThreads"": ""451"", ""processorCache"": ""219"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""440162"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,29,2257.08,27.71,2257.08,10.041269540786743,"[8, 50, 10, False]",0.0,10.041181802749634,0.0,"{""acceptCount"": ""389"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""4845"", ""connectionTimeout"": ""195271"", ""connectionUploadTimeout"": ""146358"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""496211"", ""keepAliveTimeout"": ""545734"", ""maxConnections"": ""10719"", ""maxHeaderCount"": ""7"", ""maxHttpHeaderSize"": ""11922"", ""maxHttpRequestHeaderSize"": ""50082"", ""maxHttpResponseHeaderSize"": ""63919"", ""maxKeepAliveRequests"": ""226"", ""maxParameterCount"": ""34507"", ""maxSwallowSize"": ""5252916"", ""maxThreads"": ""320"", ""minSpareThreads"": ""460"", ""processorCache"": ""173"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""23394"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,30,2187.84,22.99,2187.84,10.024727582931519,"[8, 50, 10, False]",0.0,10.024634838104248,0.0,"{""acceptCount"": ""849"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6856"", ""connectionTimeout"": ""68685"", ""connectionUploadTimeout"": ""177640"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""239263"", ""keepAliveTimeout"": ""475720"", ""maxConnections"": ""2646"", ""maxHeaderCount"": ""49"", ""maxHttpHeaderSize"": ""13642"", ""maxHttpRequestHeaderSize"": ""42930"", ""maxHttpResponseHeaderSize"": ""42225"", ""maxKeepAliveRequests"": ""596"", ""maxParameterCount"": ""85799"", ""maxSwallowSize"": ""13343008"", ""maxThreads"": ""70"", ""minSpareThreads"": ""507"", ""processorCache"": ""89"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""582795"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,31,2286.99,23.78,2286.99,10.04976511001587,"[8, 50, 10, False]",0.0,10.049601554870605,0.0,"{""acceptCount"": ""913"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1725"", ""connectionTimeout"": ""177089"", ""connectionUploadTimeout"": ""557091"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""45806"", ""keepAliveTimeout"": ""200308"", ""maxConnections"": ""777"", ""maxHeaderCount"": ""648"", ""maxHttpHeaderSize"": ""21914"", ""maxHttpRequestHeaderSize"": ""64816"", ""maxHttpResponseHeaderSize"": ""58226"", ""maxKeepAliveRequests"": ""3818"", ""maxParameterCount"": ""29923"", ""maxSwallowSize"": ""4066106"", ""maxThreads"": ""298"", ""minSpareThreads"": ""220"", ""processorCache"": ""86"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""343106"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,32,2235.01,22.14,2235.01,10.053271293640137,"[8, 50, 10, False]",0.0,10.053146362304688,0.0,"{""acceptCount"": ""862"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4273"", ""connectionTimeout"": ""130647"", ""connectionUploadTimeout"": ""482266"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""296097"", ""keepAliveTimeout"": ""577384"", ""maxConnections"": ""17715"", ""maxHeaderCount"": ""125"", ""maxHttpHeaderSize"": ""18754"", ""maxHttpRequestHeaderSize"": ""21700"", ""maxHttpResponseHeaderSize"": ""19980"", ""maxKeepAliveRequests"": ""4331"", ""maxParameterCount"": ""5173"", ""maxSwallowSize"": ""18708084"", ""maxThreads"": ""369"", ""minSpareThreads"": ""969"", ""processorCache"": ""260"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""44820"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,33,2361.36,21.11,2361.36,10.039320230484009,"[8, 50, 10, False]",0.0,10.039226531982422,0.0,"{""acceptCount"": ""325"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9975"", ""connectionTimeout"": ""13040"", ""connectionUploadTimeout"": ""358513"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""389444"", ""keepAliveTimeout"": ""279699"", ""maxConnections"": ""12579"", ""maxHeaderCount"": ""659"", ""maxHttpHeaderSize"": ""19586"", ""maxHttpRequestHeaderSize"": ""39377"", ""maxHttpResponseHeaderSize"": ""48930"", ""maxKeepAliveRequests"": ""4190"", ""maxParameterCount"": ""81214"", ""maxSwallowSize"": ""17314936"", ""maxThreads"": ""148"", ""minSpareThreads"": ""798"", ""processorCache"": ""151"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""232543"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,34,2352.68,25.1,2352.68,10.050617218017578,"[8, 50, 10, False]",0.0,10.04991364479065,0.0,"{""acceptCount"": ""70"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""8188"", ""connectionTimeout"": ""333453"", ""connectionUploadTimeout"": ""61104"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""134759"", ""keepAliveTimeout"": ""247665"", ""maxConnections"": ""15703"", ""maxHeaderCount"": ""697"", ""maxHttpHeaderSize"": ""17263"", ""maxHttpRequestHeaderSize"": ""34273"", ""maxHttpResponseHeaderSize"": ""51288"", ""maxKeepAliveRequests"": ""3178"", ""maxParameterCount"": ""95811"", ""maxSwallowSize"": ""15413905"", ""maxThreads"": ""344"", ""minSpareThreads"": ""492"", ""processorCache"": ""268"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""555346"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,35,2586.66,21.75,2586.66,10.042852401733398,"[8, 50, 10, False]",0.0,10.042761087417603,0.0,"{""acceptCount"": ""463"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4038"", ""connectionTimeout"": ""22793"", ""connectionUploadTimeout"": ""198420"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""447778"", ""keepAliveTimeout"": ""359114"", ""maxConnections"": ""15615"", ""maxHeaderCount"": ""589"", ""maxHttpHeaderSize"": ""17208"", ""maxHttpRequestHeaderSize"": ""21866"", ""maxHttpResponseHeaderSize"": ""32561"", ""maxKeepAliveRequests"": ""4619"", ""maxParameterCount"": ""91972"", ""maxSwallowSize"": ""10743321"", ""maxThreads"": ""288"", ""minSpareThreads"": ""415"", ""processorCache"": ""36"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""71333"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,36,2358.97,23.35,2358.97,10.047187328338623,"[8, 50, 10, False]",0.0,10.047093629837036,0.0,"{""acceptCount"": ""135"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9655"", ""connectionTimeout"": ""151391"", ""connectionUploadTimeout"": ""172448"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""326470"", ""keepAliveTimeout"": ""486027"", ""maxConnections"": ""4715"", ""maxHeaderCount"": ""194"", ""maxHttpHeaderSize"": ""13072"", ""maxHttpRequestHeaderSize"": ""46657"", ""maxHttpResponseHeaderSize"": ""54262"", ""maxKeepAliveRequests"": ""567"", ""maxParameterCount"": ""31575"", ""maxSwallowSize"": ""7136917"", ""maxThreads"": ""358"", ""minSpareThreads"": ""852"", ""processorCache"": ""18"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""435129"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,37,2287.83,22.07,2287.83,10.051156997680664,"[8, 50, 10, False]",0.0,10.051064252853394,0.0,"{""acceptCount"": ""866"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9898"", ""connectionTimeout"": ""6929"", ""connectionUploadTimeout"": ""435105"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""559605"", ""keepAliveTimeout"": ""399415"", ""maxConnections"": ""8917"", ""maxHeaderCount"": ""647"", ""maxHttpHeaderSize"": ""8885"", ""maxHttpRequestHeaderSize"": ""33698"", ""maxHttpResponseHeaderSize"": ""16263"", ""maxKeepAliveRequests"": ""3614"", ""maxParameterCount"": ""71196"", ""maxSwallowSize"": ""4723762"", ""maxThreads"": ""88"", ""minSpareThreads"": ""471"", ""processorCache"": ""302"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""277123"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,38,2327.94,24.09,2327.94,10.049770593643188,"[8, 50, 10, False]",0.0,10.04967713356018,0.0,"{""acceptCount"": ""66"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3749"", ""connectionTimeout"": ""239511"", ""connectionUploadTimeout"": ""362692"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""332956"", ""keepAliveTimeout"": ""185892"", ""maxConnections"": ""3069"", ""maxHeaderCount"": ""784"", ""maxHttpHeaderSize"": ""6623"", ""maxHttpRequestHeaderSize"": ""57246"", ""maxHttpResponseHeaderSize"": ""58616"", ""maxKeepAliveRequests"": ""2662"", ""maxParameterCount"": ""52888"", ""maxSwallowSize"": ""9303923"", ""maxThreads"": ""374"", ""minSpareThreads"": ""113"", ""processorCache"": ""306"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""192958"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,39,2250.08,22.62,2250.08,10.054952383041382,"[8, 50, 10, False]",0.0,10.054855585098267,0.0,"{""acceptCount"": ""986"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3127"", ""connectionTimeout"": ""73269"", ""connectionUploadTimeout"": ""156317"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""222498"", ""keepAliveTimeout"": ""427358"", ""maxConnections"": ""13631"", ""maxHeaderCount"": ""221"", ""maxHttpHeaderSize"": ""33634"", ""maxHttpRequestHeaderSize"": ""60856"", ""maxHttpResponseHeaderSize"": ""33983"", ""maxKeepAliveRequests"": ""4013"", ""maxParameterCount"": ""28305"", ""maxSwallowSize"": ""589343"", ""maxThreads"": ""261"", ""minSpareThreads"": ""613"", ""processorCache"": ""210"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""266638"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,40,2356.61,24.33,2356.61,10.05621886253357,"[8, 50, 10, False]",0.0,10.056124687194824,0.0,"{""acceptCount"": ""273"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3889"", ""connectionTimeout"": ""317512"", ""connectionUploadTimeout"": ""33197"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""18530"", ""keepAliveTimeout"": ""40353"", ""maxConnections"": ""10557"", ""maxHeaderCount"": ""286"", ""maxHttpHeaderSize"": ""17255"", ""maxHttpRequestHeaderSize"": ""31033"", ""maxHttpResponseHeaderSize"": ""59971"", ""maxKeepAliveRequests"": ""3165"", ""maxParameterCount"": ""59919"", ""maxSwallowSize"": ""13185873"", ""maxThreads"": ""113"", ""minSpareThreads"": ""524"", ""processorCache"": ""391"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""72295"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,41,2167.77,23.8,2167.77,10.064140319824219,"[8, 50, 10, False]",0.0,10.06404423713684,0.0,"{""acceptCount"": ""383"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1618"", ""connectionTimeout"": ""106972"", ""connectionUploadTimeout"": ""512853"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""455929"", ""keepAliveTimeout"": ""482294"", ""maxConnections"": ""17800"", ""maxHeaderCount"": ""729"", ""maxHttpHeaderSize"": ""27593"", ""maxHttpRequestHeaderSize"": ""28906"", ""maxHttpResponseHeaderSize"": ""30748"", ""maxKeepAliveRequests"": ""3288"", ""maxParameterCount"": ""97562"", ""maxSwallowSize"": ""763195"", ""maxThreads"": ""314"", ""minSpareThreads"": ""707"", ""processorCache"": ""350"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""503533"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,42,2123.8,23.94,2123.8,10.064058780670166,"[8, 50, 10, False]",0.0,10.063967943191528,0.0,"{""acceptCount"": ""783"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7197"", ""connectionTimeout"": ""365649"", ""connectionUploadTimeout"": ""549683"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""519891"", ""keepAliveTimeout"": ""456189"", ""maxConnections"": ""14833"", ""maxHeaderCount"": ""576"", ""maxHttpHeaderSize"": ""25400"", ""maxHttpRequestHeaderSize"": ""40645"", ""maxHttpResponseHeaderSize"": ""28625"", ""maxKeepAliveRequests"": ""3751"", ""maxParameterCount"": ""3196"", ""maxSwallowSize"": ""11215934"", ""maxThreads"": ""273"", ""minSpareThreads"": ""314"", ""processorCache"": ""330"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""366126"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,43,2331.1,21.39,2331.1,10.044286012649536,"[8, 50, 10, False]",0.0,10.044167280197144,0.0,"{""acceptCount"": ""554"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3112"", ""connectionTimeout"": ""183719"", ""connectionUploadTimeout"": ""494200"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""474661"", ""keepAliveTimeout"": ""46856"", ""maxConnections"": ""8418"", ""maxHeaderCount"": ""599"", ""maxHttpHeaderSize"": ""12582"", ""maxHttpRequestHeaderSize"": ""39041"", ""maxHttpResponseHeaderSize"": ""37385"", ""maxKeepAliveRequests"": ""4650"", ""maxParameterCount"": ""64397"", ""maxSwallowSize"": ""16675919"", ""maxThreads"": ""355"", ""minSpareThreads"": ""829"", ""processorCache"": ""280"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""179260"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,44,2292.86,26.41,2292.86,10.06269884109497,"[8, 50, 10, False]",0.0,10.062602996826172,0.0,"{""acceptCount"": ""463"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4038"", ""connectionTimeout"": ""22827"", ""connectionUploadTimeout"": ""198420"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""447778"", ""keepAliveTimeout"": ""420940"", ""maxConnections"": ""15615"", ""maxHeaderCount"": ""589"", ""maxHttpHeaderSize"": ""17208"", ""maxHttpRequestHeaderSize"": ""21866"", ""maxHttpResponseHeaderSize"": ""32547"", ""maxKeepAliveRequests"": ""4619"", ""maxParameterCount"": ""91972"", ""maxSwallowSize"": ""11110298"", ""maxThreads"": ""288"", ""minSpareThreads"": ""415"", ""processorCache"": ""36"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""21014"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,45,2215.35,25.73,2215.35,10.052229166030884,"[8, 50, 10, False]",0.0,10.052140951156616,0.0,"{""acceptCount"": ""464"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3994"", ""connectionTimeout"": ""263574"", ""connectionUploadTimeout"": ""203113"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""214567"", ""keepAliveTimeout"": ""176744"", ""maxConnections"": ""15726"", ""maxHeaderCount"": ""435"", ""maxHttpHeaderSize"": ""19577"", ""maxHttpRequestHeaderSize"": ""21418"", ""maxHttpResponseHeaderSize"": ""22785"", ""maxKeepAliveRequests"": ""1251"", ""maxParameterCount"": ""22322"", ""maxSwallowSize"": ""13405413"", ""maxThreads"": ""357"", ""minSpareThreads"": ""711"", ""processorCache"": ""321"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""284323"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,46,2356.06,21.16,2356.06,10.03470778465271,"[8, 50, 10, False]",0.0,10.034615278244019,0.0,"{""acceptCount"": ""761"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4897"", ""connectionTimeout"": ""288447"", ""connectionUploadTimeout"": ""195804"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""433434"", ""keepAliveTimeout"": ""359114"", ""maxConnections"": ""15660"", ""maxHeaderCount"": ""674"", ""maxHttpHeaderSize"": ""17159"", ""maxHttpRequestHeaderSize"": ""56699"", ""maxHttpResponseHeaderSize"": ""41591"", ""maxKeepAliveRequests"": ""2232"", ""maxParameterCount"": ""79679"", ""maxSwallowSize"": ""10192615"", ""maxThreads"": ""361"", ""minSpareThreads"": ""506"", ""processorCache"": ""130"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""71333"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf01_hard01,"lambda_f=0.1, hard=0.1",13011,RQ3,47,2403.03,24.43,2403.03,10.032894611358643,"[8, 50, 10, False]",0.0,10.032801628112793,0.0,"{""acceptCount"": ""406"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3942"", ""connectionTimeout"": ""477577"", ""connectionUploadTimeout"": ""427283"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""559124"", ""keepAliveTimeout"": ""194757"", ""maxConnections"": ""12533"", ""maxHeaderCount"": ""225"", ""maxHttpHeaderSize"": ""7969"", ""maxHttpRequestHeaderSize"": ""41283"", ""maxHttpResponseHeaderSize"": ""11419"", ""maxKeepAliveRequests"": ""360"", ""maxParameterCount"": ""93013"", ""maxSwallowSize"": ""15623287"", ""maxThreads"": ""167"", ""minSpareThreads"": ""763"", ""processorCache"": ""103"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""61123"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
