system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,21,2261.55,22.55,2261.55,10.054752588272095,"[8, 50, 10, False]",0.0,10.054671287536621,0.0,"{""acceptCount"": ""261"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8464"", ""connectionTimeout"": ""460020"", ""connectionUploadTimeout"": ""430612"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""494851"", ""keepAliveTimeout"": ""474967"", ""maxConnections"": ""14403"", ""maxHeaderCount"": ""622"", ""maxHttpHeaderSize"": ""25084"", ""maxHttpRequestHeaderSize"": ""39532"", ""maxHttpResponseHeaderSize"": ""45054"", ""maxKeepAliveRequests"": ""2591"", ""maxParameterCount"": ""19515"", ""maxSwallowSize"": ""18543856"", ""maxThreads"": ""50"", ""minSpareThreads"": ""91"", ""processorCache"": ""17"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""67168"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,22,2402.38,25.66,2402.38,10.039242267608643,"[8, 50, 10, False]",0.0,10.039140939712524,0.0,"{""acceptCount"": ""989"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2727"", ""connectionTimeout"": ""418196"", ""connectionUploadTimeout"": ""457474"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""10433"", ""keepAliveTimeout"": ""585309"", ""maxConnections"": ""3669"", ""maxHeaderCount"": ""570"", ""maxHttpHeaderSize"": ""32234"", ""maxHttpRequestHeaderSize"": ""64198"", ""maxHttpResponseHeaderSize"": ""49391"", ""maxKeepAliveRequests"": ""2918"", ""maxParameterCount"": ""58260"", ""maxSwallowSize"": ""4619706"", ""maxThreads"": ""373"", ""minSpareThreads"": ""811"", ""processorCache"": ""133"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""501039"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,23,2439.67,28.11,2439.67,10.020609855651855,"[8, 50, 10, False]",0.0,10.020521640777588,0.0,"{""acceptCount"": ""718"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4842"", ""connectionTimeout"": ""191717"", ""connectionUploadTimeout"": ""12622"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""566340"", ""keepAliveTimeout"": ""350696"", ""maxConnections"": ""14270"", ""maxHeaderCount"": ""211"", ""maxHttpHeaderSize"": ""5283"", ""maxHttpRequestHeaderSize"": ""27112"", ""maxHttpResponseHeaderSize"": ""51445"", ""maxKeepAliveRequests"": ""3553"", ""maxParameterCount"": ""54294"", ""maxSwallowSize"": ""17775168"", ""maxThreads"": ""178"", ""minSpareThreads"": ""294"", ""processorCache"": ""186"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""386494"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,24,2231.5,22.54,2231.5,10.020787477493286,"[8, 50, 10, False]",0.0,10.020695924758911,0.0,"{""acceptCount"": ""33"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9548"", ""connectionTimeout"": ""93501"", ""connectionUploadTimeout"": ""264182"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""91279"", ""keepAliveTimeout"": ""390793"", ""maxConnections"": ""2503"", ""maxHeaderCount"": ""222"", ""maxHttpHeaderSize"": ""4217"", ""maxHttpRequestHeaderSize"": ""3460"", ""maxHttpResponseHeaderSize"": ""43098"", ""maxKeepAliveRequests"": ""3205"", ""maxParameterCount"": ""18085"", ""maxSwallowSize"": ""226078"", ""maxThreads"": ""201"", ""minSpareThreads"": ""578"", ""processorCache"": ""64"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""256724"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,25,2248.72,25.75,2248.72,10.037399530410767,"[8, 50, 10, False]",0.0,10.037314176559448,0.0,"{""acceptCount"": ""782"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7232"", ""connectionTimeout"": ""7848"", ""connectionUploadTimeout"": ""493688"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""467112"", ""keepAliveTimeout"": ""72753"", ""maxConnections"": ""11782"", ""maxHeaderCount"": ""862"", ""maxHttpHeaderSize"": ""26337"", ""maxHttpRequestHeaderSize"": ""53523"", ""maxHttpResponseHeaderSize"": ""34226"", ""maxKeepAliveRequests"": ""3203"", ""maxParameterCount"": ""69146"", ""maxSwallowSize"": ""17390676"", ""maxThreads"": ""364"", ""minSpareThreads"": ""719"", ""processorCache"": ""377"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""91351"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,26,1973.68,15.77,1973.68,10.037243604660034,"[8, 50, 10, False]",0.0,10.037147998809814,0.0,"{""acceptCount"": ""468"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1419"", ""connectionTimeout"": ""275253"", ""connectionUploadTimeout"": ""389683"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""37761"", ""keepAliveTimeout"": ""103333"", ""maxConnections"": ""30"", ""maxHeaderCount"": ""822"", ""maxHttpHeaderSize"": ""31487"", ""maxHttpRequestHeaderSize"": ""46126"", ""maxHttpResponseHeaderSize"": ""60345"", ""maxKeepAliveRequests"": ""3478"", ""maxParameterCount"": ""7963"", ""maxSwallowSize"": ""1182968"", ""maxThreads"": ""40"", ""minSpareThreads"": ""378"", ""processorCache"": ""273"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""561515"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,27,2319.4,22.18,2319.4,10.015131711959839,"[8, 50, 10, False]",0.0,10.015033483505249,0.0,"{""acceptCount"": ""241"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""1215"", ""connectionTimeout"": ""353499"", ""connectionUploadTimeout"": ""230274"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""538591"", ""keepAliveTimeout"": ""150116"", ""maxConnections"": ""11891"", ""maxHeaderCount"": ""459"", ""maxHttpHeaderSize"": ""6569"", ""maxHttpRequestHeaderSize"": ""9040"", ""maxHttpResponseHeaderSize"": ""58271"", ""maxKeepAliveRequests"": ""2866"", ""maxParameterCount"": ""4759"", ""maxSwallowSize"": ""19573508"", ""maxThreads"": ""212"", ""minSpareThreads"": ""892"", ""processorCache"": ""220"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""371979"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,28,2251.14,24.82,2251.14,10.03145432472229,"[8, 50, 10, False]",0.0,10.031354427337646,0.0,"{""acceptCount"": ""512"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5516"", ""connectionTimeout"": ""527306"", ""connectionUploadTimeout"": ""51174"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""118633"", ""keepAliveTimeout"": ""269683"", ""maxConnections"": ""1143"", ""maxHeaderCount"": ""482"", ""maxHttpHeaderSize"": ""3440"", ""maxHttpRequestHeaderSize"": ""17451"", ""maxHttpResponseHeaderSize"": ""36146"", ""maxKeepAliveRequests"": ""2564"", ""maxParameterCount"": ""68479"", ""maxSwallowSize"": ""4328374"", ""maxThreads"": ""186"", ""minSpareThreads"": ""237"", ""processorCache"": ""330"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""205917"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,29,2171.82,28.53,2171.82,10.03854250907898,"[8, 50, 10, False]",0.0,10.03844404220581,0.0,"{""acceptCount"": ""638"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5590"", ""connectionTimeout"": ""349414"", ""connectionUploadTimeout"": ""569781"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""377484"", ""keepAliveTimeout"": ""3866"", ""maxConnections"": ""3057"", ""maxHeaderCount"": ""101"", ""maxHttpHeaderSize"": ""25679"", ""maxHttpRequestHeaderSize"": ""45058"", ""maxHttpResponseHeaderSize"": ""31524"", ""maxKeepAliveRequests"": ""2391"", ""maxParameterCount"": ""77558"", ""maxSwallowSize"": ""3681013"", ""maxThreads"": ""144"", ""minSpareThreads"": ""319"", ""processorCache"": ""62"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""196013"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,30,1440.98,33.86,1440.98,10.020699262619019,"[8, 50, 10, False]",0.0,10.020604372024536,0.0,"{""acceptCount"": ""283"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4245"", ""connectionTimeout"": ""408075"", ""connectionUploadTimeout"": ""452273"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""37310"", ""keepAliveTimeout"": ""229520"", ""maxConnections"": ""9858"", ""maxHeaderCount"": ""683"", ""maxHttpHeaderSize"": ""2197"", ""maxHttpRequestHeaderSize"": ""31132"", ""maxHttpResponseHeaderSize"": ""65205"", ""maxKeepAliveRequests"": ""224"", ""maxParameterCount"": ""70974"", ""maxSwallowSize"": ""7421318"", ""maxThreads"": ""1"", ""minSpareThreads"": ""878"", ""processorCache"": ""69"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""111462"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,31,2108.05,23.72,2108.05,10.021726846694946,"[8, 50, 10, False]",0.0,10.021633863449097,0.0,"{""acceptCount"": ""329"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8281"", ""connectionTimeout"": ""297547"", ""connectionUploadTimeout"": ""599088"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""452810"", ""keepAliveTimeout"": ""295244"", ""maxConnections"": ""8929"", ""maxHeaderCount"": ""488"", ""maxHttpHeaderSize"": ""1947"", ""maxHttpRequestHeaderSize"": ""37228"", ""maxHttpResponseHeaderSize"": ""45347"", ""maxKeepAliveRequests"": ""1204"", ""maxParameterCount"": ""57521"", ""maxSwallowSize"": ""10589856"", ""maxThreads"": ""285"", ""minSpareThreads"": ""684"", ""processorCache"": ""342"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""395303"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,32,2337.39,27.87,2337.39,10.046150922775269,"[8, 50, 10, False]",0.0,10.046059846878052,0.0,"{""acceptCount"": ""843"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""3691"", ""connectionTimeout"": ""309009"", ""connectionUploadTimeout"": ""183343"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""57574"", ""keepAliveTimeout"": ""559847"", ""maxConnections"": ""19916"", ""maxHeaderCount"": ""867"", ""maxHttpHeaderSize"": ""18120"", ""maxHttpRequestHeaderSize"": ""39538"", ""maxHttpResponseHeaderSize"": ""28295"", ""maxKeepAliveRequests"": ""3486"", ""maxParameterCount"": ""52285"", ""maxSwallowSize"": ""17047705"", ""maxThreads"": ""383"", ""minSpareThreads"": ""37"", ""processorCache"": ""249"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""508048"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,33,2328.27,23.81,2328.27,10.03919506072998,"[8, 50, 10, False]",0.0,10.03907561302185,0.0,"{""acceptCount"": ""163"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1647"", ""connectionTimeout"": ""171653"", ""connectionUploadTimeout"": ""361864"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""271493"", ""keepAliveTimeout"": ""407857"", ""maxConnections"": ""14143"", ""maxHeaderCount"": ""558"", ""maxHttpHeaderSize"": ""6578"", ""maxHttpRequestHeaderSize"": ""2034"", ""maxHttpResponseHeaderSize"": ""7817"", ""maxKeepAliveRequests"": ""292"", ""maxParameterCount"": ""1694"", ""maxSwallowSize"": ""11472469"", ""maxThreads"": ""377"", ""minSpareThreads"": ""178"", ""processorCache"": ""248"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""95794"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,34,2428.62,24.51,2428.62,10.036195516586304,"[8, 50, 10, False]",0.0,10.036058902740479,0.0,"{""acceptCount"": ""769"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6751"", ""connectionTimeout"": ""399825"", ""connectionUploadTimeout"": ""105734"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""465680"", ""keepAliveTimeout"": ""568201"", ""maxConnections"": ""3347"", ""maxHeaderCount"": ""624"", ""maxHttpHeaderSize"": ""61485"", ""maxHttpRequestHeaderSize"": ""33442"", ""maxHttpResponseHeaderSize"": ""62605"", ""maxKeepAliveRequests"": ""2716"", ""maxParameterCount"": ""47899"", ""maxSwallowSize"": ""16264556"", ""maxThreads"": ""270"", ""minSpareThreads"": ""744"", ""processorCache"": ""323"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""475666"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,35,2369.92,28.36,2369.92,10.030606031417847,"[8, 50, 10, False]",0.0,10.030513286590576,0.0,"{""acceptCount"": ""851"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9478"", ""connectionTimeout"": ""156222"", ""connectionUploadTimeout"": ""228163"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""277559"", ""keepAliveTimeout"": ""174720"", ""maxConnections"": ""6600"", ""maxHeaderCount"": ""449"", ""maxHttpHeaderSize"": ""35381"", ""maxHttpRequestHeaderSize"": ""39525"", ""maxHttpResponseHeaderSize"": ""65374"", ""maxKeepAliveRequests"": ""4006"", ""maxParameterCount"": ""99042"", ""maxSwallowSize"": ""17183229"", ""maxThreads"": ""321"", ""minSpareThreads"": ""177"", ""processorCache"": ""258"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""404048"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,36,2571.51,25.76,2571.51,10.018463373184204,"[8, 50, 10, False]",0.0,10.018371105194092,0.0,"{""acceptCount"": ""147"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2589"", ""connectionTimeout"": ""335562"", ""connectionUploadTimeout"": ""142216"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""175541"", ""keepAliveTimeout"": ""385411"", ""maxConnections"": ""18467"", ""maxHeaderCount"": ""255"", ""maxHttpHeaderSize"": ""11878"", ""maxHttpRequestHeaderSize"": ""25470"", ""maxHttpResponseHeaderSize"": ""59797"", ""maxKeepAliveRequests"": ""4006"", ""maxParameterCount"": ""28652"", ""maxSwallowSize"": ""8141854"", ""maxThreads"": ""60"", ""minSpareThreads"": ""726"", ""processorCache"": ""312"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""183386"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,37,2177.9,23.17,2177.9,10.037858009338379,"[8, 50, 10, False]",0.0,10.037761449813843,0.0,"{""acceptCount"": ""100"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5343"", ""connectionTimeout"": ""59323"", ""connectionUploadTimeout"": ""328326"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""523690"", ""keepAliveTimeout"": ""60000"", ""maxConnections"": ""8160"", ""maxHeaderCount"": ""100"", ""maxHttpHeaderSize"": ""5851"", ""maxHttpRequestHeaderSize"": ""11460"", ""maxHttpResponseHeaderSize"": ""513"", ""maxKeepAliveRequests"": ""36"", ""maxParameterCount"": ""25293"", ""maxSwallowSize"": ""2086967"", ""maxThreads"": ""249"", ""minSpareThreads"": ""612"", ""processorCache"": ""200"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""400327"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,38,2139.68,23.41,2139.68,10.044272422790527,"[8, 50, 10, False]",0.0,10.044174432754517,0.0,"{""acceptCount"": ""508"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9593"", ""connectionTimeout"": ""108010"", ""connectionUploadTimeout"": ""163639"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""182208"", ""keepAliveTimeout"": ""166468"", ""maxConnections"": ""3279"", ""maxHeaderCount"": ""17"", ""maxHttpHeaderSize"": ""3970"", ""maxHttpRequestHeaderSize"": ""45350"", ""maxHttpResponseHeaderSize"": ""34413"", ""maxKeepAliveRequests"": ""1387"", ""maxParameterCount"": ""20743"", ""maxSwallowSize"": ""19922730"", ""maxThreads"": ""47"", ""minSpareThreads"": ""62"", ""processorCache"": ""72"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""127107"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,39,2015.65,24.96,2015.65,10.027384996414185,"[8, 50, 10, False]",0.0,10.027286529541016,0.0,"{""acceptCount"": ""390"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2595"", ""connectionTimeout"": ""474767"", ""connectionUploadTimeout"": ""346801"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""36098"", ""keepAliveTimeout"": ""262932"", ""maxConnections"": ""7100"", ""maxHeaderCount"": ""205"", ""maxHttpHeaderSize"": ""6195"", ""maxHttpRequestHeaderSize"": ""21392"", ""maxHttpResponseHeaderSize"": ""33839"", ""maxKeepAliveRequests"": ""3369"", ""maxParameterCount"": ""99995"", ""maxSwallowSize"": ""2581555"", ""maxThreads"": ""77"", ""minSpareThreads"": ""432"", ""processorCache"": ""118"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""324147"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,40,2314.65,26.49,2314.65,10.023996829986572,"[8, 50, 10, False]",0.0,10.023895263671875,0.0,"{""acceptCount"": ""100"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1841"", ""connectionTimeout"": ""59357"", ""connectionUploadTimeout"": ""300000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""18915"", ""keepAliveTimeout"": ""60004"", ""maxConnections"": ""8819"", ""maxHeaderCount"": ""102"", ""maxHttpHeaderSize"": ""8192"", ""maxHttpRequestHeaderSize"": ""10029"", ""maxHttpResponseHeaderSize"": ""14400"", ""maxKeepAliveRequests"": ""286"", ""maxParameterCount"": ""7625"", ""maxSwallowSize"": ""2251946"", ""maxThreads"": ""200"", ""minSpareThreads"": ""17"", ""processorCache"": ""200"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""62318"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,41,2385.34,20.92,2385.34,10.041776180267334,"[8, 50, 10, False]",0.0,10.041684865951538,0.0,"{""acceptCount"": ""721"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9992"", ""connectionTimeout"": ""13540"", ""connectionUploadTimeout"": ""527282"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""296814"", ""keepAliveTimeout"": ""250350"", ""maxConnections"": ""19754"", ""maxHeaderCount"": ""952"", ""maxHttpHeaderSize"": ""14024"", ""maxHttpRequestHeaderSize"": ""48941"", ""maxHttpResponseHeaderSize"": ""54363"", ""maxKeepAliveRequests"": ""2624"", ""maxParameterCount"": ""38177"", ""maxSwallowSize"": ""1500419"", ""maxThreads"": ""241"", ""minSpareThreads"": ""480"", ""processorCache"": ""56"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""515864"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,42,2536.03,25.67,2536.03,10.038017511367798,"[8, 50, 10, False]",0.0,10.037909984588623,0.0,"{""acceptCount"": ""28"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4418"", ""connectionTimeout"": ""271722"", ""connectionUploadTimeout"": ""348238"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""398315"", ""keepAliveTimeout"": ""210466"", ""maxConnections"": ""8318"", ""maxHeaderCount"": ""990"", ""maxHttpHeaderSize"": ""11034"", ""maxHttpRequestHeaderSize"": ""56782"", ""maxHttpResponseHeaderSize"": ""48050"", ""maxKeepAliveRequests"": ""2963"", ""maxParameterCount"": ""77114"", ""maxSwallowSize"": ""16417851"", ""maxThreads"": ""169"", ""minSpareThreads"": ""633"", ""processorCache"": ""197"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""50283"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,43,2269.86,22.46,2269.86,10.021104335784912,"[8, 50, 10, False]",0.0,10.021005868911743,0.0,"{""acceptCount"": ""232"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""462"", ""connectionTimeout"": ""78948"", ""connectionUploadTimeout"": ""443215"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""465237"", ""keepAliveTimeout"": ""363839"", ""maxConnections"": ""14654"", ""maxHeaderCount"": ""371"", ""maxHttpHeaderSize"": ""15623"", ""maxHttpRequestHeaderSize"": ""17922"", ""maxHttpResponseHeaderSize"": ""3077"", ""maxKeepAliveRequests"": ""2762"", ""maxParameterCount"": ""50767"", ""maxSwallowSize"": ""3910743"", ""maxThreads"": ""26"", ""minSpareThreads"": ""331"", ""processorCache"": ""278"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""324299"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,44,2282.22,39.55,2282.22,10.036234855651855,"[8, 50, 10, False]",0.0,10.036139488220215,0.0,"{""acceptCount"": ""14"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8185"", ""connectionTimeout"": ""470914"", ""connectionUploadTimeout"": ""30827"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""473548"", ""keepAliveTimeout"": ""584111"", ""maxConnections"": ""4265"", ""maxHeaderCount"": ""103"", ""maxHttpHeaderSize"": ""6768"", ""maxHttpRequestHeaderSize"": ""19676"", ""maxHttpResponseHeaderSize"": ""53618"", ""maxKeepAliveRequests"": ""3429"", ""maxParameterCount"": ""83889"", ""maxSwallowSize"": ""651081"", ""maxThreads"": ""348"", ""minSpareThreads"": ""621"", ""processorCache"": ""376"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""358126"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf09_hard09,"lambda_f=0.9, hard=0.9",13041,RQ3,45,2419.27,28.61,2419.27,10.030620336532593,"[8, 50, 10, False]",0.0,10.03052830696106,0.0,"{""acceptCount"": ""369"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7364"", ""connectionTimeout"": ""335055"", ""connectionUploadTimeout"": ""107338"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""320110"", ""keepAliveTimeout"": ""560579"", ""maxConnections"": ""2551"", ""maxHeaderCount"": ""364"", ""maxHttpHeaderSize"": ""16295"", ""maxHttpRequestHeaderSize"": ""36214"", ""maxHttpResponseHeaderSize"": ""51420"", ""maxKeepAliveRequests"": ""4021"", ""maxParameterCount"": ""30130"", ""maxSwallowSize"": ""3374920"", ""maxThreads"": ""149"", ""minSpareThreads"": ""280"", ""processorCache"": ""28"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""261840"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
