system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,bestconfig,6401,single,40,1140.47,3.22,210.12,36.28109526634216,"[20, 50, 1000, 1, 0.5]",16.23970603942871,20.01733899116516,0.0,"{""backend_flush_after"": ""204"", ""bgwriter_delay"": ""7564"", ""bgwriter_flush_after"": ""110"", ""bgwriter_lru_maxpages"": ""907015156"", ""bgwriter_lru_multiplier"": ""9.86310584940259"", ""checkpoint_completion_target"": ""0.7623828738164052"", ""checkpoint_flush_after"": ""23"", ""checkpoint_timeout"": ""53753"", ""commit_delay"": ""93992"", ""commit_siblings"": ""604"", ""deadlock_timeout"": ""1399128658"", ""default_statistics_target"": ""3227"", ""effective_cache_size"": ""294051"", ""effective_io_concurrency"": ""989"", ""from_collapse_limit"": ""931493478"", ""join_collapse_limit"": ""1968560305"", ""maintenance_work_mem"": ""768610"", ""max_parallel_workers"": ""239"", ""max_parallel_workers_per_gather"": ""495"", ""max_wal_size"": ""5279"", ""max_worker_processes"": ""5"", ""min_wal_size"": ""3960"", ""random_page_cost"": ""87.96695504058448"", ""seq_page_cost"": ""88.54512916819347"", ""shared_buffers"": ""193070"", ""temp_buffers"": ""8022"", ""throughput__2"": ""210.12"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2891"", ""wal_writer_flush_after"": ""1694400639"", ""work_mem"": ""652""}"
postgresql,bestconfig,6401,single,41,911.85,3.95,152.96,41.12673330307007,"[20, 50, 1000, 1, 0.5]",21.093267679214478,20.015000343322754,0.0,"{""backend_flush_after"": ""140"", ""bgwriter_delay"": ""4676"", ""bgwriter_flush_after"": ""216"", ""bgwriter_lru_maxpages"": ""569165996"", ""bgwriter_lru_multiplier"": ""5.67961054331563"", ""checkpoint_completion_target"": ""0.7213234174279979"", ""checkpoint_flush_after"": ""165"", ""checkpoint_timeout"": ""33452"", ""commit_delay"": ""48350"", ""commit_siblings"": ""534"", ""deadlock_timeout"": ""1644589468"", ""default_statistics_target"": ""1543"", ""effective_cache_size"": ""394986"", ""effective_io_concurrency"": ""94"", ""from_collapse_limit"": ""141796896"", ""join_collapse_limit"": ""1351638917"", ""maintenance_work_mem"": ""636890"", ""max_parallel_workers"": ""595"", ""max_parallel_workers_per_gather"": ""338"", ""max_wal_size"": ""770"", ""max_worker_processes"": ""91"", ""min_wal_size"": ""3009"", ""random_page_cost"": ""64.22144030562896"", ""seq_page_cost"": ""73.63402971099593"", ""shared_buffers"": ""875623"", ""temp_buffers"": ""2753"", ""throughput__2"": ""152.96"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4003"", ""wal_writer_flush_after"": ""1741043482"", ""work_mem"": ""816076""}"
postgresql,bestconfig,6401,single,42,1131.40,3.25,207.85,35.1666796207428,"[20, 50, 1000, 1, 0.5]",15.128301858901978,20.01569652557373,0.0,"{""backend_flush_after"": ""117"", ""bgwriter_delay"": ""5509"", ""bgwriter_flush_after"": ""222"", ""bgwriter_lru_maxpages"": ""554449776"", ""bgwriter_lru_multiplier"": ""6.359186163105899"", ""checkpoint_completion_target"": ""0.6228167469673564"", ""checkpoint_flush_after"": ""148"", ""checkpoint_timeout"": ""26091"", ""commit_delay"": ""47050"", ""commit_siblings"": ""486"", ""deadlock_timeout"": ""1426531098"", ""default_statistics_target"": ""1344"", ""effective_cache_size"": ""415439"", ""effective_io_concurrency"": ""83"", ""from_collapse_limit"": ""81783046"", ""join_collapse_limit"": ""1285425225"", ""maintenance_work_mem"": ""642053"", ""max_parallel_workers"": ""608"", ""max_parallel_workers_per_gather"": ""285"", ""max_wal_size"": ""721"", ""max_worker_processes"": ""64"", ""min_wal_size"": ""3677"", ""random_page_cost"": ""55.276138274113286"", ""seq_page_cost"": ""68.62292422236786"", ""shared_buffers"": ""793080"", ""temp_buffers"": ""2538"", ""throughput__2"": ""207.85"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4196"", ""wal_writer_flush_after"": ""1994209695"", ""work_mem"": ""735410""}"
postgresql,bestconfig,6401,single,43,1113.88,3.29,203.47,34.29991436004639,"[20, 50, 1000, 1, 0.5]",14.257910966873169,20.02214765548706,0.0,"{""backend_flush_after"": ""111"", ""bgwriter_delay"": ""5131"", ""bgwriter_flush_after"": ""218"", ""bgwriter_lru_maxpages"": ""664757354"", ""bgwriter_lru_multiplier"": ""7.128511842198033"", ""checkpoint_completion_target"": ""0.6725632868386536"", ""checkpoint_flush_after"": ""179"", ""checkpoint_timeout"": ""38459"", ""commit_delay"": ""51193"", ""commit_siblings"": ""590"", ""deadlock_timeout"": ""1541511695"", ""default_statistics_target"": ""1717"", ""effective_cache_size"": ""352033"", ""effective_io_concurrency"": ""60"", ""from_collapse_limit"": ""110643931"", ""join_collapse_limit"": ""1167193556"", ""maintenance_work_mem"": ""566120"", ""max_parallel_workers"": ""545"", ""max_parallel_workers_per_gather"": ""425"", ""max_wal_size"": ""530"", ""max_worker_processes"": ""231"", ""min_wal_size"": ""3875"", ""random_page_cost"": ""50.59986743532097"", ""seq_page_cost"": ""67.40113588332312"", ""shared_buffers"": ""781424"", ""temp_buffers"": ""3219"", ""throughput__2"": ""203.47"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3817"", ""wal_writer_flush_after"": ""2068026705"", ""work_mem"": ""788032""}"
postgresql,bestconfig,6401,single,44,749.50,4.71,112.37,51.04369020462036,"[20, 50, 1000, 1, 0.5]",30.99521517753601,20.015589952468872,0.0,"{""backend_flush_after"": ""125"", ""bgwriter_delay"": ""4954"", ""bgwriter_flush_after"": ""229"", ""bgwriter_lru_maxpages"": ""593450493"", ""bgwriter_lru_multiplier"": ""5.961566845491015"", ""checkpoint_completion_target"": ""0.6382499777142466"", ""checkpoint_flush_after"": ""157"", ""checkpoint_timeout"": ""22758"", ""commit_delay"": ""57083"", ""commit_siblings"": ""546"", ""deadlock_timeout"": ""1493812018"", ""default_statistics_target"": ""2023"", ""effective_cache_size"": ""339844"", ""effective_io_concurrency"": ""48"", ""from_collapse_limit"": ""180099189"", ""join_collapse_limit"": ""1327506817"", ""maintenance_work_mem"": ""527320"", ""max_parallel_workers"": ""537"", ""max_parallel_workers_per_gather"": ""306"", ""max_wal_size"": ""508"", ""max_worker_processes"": ""113"", ""min_wal_size"": ""3362"", ""random_page_cost"": ""54.32779840105062"", ""seq_page_cost"": ""77.61962412802801"", ""shared_buffers"": ""837702"", ""temp_buffers"": ""2606"", ""throughput__2"": ""112.37"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2991"", ""wal_writer_flush_after"": ""1980410104"", ""work_mem"": ""757205""}"
postgresql,bestconfig,6401,single,45,830.19,4.3,132.55,40.13571906089783,"[20, 50, 1000, 1, 0.5]",20.09170961380005,20.01658272743225,0.0,"{""backend_flush_after"": ""105"", ""bgwriter_delay"": ""5021"", ""bgwriter_flush_after"": ""211"", ""bgwriter_lru_maxpages"": ""645770926"", ""bgwriter_lru_multiplier"": ""6.811339890166835"", ""checkpoint_completion_target"": ""0.6800355660093085"", ""checkpoint_flush_after"": ""174"", ""checkpoint_timeout"": ""34638"", ""commit_delay"": ""52465"", ""commit_siblings"": ""576"", ""deadlock_timeout"": ""1442838997"", ""default_statistics_target"": ""1241"", ""effective_cache_size"": ""371940"", ""effective_io_concurrency"": ""88"", ""from_collapse_limit"": ""58747893"", ""join_collapse_limit"": ""1277319257"", ""maintenance_work_mem"": ""664782"", ""max_parallel_workers"": ""624"", ""max_parallel_workers_per_gather"": ""382"", ""max_wal_size"": ""645"", ""max_worker_processes"": ""189"", ""min_wal_size"": ""2786"", ""random_page_cost"": ""59.684150860907565"", ""seq_page_cost"": ""84.39471297318265"", ""shared_buffers"": ""827010"", ""temp_buffers"": ""2155"", ""throughput__2"": ""132.55"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4514"", ""wal_writer_flush_after"": ""1811408956"", ""work_mem"": ""834895""}"
postgresql,bestconfig,6401,single,46,582.62,5.85,70.66,45.292481422424316,"[20, 50, 1000, 1, 0.5]",25.25241708755493,20.01956343650818,0.0,"{""backend_flush_after"": ""129"", ""bgwriter_delay"": ""5441"", ""bgwriter_flush_after"": ""205"", ""bgwriter_lru_maxpages"": ""618952460"", ""bgwriter_lru_multiplier"": ""6.240702607454726"", ""checkpoint_completion_target"": ""0.6951098971029437"", ""checkpoint_flush_after"": ""162"", ""checkpoint_timeout"": ""30015"", ""commit_delay"": ""57825"", ""commit_siblings"": ""460"", ""deadlock_timeout"": ""1530244600"", ""default_statistics_target"": ""2219"", ""effective_cache_size"": ""328019"", ""effective_io_concurrency"": ""67"", ""from_collapse_limit"": ""165497893"", ""join_collapse_limit"": ""1178197578"", ""maintenance_work_mem"": ""604841"", ""max_parallel_workers"": ""571"", ""max_parallel_workers_per_gather"": ""470"", ""max_wal_size"": ""626"", ""max_worker_processes"": ""204"", ""min_wal_size"": ""2500"", ""random_page_cost"": ""60.66630887200208"", ""seq_page_cost"": ""65.26255196776546"", ""shared_buffers"": ""854008"", ""temp_buffers"": ""2827"", ""throughput__2"": ""70.66"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3311"", ""wal_writer_flush_after"": ""1856848034"", ""work_mem"": ""720060""}"
postgresql,bestconfig,6401,single,47,1049.20,3.48,187.30,40.19603967666626,"[20, 50, 1000, 1, 0.5]",20.147523164749146,20.015363931655884,0.0,"{""backend_flush_after"": ""149"", ""bgwriter_delay"": ""4894"", ""bgwriter_flush_after"": ""208"", ""bgwriter_lru_maxpages"": ""652088117"", ""bgwriter_lru_multiplier"": ""6.519082361555121"", ""checkpoint_completion_target"": ""0.707411987110674"", ""checkpoint_flush_after"": ""152"", ""checkpoint_timeout"": ""27279"", ""commit_delay"": ""55239"", ""commit_siblings"": ""490"", ""deadlock_timeout"": ""1605128451"", ""default_statistics_target"": ""844"", ""effective_cache_size"": ""421142"", ""effective_io_concurrency"": ""56"", ""from_collapse_limit"": ""195790642"", ""join_collapse_limit"": ""1206997007"", ""maintenance_work_mem"": ""586950"", ""max_parallel_workers"": ""637"", ""max_parallel_workers_per_gather"": ""446"", ""max_wal_size"": ""725"", ""max_worker_processes"": ""146"", ""min_wal_size"": ""3450"", ""random_page_cost"": ""66.0505990113697"", ""seq_page_cost"": ""74.2252952754192"", ""shared_buffers"": ""770349"", ""temp_buffers"": ""3094"", ""throughput__2"": ""187.30"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3619"", ""wal_writer_flush_after"": ""1758024511"", ""work_mem"": ""772001""}"
postgresql,bestconfig,6401,single,48,1209.40,3.05,227.35,34.45202970504761,"[20, 50, 1000, 1, 0.5]",14.419830322265625,20.015281915664673,0.0,"{""backend_flush_after"": ""148"", ""bgwriter_delay"": ""5315"", ""bgwriter_flush_after"": ""226"", ""bgwriter_lru_maxpages"": ""604293766"", ""bgwriter_lru_multiplier"": ""6.881266241793924"", ""checkpoint_completion_target"": ""0.646950478119501"", ""checkpoint_flush_after"": ""170"", ""checkpoint_timeout"": ""31545"", ""commit_delay"": ""45353"", ""commit_siblings"": ""510"", ""deadlock_timeout"": ""1673462329"", ""default_statistics_target"": ""1093"", ""effective_cache_size"": ""306853"", ""effective_io_concurrency"": ""110"", ""from_collapse_limit"": ""101843460"", ""join_collapse_limit"": ""1229781890"", ""maintenance_work_mem"": ""545550"", ""max_parallel_workers"": ""578"", ""max_parallel_workers_per_gather"": ""372"", ""max_wal_size"": ""584"", ""max_worker_processes"": ""7"", ""min_wal_size"": ""2853"", ""random_page_cost"": ""56.59873508078156"", ""seq_page_cost"": ""80.35758911035336"", ""shared_buffers"": ""896925"", ""temp_buffers"": ""2349"", ""throughput__2"": ""227.35"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3438"", ""wal_writer_flush_after"": ""1929545535"", ""work_mem"": ""807538""}"
postgresql,bestconfig,6401,single,49,904.11,3.98,151.03,40.13541603088379,"[20, 50, 1000, 1, 0.5]",20.102176666259766,20.01386547088623,0.0,"{""backend_flush_after"": ""39"", ""bgwriter_delay"": ""5256"", ""bgwriter_flush_after"": ""114"", ""bgwriter_lru_maxpages"": ""1048913857"", ""bgwriter_lru_multiplier"": ""5.913415857049955"", ""checkpoint_completion_target"": ""0.37792518482053894"", ""checkpoint_flush_after"": ""24"", ""checkpoint_timeout"": ""79315"", ""commit_delay"": ""31982"", ""commit_siblings"": ""487"", ""deadlock_timeout"": ""295837590"", ""default_statistics_target"": ""9072"", ""effective_cache_size"": ""584484"", ""effective_io_concurrency"": ""456"", ""from_collapse_limit"": ""615387798"", ""join_collapse_limit"": ""362335439"", ""maintenance_work_mem"": ""754868"", ""max_parallel_workers"": ""157"", ""max_parallel_workers_per_gather"": ""154"", ""max_wal_size"": ""1198"", ""max_worker_processes"": ""525"", ""min_wal_size"": ""1532"", ""random_page_cost"": ""76.41922095615382"", ""seq_page_cost"": ""30.471442007731497"", ""shared_buffers"": ""421895"", ""temp_buffers"": ""7538"", ""throughput__2"": ""151.03"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5257"", ""wal_writer_flush_after"": ""2059247374"", ""work_mem"": ""681836""}"
postgresql,bestconfig,6401,single,50,1346.48,2.76,261.62,34.4920539855957,"[20, 50, 1000, 1, 0.5]",14.459492444992065,20.013567686080933,0.0,"{""backend_flush_after"": ""142"", ""bgwriter_delay"": ""378"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""538454349"", ""bgwriter_lru_multiplier"": ""2.3668615137899245"", ""checkpoint_completion_target"": ""0.7752164942579096"", ""checkpoint_flush_after"": ""55"", ""checkpoint_timeout"": ""42844"", ""commit_delay"": ""14097"", ""commit_siblings"": ""583"", ""deadlock_timeout"": ""172018318"", ""default_statistics_target"": ""5945"", ""effective_cache_size"": ""284820"", ""effective_io_concurrency"": ""235"", ""from_collapse_limit"": ""875697412"", ""join_collapse_limit"": ""900307985"", ""maintenance_work_mem"": ""595886"", ""max_parallel_workers"": ""414"", ""max_parallel_workers_per_gather"": ""77"", ""max_wal_size"": ""4428"", ""max_worker_processes"": ""397"", ""min_wal_size"": ""2947"", ""random_page_cost"": ""40.49763949105195"", ""seq_page_cost"": ""57.218870663725255"", ""shared_buffers"": ""1043736"", ""temp_buffers"": ""6873"", ""throughput__2"": ""261.62"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8162"", ""wal_writer_flush_after"": ""44390971"", ""work_mem"": ""115826""}"
postgresql,bestconfig,6401,single,51,979.79,3.7,169.95,35.26659941673279,"[20, 50, 1000, 1, 0.5]",15.222827672958374,20.021201610565186,0.0,"{""backend_flush_after"": ""167"", ""bgwriter_delay"": ""1736"", ""bgwriter_flush_after"": ""168"", ""bgwriter_lru_maxpages"": ""18082851"", ""bgwriter_lru_multiplier"": ""8.896934026773051"", ""checkpoint_completion_target"": ""0.15522009471808298"", ""checkpoint_flush_after"": ""165"", ""checkpoint_timeout"": ""29508"", ""commit_delay"": ""41287"", ""commit_siblings"": ""333"", ""deadlock_timeout"": ""1380988461"", ""default_statistics_target"": ""6955"", ""effective_cache_size"": ""782691"", ""effective_io_concurrency"": ""921"", ""from_collapse_limit"": ""1593702533"", ""join_collapse_limit"": ""1711263627"", ""maintenance_work_mem"": ""265141"", ""max_parallel_workers"": ""891"", ""max_parallel_workers_per_gather"": ""417"", ""max_wal_size"": ""5991"", ""max_worker_processes"": ""708"", ""min_wal_size"": ""4468"", ""random_page_cost"": ""66.65339692274313"", ""seq_page_cost"": ""71.81278834355467"", ""shared_buffers"": ""725932"", ""temp_buffers"": ""264"", ""throughput__2"": ""169.95"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6810"", ""wal_writer_flush_after"": ""715873676"", ""work_mem"": ""288294""}"
postgresql,bestconfig,6401,single,52,819.71,4.35,129.93,45.38519644737244,"[20, 50, 1000, 1, 0.5]",25.33555030822754,20.0145161151886,0.0,"{""backend_flush_after"": ""29"", ""bgwriter_delay"": ""7051"", ""bgwriter_flush_after"": ""197"", ""bgwriter_lru_maxpages"": ""926490780"", ""bgwriter_lru_multiplier"": ""6.4715174054856"", ""checkpoint_completion_target"": ""0.664558035406944"", ""checkpoint_flush_after"": ""212"", ""checkpoint_timeout"": ""5686"", ""commit_delay"": ""84830"", ""commit_siblings"": ""836"", ""deadlock_timeout"": ""1958593078"", ""default_statistics_target"": ""3976"", ""effective_cache_size"": ""711681"", ""effective_io_concurrency"": ""674"", ""from_collapse_limit"": ""2094486568"", ""join_collapse_limit"": ""148545071"", ""maintenance_work_mem"": ""469348"", ""max_parallel_workers"": ""24"", ""max_parallel_workers_per_gather"": ""864"", ""max_wal_size"": ""6548"", ""max_worker_processes"": ""777"", ""min_wal_size"": ""7617"", ""random_page_cost"": ""97.82023802654408"", ""seq_page_cost"": ""91.44310520191257"", ""shared_buffers"": ""898074"", ""temp_buffers"": ""4935"", ""throughput__2"": ""129.93"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4059"", ""wal_writer_flush_after"": ""295528749"", ""work_mem"": ""554141""}"
postgresql,bestconfig,6401,single,53,946.00,3.82,161.50,40.14091515541077,"[20, 50, 1000, 1, 0.5]",20.105499744415283,20.01577925682068,0.0,"{""backend_flush_after"": ""225"", ""bgwriter_delay"": ""8855"", ""bgwriter_flush_after"": ""50"", ""bgwriter_lru_maxpages"": ""432113397"", ""bgwriter_lru_multiplier"": ""0.9004560038341451"", ""checkpoint_completion_target"": ""0.9250974826693699"", ""checkpoint_flush_after"": ""232"", ""checkpoint_timeout"": ""63436"", ""commit_delay"": ""8737"", ""commit_siblings"": ""166"", ""deadlock_timeout"": ""1856845937"", ""default_statistics_target"": ""8029"", ""effective_cache_size"": ""394744"", ""effective_io_concurrency"": ""254"", ""from_collapse_limit"": ""1182628015"", ""join_collapse_limit"": ""1526449039"", ""maintenance_work_mem"": ""139265"", ""max_parallel_workers"": ""276"", ""max_parallel_workers_per_gather"": ""608"", ""max_wal_size"": ""131"", ""max_worker_processes"": ""163"", ""min_wal_size"": ""6467"", ""random_page_cost"": ""15.467138209172216"", ""seq_page_cost"": ""45.67388840572985"", ""shared_buffers"": ""343090"", ""temp_buffers"": ""5724"", ""throughput__2"": ""161.50"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9337"", ""wal_writer_flush_after"": ""1801307360"", ""work_mem"": ""131740""}"
