system,method,run_id,variant,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,flash,6401,single,154,899.52,4.44,224.88,43.073883056640625,"[20, 50, 1000, 1, 0.5]",23.028870582580566,20.025152683258057,0.0,"{""backend_flush_after"": ""129"", ""bgwriter_delay"": ""6393"", ""bgwriter_flush_after"": ""208"", ""bgwriter_lru_maxpages"": ""750949136"", ""bgwriter_lru_multiplier"": ""5.988849758647973"", ""checkpoint_completion_target"": ""0.8824742613776626"", ""checkpoint_flush_after"": ""87"", ""checkpoint_timeout"": ""63049"", ""commit_delay"": ""92828"", ""commit_siblings"": ""379"", ""deadlock_timeout"": ""1723416490"", ""default_statistics_target"": ""91"", ""effective_cache_size"": ""169119"", ""effective_io_concurrency"": ""868"", ""from_collapse_limit"": ""237813042"", ""join_collapse_limit"": ""973878260"", ""maintenance_work_mem"": ""370600"", ""max_parallel_workers"": ""45"", ""max_parallel_workers_per_gather"": ""834"", ""max_wal_size"": ""1098"", ""max_worker_processes"": ""287"", ""min_wal_size"": ""7011"", ""random_page_cost"": ""80.9627498816106"", ""seq_page_cost"": ""56.82445848497005"", ""shared_buffers"": ""742290"", ""temp_buffers"": ""7126"", ""throughput__2"": ""224.88"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3379"", ""wal_writer_flush_after"": ""916048963"", ""work_mem"": ""909790""}"
postgresql,flash,6401,single,155,682.87,5.85,170.72,49.7527232170105,"[20, 50, 1000, 1, 0.5]",29.711058616638184,20.02362823486328,0.0,"{""backend_flush_after"": ""97"", ""bgwriter_delay"": ""2218"", ""bgwriter_flush_after"": ""35"", ""bgwriter_lru_maxpages"": ""600989231"", ""bgwriter_lru_multiplier"": ""8.95949160412328"", ""checkpoint_completion_target"": ""0.8293815249306071"", ""checkpoint_flush_after"": ""215"", ""checkpoint_timeout"": ""13171"", ""commit_delay"": ""25772"", ""commit_siblings"": ""156"", ""deadlock_timeout"": ""1326477050"", ""default_statistics_target"": ""6608"", ""effective_cache_size"": ""116750"", ""effective_io_concurrency"": ""276"", ""from_collapse_limit"": ""727867442"", ""join_collapse_limit"": ""536438171"", ""maintenance_work_mem"": ""223154"", ""max_parallel_workers"": ""595"", ""max_parallel_workers_per_gather"": ""727"", ""max_wal_size"": ""4150"", ""max_worker_processes"": ""249"", ""min_wal_size"": ""739"", ""random_page_cost"": ""54.27956190894626"", ""seq_page_cost"": ""98.74006191117896"", ""shared_buffers"": ""720541"", ""temp_buffers"": ""1099"", ""throughput__2"": ""170.72"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""537"", ""wal_writer_flush_after"": ""405654828"", ""work_mem"": ""434190""}"
postgresql,flash,6401,single,156,761.32,5.25,190.33,50.57103610038757,"[20, 50, 1000, 1, 0.5]",30.518145084381104,20.02078914642334,0.0,"{""backend_flush_after"": ""61"", ""bgwriter_delay"": ""1165"", ""bgwriter_flush_after"": ""140"", ""bgwriter_lru_maxpages"": ""863192888"", ""bgwriter_lru_multiplier"": ""7.195231826743557"", ""checkpoint_completion_target"": ""0.6988862691855693"", ""checkpoint_flush_after"": ""112"", ""checkpoint_timeout"": ""13341"", ""commit_delay"": ""20662"", ""commit_siblings"": ""23"", ""deadlock_timeout"": ""563935594"", ""default_statistics_target"": ""9957"", ""effective_cache_size"": ""972618"", ""effective_io_concurrency"": ""775"", ""from_collapse_limit"": ""415722962"", ""join_collapse_limit"": ""232254621"", ""maintenance_work_mem"": ""623918"", ""max_parallel_workers"": ""997"", ""max_parallel_workers_per_gather"": ""656"", ""max_wal_size"": ""262"", ""max_worker_processes"": ""329"", ""min_wal_size"": ""3231"", ""random_page_cost"": ""65.03780307720285"", ""seq_page_cost"": ""87.34538690196202"", ""shared_buffers"": ""274177"", ""temp_buffers"": ""6223"", ""throughput__2"": ""190.33"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""9151"", ""wal_writer_flush_after"": ""558463368"", ""work_mem"": ""198585""}"
postgresql,flash,6401,single,157,755.54,5.29,188.88,42.177042722702026,"[20, 50, 1000, 1, 0.5]",22.12028980255127,20.020740509033203,0.0,"{""backend_flush_after"": ""139"", ""bgwriter_delay"": ""404"", ""bgwriter_flush_after"": ""72"", ""bgwriter_lru_maxpages"": ""411280264"", ""bgwriter_lru_multiplier"": ""1.2001134226156684"", ""checkpoint_completion_target"": ""0.47669822601577305"", ""checkpoint_flush_after"": ""88"", ""checkpoint_timeout"": ""20773"", ""commit_delay"": ""31243"", ""commit_siblings"": ""967"", ""deadlock_timeout"": ""1362371128"", ""default_statistics_target"": ""2853"", ""effective_cache_size"": ""26467"", ""effective_io_concurrency"": ""397"", ""from_collapse_limit"": ""584013418"", ""join_collapse_limit"": ""998514797"", ""maintenance_work_mem"": ""568900"", ""max_parallel_workers"": ""884"", ""max_parallel_workers_per_gather"": ""76"", ""max_wal_size"": ""749"", ""max_worker_processes"": ""717"", ""min_wal_size"": ""983"", ""random_page_cost"": ""49.406725963564625"", ""seq_page_cost"": ""41.83754119799117"", ""shared_buffers"": ""80442"", ""temp_buffers"": ""3164"", ""throughput__2"": ""188.88"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8822"", ""wal_writer_flush_after"": ""48633822"", ""work_mem"": ""537308""}"
postgresql,flash,6401,single,158,966.06,4.14,241.51,44.84567856788635,"[20, 50, 1000, 1, 0.5]",24.792452335357666,20.020370483398438,0.0,"{""backend_flush_after"": ""18"", ""bgwriter_delay"": ""2181"", ""bgwriter_flush_after"": ""18"", ""bgwriter_lru_maxpages"": ""963616595"", ""bgwriter_lru_multiplier"": ""2.8768455718745023"", ""checkpoint_completion_target"": ""0.9825271988071069"", ""checkpoint_flush_after"": ""42"", ""checkpoint_timeout"": ""35566"", ""commit_delay"": ""30179"", ""commit_siblings"": ""252"", ""deadlock_timeout"": ""150705778"", ""default_statistics_target"": ""6461"", ""effective_cache_size"": ""678266"", ""effective_io_concurrency"": ""812"", ""from_collapse_limit"": ""1955997355"", ""join_collapse_limit"": ""1768792420"", ""maintenance_work_mem"": ""825216"", ""max_parallel_workers"": ""765"", ""max_parallel_workers_per_gather"": ""963"", ""max_wal_size"": ""3481"", ""max_worker_processes"": ""314"", ""min_wal_size"": ""7049"", ""random_page_cost"": ""39.20306146529836"", ""seq_page_cost"": ""58.47459138919251"", ""shared_buffers"": ""816322"", ""temp_buffers"": ""6089"", ""throughput__2"": ""241.51"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7394"", ""wal_writer_flush_after"": ""690872214"", ""work_mem"": ""261296""}"
postgresql,flash,6401,single,159,805.44,4.96,201.36,42.45764398574829,"[20, 50, 1000, 1, 0.5]",22.405557870864868,20.0224666595459,0.0,"{""backend_flush_after"": ""104"", ""bgwriter_delay"": ""2240"", ""bgwriter_flush_after"": ""20"", ""bgwriter_lru_maxpages"": ""1032363138"", ""bgwriter_lru_multiplier"": ""7.174423713344477"", ""checkpoint_completion_target"": ""0.8591259677266685"", ""checkpoint_flush_after"": ""143"", ""checkpoint_timeout"": ""35484"", ""commit_delay"": ""14641"", ""commit_siblings"": ""859"", ""deadlock_timeout"": ""466683833"", ""default_statistics_target"": ""7914"", ""effective_cache_size"": ""639274"", ""effective_io_concurrency"": ""827"", ""from_collapse_limit"": ""1001348554"", ""join_collapse_limit"": ""645256011"", ""maintenance_work_mem"": ""356982"", ""max_parallel_workers"": ""214"", ""max_parallel_workers_per_gather"": ""347"", ""max_wal_size"": ""5252"", ""max_worker_processes"": ""74"", ""min_wal_size"": ""537"", ""random_page_cost"": ""21.819067888980072"", ""seq_page_cost"": ""59.08573626805226"", ""shared_buffers"": ""1037415"", ""temp_buffers"": ""2251"", ""throughput__2"": ""201.36"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""79"", ""wal_writer_flush_after"": ""726703553"", ""work_mem"": ""967292""}"
postgresql,flash,6401,single,160,962.16,4.15,240.54,45.317161083221436,"[20, 50, 1000, 1, 0.5]",25.274926900863647,20.018580436706543,0.0,"{""backend_flush_after"": ""126"", ""bgwriter_delay"": ""912"", ""bgwriter_flush_after"": ""30"", ""bgwriter_lru_maxpages"": ""1008442822"", ""bgwriter_lru_multiplier"": ""9.671491703429467"", ""checkpoint_completion_target"": ""0.7912353867894705"", ""checkpoint_flush_after"": ""33"", ""checkpoint_timeout"": ""56338"", ""commit_delay"": ""14175"", ""commit_siblings"": ""749"", ""deadlock_timeout"": ""958896711"", ""default_statistics_target"": ""9220"", ""effective_cache_size"": ""991017"", ""effective_io_concurrency"": ""193"", ""from_collapse_limit"": ""40599023"", ""join_collapse_limit"": ""615566703"", ""maintenance_work_mem"": ""389185"", ""max_parallel_workers"": ""474"", ""max_parallel_workers_per_gather"": ""203"", ""max_wal_size"": ""4711"", ""max_worker_processes"": ""587"", ""min_wal_size"": ""7832"", ""random_page_cost"": ""30.596996603786366"", ""seq_page_cost"": ""63.64232412933609"", ""shared_buffers"": ""228946"", ""temp_buffers"": ""5743"", ""throughput__2"": ""240.54"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5556"", ""wal_writer_flush_after"": ""164747140"", ""work_mem"": ""982142""}"
postgresql,flash,6401,single,161,600.17,6.66,150.04,45.082985401153564,"[20, 50, 1000, 1, 0.5]",25.031487703323364,20.02141261100769,0.0,"{""backend_flush_after"": ""99"", ""bgwriter_delay"": ""8355"", ""bgwriter_flush_after"": ""178"", ""bgwriter_lru_maxpages"": ""929544769"", ""bgwriter_lru_multiplier"": ""5.552994797580234"", ""checkpoint_completion_target"": ""0.785263300736095"", ""checkpoint_flush_after"": ""3"", ""checkpoint_timeout"": ""1635"", ""commit_delay"": ""53095"", ""commit_siblings"": ""460"", ""deadlock_timeout"": ""441251206"", ""default_statistics_target"": ""8729"", ""effective_cache_size"": ""337610"", ""effective_io_concurrency"": ""174"", ""from_collapse_limit"": ""344569295"", ""join_collapse_limit"": ""984302814"", ""maintenance_work_mem"": ""535050"", ""max_parallel_workers"": ""122"", ""max_parallel_workers_per_gather"": ""270"", ""max_wal_size"": ""5042"", ""max_worker_processes"": ""681"", ""min_wal_size"": ""3406"", ""random_page_cost"": ""74.12295185434185"", ""seq_page_cost"": ""66.4298149285629"", ""shared_buffers"": ""690513"", ""temp_buffers"": ""2943"", ""throughput__2"": ""150.04"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8645"", ""wal_writer_flush_after"": ""274134723"", ""work_mem"": ""519090""}"
postgresql,flash,6401,single,162,745.76,5.36,186.44,41.36827373504639,"[20, 50, 1000, 1, 0.5]",21.308051347732544,20.026350259780884,0.0,"{""backend_flush_after"": ""70"", ""bgwriter_delay"": ""4109"", ""bgwriter_flush_after"": ""248"", ""bgwriter_lru_maxpages"": ""123555158"", ""bgwriter_lru_multiplier"": ""5.052370262743309"", ""checkpoint_completion_target"": ""0.7541830604964407"", ""checkpoint_flush_after"": ""190"", ""checkpoint_timeout"": ""74193"", ""commit_delay"": ""83623"", ""commit_siblings"": ""875"", ""deadlock_timeout"": ""591739947"", ""default_statistics_target"": ""8914"", ""effective_cache_size"": ""518648"", ""effective_io_concurrency"": ""234"", ""from_collapse_limit"": ""105000306"", ""join_collapse_limit"": ""710870602"", ""maintenance_work_mem"": ""782261"", ""max_parallel_workers"": ""521"", ""max_parallel_workers_per_gather"": ""693"", ""max_wal_size"": ""6761"", ""max_worker_processes"": ""6"", ""min_wal_size"": ""5381"", ""random_page_cost"": ""16.34625327806154"", ""seq_page_cost"": ""60.96747327869381"", ""shared_buffers"": ""526292"", ""temp_buffers"": ""6372"", ""throughput__2"": ""186.44"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""7532"", ""wal_writer_flush_after"": ""344680525"", ""work_mem"": ""515479""}"
postgresql,flash,6401,single,163,841.18,4.75,210.3,45.300596714019775,"[20, 50, 1000, 1, 0.5]",25.256295204162598,20.02235221862793,0.0,"{""backend_flush_after"": ""97"", ""bgwriter_delay"": ""8892"", ""bgwriter_flush_after"": ""197"", ""bgwriter_lru_maxpages"": ""774881197"", ""bgwriter_lru_multiplier"": ""6.79569096929404"", ""checkpoint_completion_target"": ""0.906944542686995"", ""checkpoint_flush_after"": ""72"", ""checkpoint_timeout"": ""16624"", ""commit_delay"": ""32600"", ""commit_siblings"": ""696"", ""deadlock_timeout"": ""1645523370"", ""default_statistics_target"": ""4094"", ""effective_cache_size"": ""924824"", ""effective_io_concurrency"": ""117"", ""from_collapse_limit"": ""1724516328"", ""join_collapse_limit"": ""732346540"", ""maintenance_work_mem"": ""513905"", ""max_parallel_workers"": ""499"", ""max_parallel_workers_per_gather"": ""841"", ""max_wal_size"": ""4724"", ""max_worker_processes"": ""723"", ""min_wal_size"": ""5737"", ""random_page_cost"": ""8.826131976518392"", ""seq_page_cost"": ""99.73819317162406"", ""shared_buffers"": ""77988"", ""temp_buffers"": ""6139"", ""throughput__2"": ""210.3"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8702"", ""wal_writer_flush_after"": ""556782026"", ""work_mem"": ""699262""}"
postgresql,flash,6401,single,164,938.93,4.26,234.73,44.93790602684021,"[20, 50, 1000, 1, 0.5]",24.88847804069519,20.018806219100952,0.0,"{""backend_flush_after"": ""12"", ""bgwriter_delay"": ""5068"", ""bgwriter_flush_after"": ""165"", ""bgwriter_lru_maxpages"": ""937599245"", ""bgwriter_lru_multiplier"": ""7.8343631135202525"", ""checkpoint_completion_target"": ""0.7634617208298012"", ""checkpoint_flush_after"": ""231"", ""checkpoint_timeout"": ""12201"", ""commit_delay"": ""23756"", ""commit_siblings"": ""47"", ""deadlock_timeout"": ""291029431"", ""default_statistics_target"": ""8873"", ""effective_cache_size"": ""345295"", ""effective_io_concurrency"": ""537"", ""from_collapse_limit"": ""463111484"", ""join_collapse_limit"": ""88349755"", ""maintenance_work_mem"": ""567974"", ""max_parallel_workers"": ""265"", ""max_parallel_workers_per_gather"": ""940"", ""max_wal_size"": ""1662"", ""max_worker_processes"": ""895"", ""min_wal_size"": ""1687"", ""random_page_cost"": ""29.37189215712117"", ""seq_page_cost"": ""38.235147173308405"", ""shared_buffers"": ""939643"", ""temp_buffers"": ""3335"", ""throughput__2"": ""234.73"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""414"", ""wal_writer_flush_after"": ""323603456"", ""work_mem"": ""236761""}"
postgresql,flash,6401,single,165,616.37,6.48,154.09,45.65627360343933,"[20, 50, 1000, 1, 0.5]",25.600876331329346,20.021129608154297,0.0,"{""backend_flush_after"": ""55"", ""bgwriter_delay"": ""9948"", ""bgwriter_flush_after"": ""139"", ""bgwriter_lru_maxpages"": ""194929713"", ""bgwriter_lru_multiplier"": ""2.791189722785339"", ""checkpoint_completion_target"": ""0.8589911015174674"", ""checkpoint_flush_after"": ""256"", ""checkpoint_timeout"": ""48932"", ""commit_delay"": ""78345"", ""commit_siblings"": ""974"", ""deadlock_timeout"": ""51157768"", ""default_statistics_target"": ""6394"", ""effective_cache_size"": ""531782"", ""effective_io_concurrency"": ""210"", ""from_collapse_limit"": ""1904940089"", ""join_collapse_limit"": ""139210517"", ""maintenance_work_mem"": ""880363"", ""max_parallel_workers"": ""262"", ""max_parallel_workers_per_gather"": ""549"", ""max_wal_size"": ""1038"", ""max_worker_processes"": ""762"", ""min_wal_size"": ""4136"", ""random_page_cost"": ""65.12838179187796"", ""seq_page_cost"": ""57.426713278942934"", ""shared_buffers"": ""708920"", ""temp_buffers"": ""2093"", ""throughput__2"": ""154.09"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""8568"", ""wal_writer_flush_after"": ""794199540"", ""work_mem"": ""517532""}"
postgresql,flash,6401,single,166,814.2,4.91,203.55,47.05289387702942,"[20, 50, 1000, 1, 0.5]",27.00643563270569,20.018238306045532,0.0,"{""backend_flush_after"": ""125"", ""bgwriter_delay"": ""2317"", ""bgwriter_flush_after"": ""219"", ""bgwriter_lru_maxpages"": ""421479233"", ""bgwriter_lru_multiplier"": ""5.733697669370677"", ""checkpoint_completion_target"": ""0.8802095337000416"", ""checkpoint_flush_after"": ""68"", ""checkpoint_timeout"": ""47945"", ""commit_delay"": ""43326"", ""commit_siblings"": ""919"", ""deadlock_timeout"": ""687634681"", ""default_statistics_target"": ""4313"", ""effective_cache_size"": ""18661"", ""effective_io_concurrency"": ""194"", ""from_collapse_limit"": ""2143816360"", ""join_collapse_limit"": ""452970417"", ""maintenance_work_mem"": ""258451"", ""max_parallel_workers"": ""338"", ""max_parallel_workers_per_gather"": ""169"", ""max_wal_size"": ""2392"", ""max_worker_processes"": ""654"", ""min_wal_size"": ""7747"", ""random_page_cost"": ""75.3133077310677"", ""seq_page_cost"": ""98.00229928976624"", ""shared_buffers"": ""847175"", ""temp_buffers"": ""5090"", ""throughput__2"": ""203.55"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2729"", ""wal_writer_flush_after"": ""737568018"", ""work_mem"": ""990842""}"
postgresql,flash,6401,single,167,859.35,4.65,214.84,40.787596464157104,"[20, 50, 1000, 1, 0.5]",20.72781777381897,20.02630615234375,0.0,"{""backend_flush_after"": ""151"", ""bgwriter_delay"": ""1893"", ""bgwriter_flush_after"": ""24"", ""bgwriter_lru_maxpages"": ""1032218927"", ""bgwriter_lru_multiplier"": ""6.543325884430139"", ""checkpoint_completion_target"": ""0.25198787769228936"", ""checkpoint_flush_after"": ""32"", ""checkpoint_timeout"": ""68388"", ""commit_delay"": ""16251"", ""commit_siblings"": ""539"", ""deadlock_timeout"": ""485501540"", ""default_statistics_target"": ""3295"", ""effective_cache_size"": ""468456"", ""effective_io_concurrency"": ""680"", ""from_collapse_limit"": ""1639284398"", ""join_collapse_limit"": ""153265455"", ""maintenance_work_mem"": ""642028"", ""max_parallel_workers"": ""81"", ""max_parallel_workers_per_gather"": ""249"", ""max_wal_size"": ""1481"", ""max_worker_processes"": ""730"", ""min_wal_size"": ""2381"", ""random_page_cost"": ""49.31540598628833"", ""seq_page_cost"": ""64.96120620572621"", ""shared_buffers"": ""11353"", ""temp_buffers"": ""9018"", ""throughput__2"": ""214.84"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2002"", ""wal_writer_flush_after"": ""1594919073"", ""work_mem"": ""859481""}"
postgresql,flash,6401,single,168,792.68,5.04,198.17,40.14467000961304,"[20, 50, 1000, 1, 0.5]",20.090107679367065,20.021708726882935,0.0,"{""backend_flush_after"": ""55"", ""bgwriter_delay"": ""6474"", ""bgwriter_flush_after"": ""234"", ""bgwriter_lru_maxpages"": ""213914677"", ""bgwriter_lru_multiplier"": ""7.609665025584562"", ""checkpoint_completion_target"": ""0.792268900992765"", ""checkpoint_flush_after"": ""212"", ""checkpoint_timeout"": ""51256"", ""commit_delay"": ""66888"", ""commit_siblings"": ""245"", ""deadlock_timeout"": ""866191857"", ""default_statistics_target"": ""8177"", ""effective_cache_size"": ""222938"", ""effective_io_concurrency"": ""691"", ""from_collapse_limit"": ""962266836"", ""join_collapse_limit"": ""464184284"", ""maintenance_work_mem"": ""819070"", ""max_parallel_workers"": ""691"", ""max_parallel_workers_per_gather"": ""1022"", ""max_wal_size"": ""3793"", ""max_worker_processes"": ""676"", ""min_wal_size"": ""4068"", ""random_page_cost"": ""79.91250180615943"", ""seq_page_cost"": ""76.75295330447315"", ""shared_buffers"": ""700530"", ""temp_buffers"": ""5248"", ""throughput__2"": ""198.17"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5000"", ""wal_writer_flush_after"": ""323173738"", ""work_mem"": ""835762""}"
