system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,without_impact,without impact,9966,RQ4,21,244.17,4.09,976.67,45.335638999938965,"[20, 50, 1000, 1, 0.5]",25.283300161361694,20.01784348487854,0.0,"{""backend_flush_after"": ""180"", ""bgwriter_delay"": ""6681"", ""bgwriter_flush_after"": ""188"", ""bgwriter_lru_maxpages"": ""90628480"", ""bgwriter_lru_multiplier"": ""5.694639682769775"", ""checkpoint_completion_target"": ""0.5260405540466309"", ""checkpoint_flush_after"": ""92"", ""checkpoint_timeout"": ""35933"", ""commit_delay"": ""10722"", ""commit_siblings"": ""272"", ""deadlock_timeout"": ""1270514688"", ""default_statistics_target"": ""6469"", ""effective_cache_size"": ""385333"", ""effective_io_concurrency"": ""846"", ""from_collapse_limit"": ""387289536"", ""join_collapse_limit"": ""1453605376"", ""maintenance_work_mem"": ""755842"", ""max_parallel_workers"": ""578"", ""max_parallel_workers_per_gather"": ""426"", ""max_wal_size"": ""5104"", ""max_worker_processes"": ""982"", ""min_wal_size"": ""5973"", ""random_page_cost"": ""30.03404426574707"", ""seq_page_cost"": ""5.836808681488037"", ""shared_buffers"": ""140480"", ""temp_buffers"": ""5802"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""365"", ""wal_writer_flush_after"": ""1049144448"", ""work_mem"": ""154522""}"
postgresql,without_impact,without impact,9966,RQ4,22,213.82,4.67,855.28,36.71699070930481,"[20, 50, 1000, 1, 0.5]",16.669984817504883,20.01821279525757,0.0,"{""backend_flush_after"": ""143"", ""bgwriter_delay"": ""3912"", ""bgwriter_flush_after"": ""51"", ""bgwriter_lru_maxpages"": ""335959616"", ""bgwriter_lru_multiplier"": ""4.1041364669799805"", ""checkpoint_completion_target"": ""0.5829312801361084"", ""checkpoint_flush_after"": ""22"", ""checkpoint_timeout"": ""53018"", ""commit_delay"": ""51078"", ""commit_siblings"": ""390"", ""deadlock_timeout"": ""473150688"", ""default_statistics_target"": ""1879"", ""effective_cache_size"": ""610039"", ""effective_io_concurrency"": ""782"", ""from_collapse_limit"": ""475373312"", ""join_collapse_limit"": ""2075059840"", ""maintenance_work_mem"": ""218351"", ""max_parallel_workers"": ""541"", ""max_parallel_workers_per_gather"": ""326"", ""max_wal_size"": ""6353"", ""max_worker_processes"": ""380"", ""min_wal_size"": ""6701"", ""random_page_cost"": ""76.8642578125"", ""seq_page_cost"": ""60.550506591796875"", ""shared_buffers"": ""148295"", ""temp_buffers"": ""2585"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2989"", ""wal_writer_flush_after"": ""816868032"", ""work_mem"": ""347966""}"
postgresql,without_impact,without impact,9966,RQ4,23,216.35,4.62,865.41,50.31733512878418,"[20, 50, 1000, 1, 0.5]",30.11454486846924,20.169017791748047,0.0,"{""backend_flush_after"": ""251"", ""bgwriter_delay"": ""275"", ""bgwriter_flush_after"": ""182"", ""bgwriter_lru_maxpages"": ""867021248"", ""bgwriter_lru_multiplier"": ""6.475048542022705"", ""checkpoint_completion_target"": ""0.534741222858429"", ""checkpoint_flush_after"": ""15"", ""checkpoint_timeout"": ""6150"", ""commit_delay"": ""31717"", ""commit_siblings"": ""286"", ""deadlock_timeout"": ""438405120"", ""default_statistics_target"": ""5131"", ""effective_cache_size"": ""60436"", ""effective_io_concurrency"": ""924"", ""from_collapse_limit"": ""427783552"", ""join_collapse_limit"": ""838598272"", ""maintenance_work_mem"": ""305248"", ""max_parallel_workers"": ""666"", ""max_parallel_workers_per_gather"": ""1001"", ""max_wal_size"": ""3767"", ""max_worker_processes"": ""530"", ""min_wal_size"": ""4859"", ""random_page_cost"": ""62.78694152832031"", ""seq_page_cost"": ""97.93437957763672"", ""shared_buffers"": ""47716"", ""temp_buffers"": ""8334"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5392"", ""wal_writer_flush_after"": ""1887497088"", ""work_mem"": ""918993""}"
postgresql,without_impact,without impact,9966,RQ4,24,160.54,6.22,642.14,42.67566108703613,"[20, 50, 1000, 1, 0.5]",22.4695885181427,20.020297527313232,0.0,"{""backend_flush_after"": ""133"", ""bgwriter_delay"": ""6905"", ""bgwriter_flush_after"": ""27"", ""bgwriter_lru_maxpages"": ""888891200"", ""bgwriter_lru_multiplier"": ""2.10693097114563"", ""checkpoint_completion_target"": ""0.6178405284881592"", ""checkpoint_flush_after"": ""102"", ""checkpoint_timeout"": ""83587"", ""commit_delay"": ""16223"", ""commit_siblings"": ""744"", ""deadlock_timeout"": ""1132504448"", ""default_statistics_target"": ""7882"", ""effective_cache_size"": ""128482"", ""effective_io_concurrency"": ""2"", ""from_collapse_limit"": ""753455168"", ""join_collapse_limit"": ""86820064"", ""maintenance_work_mem"": ""519617"", ""max_parallel_workers"": ""977"", ""max_parallel_workers_per_gather"": ""439"", ""max_wal_size"": ""3918"", ""max_worker_processes"": ""407"", ""min_wal_size"": ""2343"", ""random_page_cost"": ""81.91041564941406"", ""seq_page_cost"": ""10.234846115112305"", ""shared_buffers"": ""309251"", ""temp_buffers"": ""6716"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9364"", ""wal_writer_flush_after"": ""646596928"", ""work_mem"": ""810095""}"
postgresql,without_impact,without impact,9966,RQ4,25,143.42,6.96,573.68,54.919068574905396,"[20, 50, 1000, 1, 0.5]",34.860026121139526,20.022928953170776,0.0,"{""backend_flush_after"": ""241"", ""bgwriter_delay"": ""8342"", ""bgwriter_flush_after"": ""158"", ""bgwriter_lru_maxpages"": ""324042912"", ""bgwriter_lru_multiplier"": ""9.735986709594727"", ""checkpoint_completion_target"": ""0.5154569745063782"", ""checkpoint_flush_after"": ""125"", ""checkpoint_timeout"": ""40690"", ""commit_delay"": ""97838"", ""commit_siblings"": ""580"", ""deadlock_timeout"": ""1167234688"", ""default_statistics_target"": ""4786"", ""effective_cache_size"": ""702026"", ""effective_io_concurrency"": ""141"", ""from_collapse_limit"": ""700595136"", ""join_collapse_limit"": ""1333386240"", ""maintenance_work_mem"": ""994666"", ""max_parallel_workers"": ""854"", ""max_parallel_workers_per_gather"": ""792"", ""max_wal_size"": ""6456"", ""max_worker_processes"": ""763"", ""min_wal_size"": ""250"", ""random_page_cost"": ""71.00982666015625"", ""seq_page_cost"": ""48.25386428833008"", ""shared_buffers"": ""413349"", ""temp_buffers"": ""2565"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1632"", ""wal_writer_flush_after"": ""1723517184"", ""work_mem"": ""489090""}"
postgresql,without_impact,without impact,9966,RQ4,26,177.76,5.62,711.03,39.93785905838013,"[20, 50, 1000, 1, 0.5]",19.886241912841797,20.02129030227661,0.0,"{""backend_flush_after"": ""204"", ""bgwriter_delay"": ""1124"", ""bgwriter_flush_after"": ""23"", ""bgwriter_lru_maxpages"": ""36714336"", ""bgwriter_lru_multiplier"": ""0.07408042252063751"", ""checkpoint_completion_target"": ""0.5640349984169006"", ""checkpoint_flush_after"": ""51"", ""checkpoint_timeout"": ""48572"", ""commit_delay"": ""38976"", ""commit_siblings"": ""698"", ""deadlock_timeout"": ""303802016"", ""default_statistics_target"": ""9337"", ""effective_cache_size"": ""301662"", ""effective_io_concurrency"": ""205"", ""from_collapse_limit"": ""578958464"", ""join_collapse_limit"": ""1651734656"", ""maintenance_work_mem"": ""34150"", ""max_parallel_workers"": ""779"", ""max_parallel_workers_per_gather"": ""1016"", ""max_wal_size"": ""5206"", ""max_worker_processes"": ""83"", ""min_wal_size"": ""3455"", ""random_page_cost"": ""24.194135665893555"", ""seq_page_cost"": ""93.1471939086914"", ""shared_buffers"": ""403739"", ""temp_buffers"": ""9248"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4256"", ""wal_writer_flush_after"": ""1753353856"", ""work_mem"": ""14353""}"
postgresql,without_impact,without impact,9966,RQ4,27,271.19,3.68,1084.76,45.45306396484375,"[20, 50, 1000, 1, 0.5]",25.391762495040894,20.028691291809082,0.0,"{""backend_flush_after"": ""192"", ""bgwriter_delay"": ""4761"", ""bgwriter_flush_after"": ""148"", ""bgwriter_lru_maxpages"": ""630968448"", ""bgwriter_lru_multiplier"": ""8.016243934631348"", ""checkpoint_completion_target"": ""0.5536293983459473"", ""checkpoint_flush_after"": ""40"", ""checkpoint_timeout"": ""300"", ""commit_delay"": ""68835"", ""commit_siblings"": ""594"", ""deadlock_timeout"": ""336172416"", ""default_statistics_target"": ""3606"", ""effective_cache_size"": ""868812"", ""effective_io_concurrency"": ""63"", ""from_collapse_limit"": ""665378560"", ""join_collapse_limit"": ""673603712"", ""maintenance_work_mem"": ""446771"", ""max_parallel_workers"": ""910"", ""max_parallel_workers_per_gather"": ""345"", ""max_wal_size"": ""669"", ""max_worker_processes"": ""831"", ""min_wal_size"": ""1114"", ""random_page_cost"": ""34.99461364746094"", ""seq_page_cost"": ""56.15362548828125"", ""shared_buffers"": ""315527"", ""temp_buffers"": ""4746"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""6662"", ""wal_writer_flush_after"": ""682790656"", ""work_mem"": ""695259""}"
postgresql,without_impact,without impact,9966,RQ4,28,212.04,4.71,848.16,41.27531838417053,"[20, 50, 1000, 1, 0.5]",21.227742195129395,20.017053604125977,0.0,"{""backend_flush_after"": ""237"", ""bgwriter_delay"": ""1984"", ""bgwriter_flush_after"": ""119"", ""bgwriter_lru_maxpages"": ""351473728"", ""bgwriter_lru_multiplier"": ""7.128498554229736"", ""checkpoint_completion_target"": ""0.5968700647354126"", ""checkpoint_flush_after"": ""204"", ""checkpoint_timeout"": ""61099"", ""commit_delay"": ""45192"", ""commit_siblings"": ""663"", ""deadlock_timeout"": ""681505216"", ""default_statistics_target"": ""3534"", ""effective_cache_size"": ""157140"", ""effective_io_concurrency"": ""535"", ""from_collapse_limit"": ""1207783680"", ""join_collapse_limit"": ""1557892992"", ""maintenance_work_mem"": ""393864"", ""max_parallel_workers"": ""858"", ""max_parallel_workers_per_gather"": ""656"", ""max_wal_size"": ""573"", ""max_worker_processes"": ""109"", ""min_wal_size"": ""6561"", ""random_page_cost"": ""46.781803131103516"", ""seq_page_cost"": ""18.379379272460938"", ""shared_buffers"": ""656851"", ""temp_buffers"": ""2117"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""146"", ""wal_writer_flush_after"": ""104471784"", ""work_mem"": ""996673""}"
postgresql,without_impact,without impact,9966,RQ4,29,246.37,4.05,985.47,56.45917725563049,"[20, 50, 1000, 1, 0.5]",36.406713008880615,20.016953468322754,0.0,"{""backend_flush_after"": ""153"", ""bgwriter_delay"": ""3430"", ""bgwriter_flush_after"": ""244"", ""bgwriter_lru_maxpages"": ""861468608"", ""bgwriter_lru_multiplier"": ""4.792392730712891"", ""checkpoint_completion_target"": ""0.5198103785514832"", ""checkpoint_flush_after"": ""209"", ""checkpoint_timeout"": ""19661"", ""commit_delay"": ""62598"", ""commit_siblings"": ""513"", ""deadlock_timeout"": ""780976832"", ""default_statistics_target"": ""9110"", ""effective_cache_size"": ""732080"", ""effective_io_concurrency"": ""678"", ""from_collapse_limit"": ""1121434240"", ""join_collapse_limit"": ""378443680"", ""maintenance_work_mem"": ""121701"", ""max_parallel_workers"": ""989"", ""max_parallel_workers_per_gather"": ""63"", ""max_wal_size"": ""5049"", ""max_worker_processes"": ""769"", ""min_wal_size"": ""4905"", ""random_page_cost"": ""7.70742654800415"", ""seq_page_cost"": ""30.751413345336914"", ""shared_buffers"": ""588969"", ""temp_buffers"": ""6309"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7727"", ""wal_writer_flush_after"": ""1175100800"", ""work_mem"": ""302637""}"
postgresql,without_impact,without impact,9966,RQ4,30,176.99,5.64,707.95,38.03297138214111,"[20, 50, 1000, 1, 0.5]",17.991939067840576,20.018587350845337,0.0,"{""backend_flush_after"": ""162"", ""bgwriter_delay"": ""6201"", ""bgwriter_flush_after"": ""123"", ""bgwriter_lru_maxpages"": ""574111744"", ""bgwriter_lru_multiplier"": ""5.096411228179932"", ""checkpoint_completion_target"": ""0.5879239439964294"", ""checkpoint_flush_after"": ""159"", ""checkpoint_timeout"": ""69292"", ""commit_delay"": ""22632"", ""commit_siblings"": ""645"", ""deadlock_timeout"": ""2030432768"", ""default_statistics_target"": ""4873"", ""effective_cache_size"": ""273068"", ""effective_io_concurrency"": ""739"", ""from_collapse_limit"": ""1234679296"", ""join_collapse_limit"": ""998519616"", ""maintenance_work_mem"": ""907137"", ""max_parallel_workers"": ""898"", ""max_parallel_workers_per_gather"": ""209"", ""max_wal_size"": ""6299"", ""max_worker_processes"": ""425"", ""min_wal_size"": ""7673"", ""random_page_cost"": ""60.7879524230957"", ""seq_page_cost"": ""85.66043090820312"", ""shared_buffers"": ""564018"", ""temp_buffers"": ""4576"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5039"", ""wal_writer_flush_after"": ""1211259648"", ""work_mem"": ""202872""}"
postgresql,without_impact,without impact,9966,RQ4,31,208.43,4.79,833.71,47.803064823150635,"[20, 50, 1000, 1, 0.5]",27.75307536125183,20.01834487915039,0.0,"{""backend_flush_after"": ""105"", ""bgwriter_delay"": ""5502"", ""bgwriter_flush_after"": ""32"", ""bgwriter_lru_maxpages"": ""308405696"", ""bgwriter_lru_multiplier"": ""7.519100189208984"", ""checkpoint_completion_target"": ""0.7871987819671631"", ""checkpoint_flush_after"": ""233"", ""checkpoint_timeout"": ""10416"", ""commit_delay"": ""39490"", ""commit_siblings"": ""945"", ""deadlock_timeout"": ""85400448"", ""default_statistics_target"": ""7010"", ""effective_cache_size"": ""26412"", ""effective_io_concurrency"": ""860"", ""from_collapse_limit"": ""244848160"", ""join_collapse_limit"": ""147189440"", ""maintenance_work_mem"": ""421188"", ""max_parallel_workers"": ""46"", ""max_parallel_workers_per_gather"": ""294"", ""max_wal_size"": ""5175"", ""max_worker_processes"": ""785"", ""min_wal_size"": ""7966"", ""random_page_cost"": ""71.41539764404297"", ""seq_page_cost"": ""97.6500015258789"", ""shared_buffers"": ""143462"", ""temp_buffers"": ""625"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7929"", ""wal_writer_flush_after"": ""892671680"", ""work_mem"": ""799490""}"
postgresql,without_impact,without impact,9966,RQ4,32,195.77,5.1,783.1,51.7101469039917,"[20, 50, 1000, 1, 0.5]",31.654093742370605,20.02093744277954,0.0,"{""backend_flush_after"": ""196"", ""bgwriter_delay"": ""8881"", ""bgwriter_flush_after"": ""114"", ""bgwriter_lru_maxpages"": ""528633536"", ""bgwriter_lru_multiplier"": ""4.013082027435303"", ""checkpoint_completion_target"": ""0.3035162389278412"", ""checkpoint_flush_after"": ""195"", ""checkpoint_timeout"": ""43015"", ""commit_delay"": ""16693"", ""commit_siblings"": ""387"", ""deadlock_timeout"": ""1979575808"", ""default_statistics_target"": ""8661"", ""effective_cache_size"": ""666125"", ""effective_io_concurrency"": ""121"", ""from_collapse_limit"": ""942126080"", ""join_collapse_limit"": ""818052800"", ""maintenance_work_mem"": ""101432"", ""max_parallel_workers"": ""148"", ""max_parallel_workers_per_gather"": ""743"", ""max_wal_size"": ""7847"", ""max_worker_processes"": ""297"", ""min_wal_size"": ""7467"", ""random_page_cost"": ""84.81956481933594"", ""seq_page_cost"": ""37.856571197509766"", ""shared_buffers"": ""199187"", ""temp_buffers"": ""5852"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4919"", ""wal_writer_flush_after"": ""1667466496"", ""work_mem"": ""714782""}"
postgresql,without_impact,without impact,9966,RQ4,33,193.34,5.17,773.35,53.94192314147949,"[20, 50, 1000, 1, 0.5]",33.88235306739807,20.026033401489258,0.0,"{""backend_flush_after"": ""211"", ""bgwriter_delay"": ""7429"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""833078948"", ""bgwriter_lru_multiplier"": ""9.695983671359313"", ""checkpoint_completion_target"": ""0.20961128884804428"", ""checkpoint_flush_after"": ""95"", ""checkpoint_timeout"": ""17774"", ""commit_delay"": ""47080"", ""commit_siblings"": ""541"", ""deadlock_timeout"": ""994422653"", ""default_statistics_target"": ""2539"", ""effective_cache_size"": ""732790"", ""effective_io_concurrency"": ""67"", ""from_collapse_limit"": ""1496802666"", ""join_collapse_limit"": ""435388740"", ""maintenance_work_mem"": ""890800"", ""max_parallel_workers"": ""94"", ""max_parallel_workers_per_gather"": ""271"", ""max_wal_size"": ""3883"", ""max_worker_processes"": ""772"", ""min_wal_size"": ""7647"", ""random_page_cost"": ""82.75137925376738"", ""seq_page_cost"": ""57.638564743550944"", ""shared_buffers"": ""60270"", ""temp_buffers"": ""7272"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7565"", ""wal_writer_flush_after"": ""1413863064"", ""work_mem"": ""315219""}"
postgresql,without_impact,without impact,9966,RQ4,34,298.92,3.34,1195.68,35.19598197937012,"[20, 50, 1000, 1, 0.5]",15.149483919143677,20.02035140991211,0.0,"{""backend_flush_after"": ""189"", ""bgwriter_delay"": ""5795"", ""bgwriter_flush_after"": ""233"", ""bgwriter_lru_maxpages"": ""453783824"", ""bgwriter_lru_multiplier"": ""3.9883468205685384"", ""checkpoint_completion_target"": ""0.7515691351828643"", ""checkpoint_flush_after"": ""19"", ""checkpoint_timeout"": ""66019"", ""commit_delay"": ""92036"", ""commit_siblings"": ""432"", ""deadlock_timeout"": ""2016947169"", ""default_statistics_target"": ""2283"", ""effective_cache_size"": ""967355"", ""effective_io_concurrency"": ""624"", ""from_collapse_limit"": ""1177767945"", ""join_collapse_limit"": ""2082727619"", ""maintenance_work_mem"": ""188408"", ""max_parallel_workers"": ""868"", ""max_parallel_workers_per_gather"": ""759"", ""max_wal_size"": ""6369"", ""max_worker_processes"": ""882"", ""min_wal_size"": ""4111"", ""random_page_cost"": ""70.96652010830591"", ""seq_page_cost"": ""61.683060327828414"", ""shared_buffers"": ""986101"", ""temp_buffers"": ""8528"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3706"", ""wal_writer_flush_after"": ""2136929199"", ""work_mem"": ""938994""}"
postgresql,without_impact,without impact,9966,RQ4,35,249.02,4.01,996.07,40.259161710739136,"[20, 50, 1000, 1, 0.5]",20.210455894470215,20.017964124679565,0.0,"{""backend_flush_after"": ""128"", ""bgwriter_delay"": ""9001"", ""bgwriter_flush_after"": ""219"", ""bgwriter_lru_maxpages"": ""256216288"", ""bgwriter_lru_multiplier"": ""2.1839776039123535"", ""checkpoint_completion_target"": ""0.6693373322486877"", ""checkpoint_flush_after"": ""98"", ""checkpoint_timeout"": ""53552"", ""commit_delay"": ""70675"", ""commit_siblings"": ""675"", ""deadlock_timeout"": ""1931338624"", ""default_statistics_target"": ""5228"", ""effective_cache_size"": ""904516"", ""effective_io_concurrency"": ""167"", ""from_collapse_limit"": ""2087260288"", ""join_collapse_limit"": ""357412640"", ""maintenance_work_mem"": ""837068"", ""max_parallel_workers"": ""523"", ""max_parallel_workers_per_gather"": ""888"", ""max_wal_size"": ""827"", ""max_worker_processes"": ""836"", ""min_wal_size"": ""7759"", ""random_page_cost"": ""8.35655689239502"", ""seq_page_cost"": ""93.5914306640625"", ""shared_buffers"": ""552040"", ""temp_buffers"": ""1067"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3620"", ""wal_writer_flush_after"": ""967646720"", ""work_mem"": ""517401""}"
postgresql,without_impact,without impact,9966,RQ4,36,223.2,4.47,892.82,40.13056254386902,"[20, 50, 1000, 1, 0.5]",20.078275680541992,20.022247552871704,0.0,"{""backend_flush_after"": ""40"", ""bgwriter_delay"": ""5193"", ""bgwriter_flush_after"": ""61"", ""bgwriter_lru_maxpages"": ""941576167"", ""bgwriter_lru_multiplier"": ""4.152066016474711"", ""checkpoint_completion_target"": ""0.6138163435481553"", ""checkpoint_flush_after"": ""105"", ""checkpoint_timeout"": ""4907"", ""commit_delay"": ""62909"", ""commit_siblings"": ""510"", ""deadlock_timeout"": ""1866937472"", ""default_statistics_target"": ""6682"", ""effective_cache_size"": ""649964"", ""effective_io_concurrency"": ""501"", ""from_collapse_limit"": ""1413472233"", ""join_collapse_limit"": ""1614899383"", ""maintenance_work_mem"": ""610122"", ""max_parallel_workers"": ""130"", ""max_parallel_workers_per_gather"": ""748"", ""max_wal_size"": ""3422"", ""max_worker_processes"": ""64"", ""min_wal_size"": ""5204"", ""random_page_cost"": ""36.58706523742826"", ""seq_page_cost"": ""80.12122099569504"", ""shared_buffers"": ""32348"", ""temp_buffers"": ""1636"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3711"", ""wal_writer_flush_after"": ""780291485"", ""work_mem"": ""6232""}"
